L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,0.34,0.43,0.51,1.92,1.25,0.0,1.53,7.34,2.38,0.68,0.94,1.62,0.77,0.96,0.0,0.77,8.120000000000001,0
1.53,0.43,0.43,0.43,2.01,1.34,0.0,1.63,7.799999999999999,2.64,0.77,1.02,1.62,0.77,1.06,0.0,0.67,8.55,0
1.62,0.51,0.43,0.51,2.01,1.44,0.0,1.73,8.25,2.81,0.68,0.85,1.62,0.48,0.77,5.36,2.39,14.96,0
1.79,0.51,0.43,0.51,2.11,1.44,0.0,1.73,8.52,3.06,0.6,0.43,1.36,0.1,4.98,14.92,7.37,32.82,0
1.62,0.6,0.6,0.51,2.11,1.53,0.0,1.73,8.7,3.06,0.51,0.68,3.32,0.1,7.56,14.92,6.89,37.04,0
1.62,0.6,0.68,0.51,2.11,1.53,0.0,1.73,8.78,3.32,3.57,2.98,4.59,0.2,7.84,16.45,7.46,46.41,0
1.87,0.6,0.68,0.51,2.2,1.53,0.0,1.73,9.120000000000001,3.91,6.97,4.67,4.93,0.2,6.98,12.91,5.93,46.5,0
1.7,0.6,0.6,0.6,1.82,1.44,1.63,1.15,9.54,4.0,10.02,7.48,4.76,0.1,6.22,9.28,4.4,46.26,0
1.87,0.6,0.6,0.51,1.25,2.2,18.36,10.04,35.43,4.0,13.42,13.16,4.76,0.1,5.65,7.75,3.16,52.0,0
2.13,0.51,1.45,5.18,0.87,9.28,19.51,10.62,49.55,4.0,15.88,16.9,5.27,0.1,5.36,4.98,1.92,54.41,0
2.21,0.68,1.96,5.61,0.77,8.8,19.51,9.85,49.39,4.33,20.38,20.47,5.78,0.1,4.88,0.2,1.44,57.58,0
2.13,0.85,2.64,6.29,0.67,8.13,17.4,7.84,45.95,6.37,21.82,22.76,5.78,0.39,4.12,0.0,1.44,62.68000000000001,0
2.04,1.11,3.57,7.14,0.77,7.08,13.29,5.07,40.07,8.07,20.38,23.61,2.81,0.48,2.01,0.0,1.34,58.699999999999996,0
2.38,2.81,7.48,8.24,0.67,6.03,10.9,2.01,40.519999999999996,7.14,15.37,21.15,0.68,0.77,0.96,0.0,1.25,47.31999999999999,0
2.98,5.78,11.98,9.09,0.77,5.26,5.07,1.34,42.269999999999996,1.7,4.0,8.66,0.51,0.87,0.77,0.0,1.06,17.57,0
3.32,8.16,14.69,10.11,1.06,3.73,0.77,0.77,42.61,1.96,1.53,1.36,1.19,0.48,0.77,0.0,0.96,8.25,0
3.83,10.02,19.19,11.04,1.44,1.44,0.0,0.96,47.92,2.55,1.02,1.02,1.53,0.58,0.87,0.0,1.06,8.629999999999999,0
4.33,9.26,20.55,10.7,1.53,1.06,0.0,1.15,48.580000000000005,2.81,0.85,0.85,1.53,0.58,0.87,0.0,1.15,8.64,0
1.79,0.26,2.13,1.36,1.63,0.96,0.0,1.25,9.379999999999999,3.15,0.68,0.68,1.53,0.58,0.87,0.0,1.15,8.64,0
1.7,0.34,0.34,0.85,1.92,1.25,0.0,1.34,7.74,3.23,0.77,0.77,1.62,0.67,0.87,0.0,1.15,9.08,0
1.79,0.43,0.43,0.43,2.01,1.34,0.0,1.44,7.869999999999999,3.06,0.77,0.77,1.62,0.67,0.87,0.0,1.15,8.91,0
1.96,0.51,0.51,0.51,2.01,1.34,0.0,1.44,8.28,3.06,0.77,0.68,1.7,0.58,0.87,0.0,1.06,8.719999999999999,0
2.04,0.51,0.6,0.51,2.01,1.34,0.0,1.44,8.45,3.23,0.77,0.68,1.79,0.48,0.48,0.0,0.96,8.39,0
1.7,0.51,0.68,0.6,2.11,1.34,0.0,1.53,8.47,3.06,0.77,0.77,1.62,0.2,0.48,12.62,6.31,25.83,0
1.7,0.51,0.77,0.6,2.11,1.44,0.0,1.53,8.66,2.55,0.17,0.43,2.38,0.1,7.65,15.21,6.6,35.09,0
1.96,0.6,0.68,0.6,2.11,1.53,0.0,1.53,9.01,2.64,1.79,1.7,4.25,0.1,8.51,16.16,7.37,42.519999999999996,0
1.7,0.26,0.17,1.53,0.67,3.35,18.36,9.76,35.8,2.89,5.61,4.17,5.78,0.29,8.7,13.87,6.22,47.53,0
2.04,0.51,1.11,5.52,0.87,7.65,18.74,9.76,46.199999999999996,3.23,8.58,10.11,6.54,0.2,7.75,9.56,4.02,49.99,0
2.64,1.79,4.25,7.65,0.77,8.9,17.69,6.98,50.67,3.4,11.81,14.27,6.71,0.1,6.7,7.27,2.68,52.94,0
3.15,4.08,8.75,8.83,0.67,8.32,12.72,3.73,50.25,3.74,14.95,16.39,6.71,0.1,5.93,3.64,1.15,52.61,0
3.32,4.59,10.62,9.6,0.39,7.27,9.85,1.44,47.08,4.25,18.43,20.47,7.05,0.1,5.45,0.0,0.96,56.71,0
3.74,5.1,11.47,9.94,0.67,5.93,3.73,1.15,41.730000000000004,4.67,20.38,21.91,7.05,0.29,4.88,0.0,0.96,60.14,0
4.08,5.95,13.93,10.28,0.96,4.59,0.48,1.06,41.33,5.86,21.06,25.48,6.2,0.48,3.35,0.0,0.96,63.38999999999999,0
4.67,7.56,15.54,10.45,1.25,2.97,0.0,0.96,43.4,7.14,19.7,25.48,3.15,0.67,2.01,0.0,0.87,59.019999999999996,0
5.01,9.0,17.49,10.28,1.34,2.4,0.0,0.96,46.48,5.35,11.55,21.15,1.11,0.77,1.25,0.0,0.87,42.05,0
4.84,7.73,18.0,10.28,1.73,1.53,0.0,1.15,45.260000000000005,0.77,2.38,7.82,0.77,0.77,0.96,0.0,0.87,14.34,0
3.15,3.74,11.98,6.37,1.92,1.25,0.0,1.25,29.660000000000004,1.62,1.28,1.53,1.19,0.48,0.77,0.0,0.77,7.640000000000001,0
1.79,0.68,3.06,2.72,1.92,1.06,0.0,1.25,12.48,2.38,1.02,1.11,1.36,0.58,0.87,0.0,0.87,8.19,0
1.62,0.34,0.77,0.94,1.92,1.15,0.0,1.44,8.18,2.64,0.85,0.94,1.45,0.58,0.87,0.0,0.87,8.2,0
1.79,0.43,0.68,0.6,2.01,1.25,0.0,1.34,8.1,2.89,0.77,0.85,1.53,0.67,0.87,0.0,0.96,8.54,0
