L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,1.28,0.51,0.85,1.06,1.63,0.39,0.58,8.09,1.36,1.53,0.85,1.53,1.44,1.82,2.97,0.96,12.459999999999999,0
1.865294117647059,1.44,0.51,1.01,0.9658823529411764,1.63,3.1758823529411764,5.709411764705883,16.306470588235292,1.525,1.53,0.9373529411764705,1.3650000000000002,1.44,1.3541176470588236,5.474117647058824,1.4258823529411764,15.051470588235293,0
1.9494117647058824,1.6,0.96,1.0994117647058825,0.536470588235294,0.28,7.73529411764706,9.656470588235294,23.81705882352941,1.53,1.21,0.6952941176470588,1.444705882352941,1.2611764705882353,2.064705882352941,12.571176470588235,5.035294117647059,25.812352941176467,0
2.3058823529411763,2.46,1.2341176470588235,3.1358823529411755,0.5623529411764705,1.2776470588235291,9.110588235294117,11.4,31.486470588235292,1.53,0.88,0.68,1.605,1.3320588235294117,5.33764705882353,14.405,7.876764705882353,33.646470588235296,0
2.708823529411765,3.6111764705882354,1.7311764705882353,5.13,0.7252941176470589,3.434117647058823,8.11,10.132941176470588,35.5835294117647,1.3800000000000001,0.7794117647058824,0.53,1.9905882352941178,1.428235294117647,7.079411764705882,14.284117647058823,8.465294117647058,35.93705882352941,0
2.986470588235294,4.566470588235294,2.83,5.970000000000001,0.6994117647058824,3.7517647058823527,6.8747058823529406,8.714117647058824,36.392941176470586,1.215,0.77,0.3650000000000001,2.4749999999999996,1.516764705882353,8.003529411764706,12.782941176470588,6.309411764705883,33.43764705882353,0
3.17,5.668235294117647,4.549999999999999,6.449999999999999,0.67,3.5752941176470587,5.520000000000001,7.394705882352942,36.99823529411765,1.19,1.6099999999999999,0.48,3.3241176470588236,1.53,8.13,9.697058823529412,3.731176470588236,29.69235294117647,0
3.4299999999999997,8.26705882352941,6.969999999999999,7.077058823529411,0.67,3.375294117647059,3.9682352941176475,6.101764705882353,39.859411764705875,1.325,2.663529411764706,1.256470588235294,4.498529411764705,1.4585294117647059,8.280882352941177,5.89764705882353,2.195882352941177,27.576470588235296,0
3.57,9.77,8.16,7.39,0.67,3.26,3.26,5.55,41.629999999999995,1.49,4.771176470588235,4.1111764705882345,5.861176470588235,1.2947058823529412,7.738823529411764,3.242352941176471,1.8435294117647059,30.352941176470587,0
3.73,11.445294117647059,9.07764705882353,7.39,0.6276470588235294,3.076470588235294,2.2670588235294113,4.740588235294117,42.35470588235294,1.6549999999999998,7.849999999999997,8.11382352941176,7.266176470588235,1.25,6.714411764705884,2.893235294117647,1.400882352941177,37.1435294117647,0
4.470000000000001,14.767058823529414,10.632941176470588,7.497058823529412,0.5388235294117647,2.4005882352941175,0.9152941176470586,3.158823529411764,44.38058823529412,1.8835294117647057,11.149999999999999,12.132941176470585,8.546470588235293,1.3135294117647058,4.32058823529412,2.8994117647058824,1.1794117647058824,43.42588235294117,0
6.050000000000001,17.08823529411765,12.940000000000003,8.158235294117649,0.5470588235294118,1.5923529411764703,0.58,1.730588235294117,48.6864705882353,2.7041176470588226,12.833235294117646,14.425882352941175,8.520882352941177,1.4685294117647059,2.475882352941177,2.9376470588235297,1.15,46.516176470588235,0
8.153529411764703,17.703529411764706,16.123529411764704,8.366470588235297,0.6994117647058823,1.4547058823529408,0.606470588235294,0.7552941176470592,53.862941176470585,3.7199999999999998,11.128235294117648,14.290000000000001,5.690000000000002,1.4717647058823529,2.197647058823529,2.97,1.15,42.617647058823536,0
10.308823529411763,17.242352941176474,15.422352941176474,5.6700000000000035,0.8147058823529411,1.6382352941176475,0.7170588235294116,0.4588235294117648,52.27235294117648,2.820000000000001,7.926176470588237,9.42117647058824,3.2555882352941183,1.143529411764706,2.065294117647059,3.0873529411764706,0.9770588235294119,30.69617647058824,0
10.62176470588236,13.341764705882358,9.61588235294118,2.4758823529411766,0.9441176470588235,1.34,0.87,0.37235294117647066,39.581764705882364,1.4400000000000004,4.030000000000001,3.08294117647059,1.6870588235294124,1.0717647058823527,1.92,3.101176470588235,0.7523529411764707,17.08529411764706,0
3.560588235294119,6.04058823529412,4.420588235294119,1.899411764705883,0.8464705882352942,1.351764705882353,0.8805882352941176,0.29,19.290000000000006,1.02,1.5952941176470592,0.5497058823529412,0.9752941176470589,1.15,1.9702941176470588,3.1717647058823526,0.8320588235294117,11.264411764705882,0
0.9699999999999999,1.6300000000000001,0.59,0.18999999999999995,0.6817647058823529,1.4452941176470588,0.9658823529411764,0.29588235294117643,6.768823529411764,1.1099999999999999,1.2,0.5576470588235294,1.03,1.2029411764705882,2.062941176470588,3.26,1.0129411764705882,11.436470588235293,0
1.45,1.79,0.43,0.51,0.87,1.53,1.06,0.39,8.03,1.2349999999999999,1.32,0.64,1.15,1.295,2.1550000000000002,3.3049999999999997,1.105,12.204999999999998,0
1.77,1.865294117647059,0.43,0.5947058823529412,0.9547058823529412,1.53,1.06,0.39,8.594705882352942,1.3176470588235294,1.36,0.7223529411764704,1.2323529411764704,1.3870588235294117,2.2470588235294118,3.35,1.15,12.766470588235293,0
1.79,1.87,0.43,0.6705882352941177,0.96,1.618235294117647,1.06,0.46941176470588236,8.868235294117648,1.36,1.36,0.8052941176470588,1.315294117647059,1.44,2.3,3.35,1.1941176470588235,13.124705882352941,0
1.9300000000000002,1.87,0.49588235294117655,0.7541176470588236,1.0423529411764707,1.63,1.06,0.48,9.26235294117647,1.3970588235294117,1.3970588235294117,0.85,1.3970588235294117,1.44,2.3,3.3911764705882352,1.2870588235294116,13.45941176470588,0
1.96,1.9388235294117648,0.51,0.77,1.06,1.63,1.06,0.48,9.408823529411764,1.385,1.4805882352941178,0.8194117647058823,1.4805882352941178,1.44,2.3,3.45,1.3055882352941177,13.661176470588234,0
1.96,1.96,0.51,0.77,1.06,1.63,1.06,0.48,9.43,1.3399999999999999,1.53,0.77,1.5017647058823531,1.3376470588235296,2.0988235294117654,3.2805882352941182,1.1829411764705884,13.041764705882354,0
1.9017647058823528,1.8499999999999999,0.5682352941176472,0.77,1.06,1.5652941176470587,0.8723529411764702,0.48,9.06764705882353,1.4758823529411764,1.53,0.8250000000000001,1.3658823529411763,1.2114705882352943,1.6652941176470586,2.381176470588234,1.0276470588235294,11.482352941176469,0
1.9229411764705882,1.79,0.6,0.8699999999999997,1.0011764705882356,1.53,2.0052941176470545,4.027058823529399,13.746470588235276,1.53,1.4064705882352946,0.8400000000000003,1.2399999999999998,1.2282352941176475,1.5594117647058823,4.214705882352931,1.6629411764705857,13.68176470588234,0
1.96,1.5623529411764714,0.8699999999999991,1.1199999999999994,0.7058823529411773,0.8735294117647082,6.718823529411751,9.744705882352928,23.555294117647037,1.53,1.0411764705882351,0.6450000000000001,1.4500000000000004,1.010294117647059,2.3129411764705905,12.202647058823532,4.210294117647061,24.402352941176478,0
2.119999999999999,1.8823529411764688,1.1476470588235292,2.479999999999996,0.5270588235294116,1.1888235294117615,9.73529411764706,12.488235294117647,31.569411764705873,1.5111764705882353,0.8899999999999999,0.7488235294117648,1.7611764705882351,1.1735294117647057,4.7276470588235275,14.254117647058823,7.230588235294115,32.29705882352941,0
2.3699999999999997,2.749999999999999,1.3670588235294112,4.1758823529411755,0.6582352941176468,2.829999999999998,9.395294117647058,12.455294117647059,36.001764705882344,1.431470588235294,1.02,0.6635294117647058,1.995,1.2891176470588237,6.6467647058823545,15.01235294117647,9.043235294117645,37.1014705882353,0
2.6499999999999995,3.6864705882352924,2.188235294117645,5.181764705882351,0.77,3.564117647058824,8.211764705882358,10.90117647058824,37.15352941176471,1.3458823529411765,1.0058823529411764,0.5841176470588235,2.1741176470588233,1.44,7.64470588235294,13.89529411764706,7.775294117647061,35.86529411764706,0
3.03,5.69647058823529,4.129999999999997,6.319999999999999,0.7994117647058823,3.118823529411765,5.148823529411767,7.188235294117649,35.431764705882344,1.255,1.040000000000001,0.49823529411764694,2.480000000000001,1.44,8.081176470588234,11.832647058823525,5.825882352941174,32.45294117647058,0
3.368823529411764,9.277647058823526,6.988823529411762,6.9788235294117635,0.8229411764705884,2.598823529411765,3.146470588235296,5.343529411764708,38.525882352941174,1.11,1.7894117647058818,0.5994117647058818,3.2494117647058816,1.4058823529411766,8.354117647058823,8.739411764705885,3.8941176470588243,29.141764705882355,0
4.424117647058822,13.599999999999998,9.664117647058822,7.6499999999999995,0.6541176470588236,1.842352941176471,1.0647058823529418,3.377058823529413,42.27647058823529,1.1400000000000006,3.2850000000000037,2.3800000000000088,4.850000000000003,1.1420588235294116,8.482941176470586,3.2088235294117635,2.1329411764705872,26.621764705882363,0
6.27,17.018823529411765,12.089999999999998,8.040588235294118,0.6023529411764704,1.0823529411764705,0.2,1.6394117647058826,46.9435294117647,1.47,5.7947058823529405,7.919411764705882,6.819999999999999,1.0711764705882354,6.973529411764707,2.68,1.4229411764705882,34.15176470588236,0
