L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.81,1.11,0.51,0.51,1.06,1.73,0.2,0.67,8.6,1.28,1.87,1.19,1.87,1.44,2.3,2.59,1.44,13.98,0
4.4254411764705885,3.298970588235294,0.9975,2.2210294117647056,0.5055882352941176,1.4527941176470587,2.933823529411765,4.149411764705882,19.98455882352941,1.28,1.11,1.11,1.79,0.87,1.73,11.38,1.25,20.520000000000003,0
5.977058823529412,5.415000000000001,2.105,4.615882352941177,0.6532352941176471,3.1814705882352943,3.3244117647058826,5.002941176470588,30.275000000000002,1.36,0.68,1.19,2.21,0.96,2.68,10.9,2.01,21.990000000000002,0
7.7425,7.596911764705883,5.75,5.7250000000000005,0.5051470588235294,4.764264705882353,5.093970588235294,6.3975,43.57529411764706,1.36,0.68,1.19,2.21,0.96,2.68,10.9,2.01,21.990000000000002,0
8.755882352941176,9.225882352941177,7.83,6.5600000000000005,0.5623529411764706,5.449411764705882,5.598823529411765,6.7564705882352944,50.73882352941176,1.36,3.91,0.94,3.57,0.58,6.41,12.24,5.17,34.18,0
8.98235294117647,9.71264705882353,8.417205882352942,6.71,0.6501470588235294,5.698088235294118,5.72014705882353,6.7198529411764705,52.61044117647059,2.04,7.05,2.13,4.76,0.58,7.65,10.9,4.4,39.510000000000005,0
8.132352941176471,8.711176470588235,6.931176470588236,6.0261764705882355,0.67,5.74,5.953235294117647,7.1191176470588236,49.283235294117645,2.64,10.19,3.4,5.69,0.77,6.22,7.37,1.92,38.2,0
7.2325,6.802499999999999,4.731911764705882,5.545,0.7391176470588235,6.00264705882353,6.555294117647059,8.258382352941176,45.86735294117646,3.49,12.99,5.69,6.12,0.39,4.31,3.26,1.53,37.78,0
6.75,5.239999999999999,3.391764705882353,5.601764705882354,0.77,6.37235294117647,7.100588235294118,9.444117647058823,44.67058823529412,4.33,15.29,8.58,6.97,0.39,3.73,3.45,1.25,43.99,0
6.2682352941176465,4.301764705882352,2.4449999999999994,6.051764705882354,0.77,6.739117647058824,7.673970588235295,10.253970588235294,44.50382352941177,5.27,16.22,10.45,7.39,0.48,4.02,3.54,0.96,48.33,0
5.840000000000001,3.8547058823529414,1.945,6.809705882352941,0.77,6.996176470588235,7.94,10.413823529411765,44.56941176470588,6.12,17.24,12.4,7.48,0.48,4.02,3.54,1.34,52.620000000000005,0
5.298823529411764,3.6988235294117646,1.7825,7.482500000000001,0.7185294117647059,7.028529411764706,7.595147058823529,9.593970588235294,43.19882352941176,5.44,15.8,13.84,8.16,0.87,4.21,3.35,1.44,53.11,0
4.529999999999999,3.5376470588235294,1.6199999999999999,7.73,0.6276470588235294,6.485882352941177,6.50764705882353,8.18,39.218823529411765,2.55,6.03,6.8,4.0,1.06,3.45,3.54,1.06,28.490000000000002,0
3.789999999999999,3.182499999999999,1.3849999999999996,7.149999999999999,0.6183823529411766,5.115441176470585,4.426029411764703,6.389117647058821,32.056470588235285,1.02,3.06,1.62,2.38,1.15,3.45,3.54,0.87,17.09,0
