L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,1.79,0.68,0.51,1.25,1.82,1.15,0.29,8.34,1.11,1.36,0.94,2.04,1.15,2.11,1.73,1.34,11.780000000000001,0
1.87,2.04,0.51,0.77,1.34,1.92,1.25,0.39,10.09,1.2625,1.135735294117647,0.635,1.815735294117647,0.7194117647058824,3.222352941176471,13.221323529411764,5.977794117647059,27.98985294117647,0
1.96,2.04,0.43,0.85,1.44,2.01,1.25,0.39,10.370000000000001,1.28,0.8400000000000001,0.735,2.4650000000000003,0.67,7.296764705882354,15.675588235294118,7.7964705882352945,36.75882352941177,0
2.13,2.13,0.43,0.85,1.44,2.01,1.34,0.48,10.809999999999999,1.1625,0.5902941176470587,0.6525,2.875,0.7391176470588235,9.31529411764706,16.23264705882353,8.793529411764705,40.36088235294118,0
2.21,2.21,0.43,0.85,1.53,2.01,1.34,0.48,11.06,1.0570588235294118,1.0629411764705883,0.5470588235294117,3.2270588235294118,0.8288235294117647,9.76,14.102941176470587,7.007647058823529,37.593529411764706,0
2.3,2.21,0.51,0.94,1.53,2.01,1.25,0.48,11.23,1.1025,2.6875,1.0050000000000001,3.9338235294117645,0.87,9.85220588235294,10.71985294117647,3.696176470588235,33.86705882352941,0
2.21,2.3,0.6,0.94,1.53,2.01,1.25,0.48,11.32,1.2550000000000001,4.581176470588236,2.700000000000001,5.15,0.7208823529411763,10.206176470588234,6.532647058823527,1.7644117647058823,32.910294117647055,0
2.21,2.13,0.68,1.19,1.53,1.82,0.29,1.63,11.48,1.455,6.34985294117647,5.94235294117647,6.675,0.5079411764705882,10.058382352941177,2.978970588235294,1.6858823529411766,35.65338235294117,0
2.21,1.53,0.94,1.11,0.77,0.96,12.24,13.01,32.77,1.76,9.06,10.314117647058824,8.260000000000002,0.6311764705882353,7.969411764705881,3.26,1.3576470588235294,42.61235294117647,0
2.72,2.64,1.11,3.74,0.87,3.73,9.76,11.48,36.050000000000004,2.0591176470588235,11.863382352941178,14.570882352941178,9.94,0.8766176470588236,4.8675,3.2666176470588235,1.4539705882352942,48.89808823529412,0
3.23,4.0,1.7,5.52,0.67,6.03,10.52,12.15,43.82,2.2923529411764703,13.61264705882353,16.16764705882353,9.94,0.9573529411764705,3.495,3.347352941176471,1.6244117647058822,51.43676470588235,0
3.57,5.86,4.33,6.88,0.77,6.22,6.7,8.04,42.37,2.4475000000000002,11.240588235294119,15.925,6.252500000000002,0.96,3.1116176470588237,3.436764705882353,1.4651470588235294,44.83911764705882,0
4.0,7.73,8.16,7.65,0.58,5.07,3.92,5.74,42.85,1.6211764705882343,7.757647058823526,9.716470588235289,3.8776470588235274,0.96,2.769411764705882,3.595294117647059,1.1494117647058821,31.447058823529396,0
4.5,11.21,10.79,8.49,0.58,4.4,0.87,3.16,44.0,0.7974999999999998,3.25955882352941,3.3795588235294103,2.1354411764705876,1.085735294117647,2.68,3.5738235294117646,0.9342647058823529,17.845882352941175,0
5.01,14.61,13.08,9.34,0.77,3.26,0.48,1.53,48.08,0.7,1.45,0.9200000000000002,1.53,1.15,2.68,3.5958823529411768,1.0823529411764705,13.108235294117646,0
