L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,0.26,0.43,0.6,0.96,1.63,1.06,0.48,6.53,1.28,1.62,1.19,1.62,1.73,1.73,1.25,1.15,11.57,0
1.44,0.9199999999999999,0.43,0.6776470588235295,1.0570588235294118,1.7270588235294118,1.06,0.5770588235294117,7.888823529411765,1.28,1.3714705882352942,0.7025,1.3714705882352942,1.1755882352941174,0.993970588235294,11.573529411764707,4.075,22.54352941176471,0
1.61,1.1,0.43,0.84,1.06,1.73,1.144705882352941,0.58,8.494705882352942,1.28,0.8220588235294117,0.9170588235294117,1.907058823529412,1.323235294117647,4.971764705882354,13.180588235294117,5.522941176470589,29.92470588235294,0
1.6929411764705882,1.2650000000000001,0.43,0.85,1.1420588235294118,1.73,1.15,0.58,8.84,1.2019117647058823,0.6919117647058823,0.7144117647058824,2.471911764705882,1.426764705882353,7.2688235294117645,14.122941176470588,7.385294117647059,35.28397058823529,0
1.7,1.28,0.43,0.85,1.15,1.73,1.15,0.58,8.87,1.1241176470588237,1.1,0.54,2.97,1.5141176470588236,7.955294117647058,12.438235294117646,5.920588235294117,33.56235294117647,0
1.776764705882353,1.28,0.49823529411764705,0.85,1.15,1.73,1.15,0.58,9.014999999999999,1.0398529411764705,2.1876470588235293,0.9776470588235294,3.855,1.53,8.406323529411765,9.516911764705883,3.391029411764706,30.90441176470588,0
1.8558823529411765,1.42,0.51,0.85,1.15,1.73,1.15,0.58,9.245882352941175,1.145,3.778823529411765,2.6100000000000003,5.138823529411765,1.3241176470588236,8.230588235294118,4.579411764705883,1.934411764705882,28.741176470588233,0
1.8064705882352943,1.45,0.5814705882352941,0.921470588235294,1.15,1.73,1.15,0.5005882352941177,9.29,1.369705882352941,5.777500000000001,5.845588235294118,6.522205882352941,1.3122058823529412,7.535588235294117,3.06,1.3673529411764704,32.790147058823536,0
1.8511764705882354,1.45,0.6,0.94,1.0811764705882354,1.73,1.0811764705882354,3.554117647058823,12.28764705882353,1.6700000000000002,8.161764705882353,9.961764705882356,7.953529411764706,1.4629411764705884,5.911176470588234,3.001764705882353,1.0623529411764705,39.18529411764706,0
1.745,1.2000000000000004,0.7249999999999999,0.94,0.6335294117647063,0.6050000000000013,8.434999999999992,10.47058823529411,24.754117647058813,1.79,9.09,11.55,8.49,1.53,5.17,2.97,0.96,41.55,0
2.0599999999999996,1.5899999999999996,0.946470588235294,2.916470588235292,0.5505882352941176,1.6117647058823514,10.285294117647059,12.147058823529411,32.107647058823524,2.404705882352941,10.325,13.874705882352941,8.400588235294117,1.6417647058823528,3.7785294117647066,3.1320588235294116,1.1220588235294118,44.67941176470588,0
2.4399999999999995,2.2499999999999996,1.1958823529411764,4.484117647058823,0.58,3.431176470588234,10.721176470588235,12.727941176470587,37.83029411764706,3.1525000000000003,9.987499999999999,14.793823529411764,6.317499999999997,1.6785294117647058,2.582205882352941,3.26,1.1985294117647058,42.970588235294116,0
2.88,4.8835294117647035,2.211764705882352,5.609999999999999,0.638235294117647,3.3405882352941183,7.874117647058826,9.269411764705886,36.70764705882353,2.4399999999999995,7.31,10.33470588235294,3.5823529411764703,1.4935294117647058,2.311176470588235,3.3023529411764705,1.018235294117647,31.792352941176468,0
3.2205882352941173,7.824411764705881,4.239411764705881,6.345,0.7317647058823529,2.908235294117647,5.119411764705883,6.173235294117648,36.56205882352941,0.9633823529411754,3.736764705882348,3.9699999999999935,1.9491176470588218,1.3826470588235296,2.11,3.35,0.7847058823529409,18.24661764705881,0
3.6670588235294117,10.382941176470588,7.032941176470587,7.039999999999999,0.6582352941176471,2.928823529411765,3.1470588235294126,4.591176470588236,39.44823529411765,0.5600000000000002,1.1405882352941177,0.8194117647058823,0.9894117647058823,1.4744117647058823,2.1444117647058825,3.388235294117647,0.8191176470588237,11.335588235294118,0
3.91,11.47,8.33,7.39,0.58,2.97,2.2,3.92,40.77,0.8275000000000002,1.2204411764705883,0.77,0.9975000000000003,1.53,2.2338235294117648,3.45,1.0904411764705884,12.119705882352942,0
