L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.38,0.51,1.45,0.6,0.87,0.87,0.0,0.77,7.449999999999999,3.06,1.19,0.68,1.28,0.2,0.67,0.0,2.2,9.280000000000001,1
2.3,0.34,1.28,0.6,0.77,0.67,10.52,6.03,22.51,3.15,1.28,0.68,1.36,0.29,0.67,0.0,1.92,9.35,1
2.21,0.09,1.19,0.85,0.58,1.92,12.62,7.17,26.63,2.89,1.19,0.68,1.45,0.2,0.48,2.59,2.2,11.68,1
2.13,2.3,1.87,2.21,0.58,2.97,13.87,9.18,35.11,2.89,1.19,0.68,1.45,0.2,0.48,2.59,2.2,11.68,1
2.13,4.59,3.32,3.4,0.48,3.54,14.73,9.37,41.56,2.81,1.62,1.11,2.38,0.1,2.2,12.72,5.26,28.200000000000003,1
2.3,6.29,4.76,4.33,0.67,5.84,14.25,8.42,46.86,2.89,2.21,1.87,2.72,0.1,4.69,13.48,6.03,33.99,1
2.38,9.0,7.14,4.67,0.67,4.4,12.91,6.98,48.15,2.89,2.21,1.87,2.72,0.1,4.69,13.48,6.03,33.99,1
2.38,13.25,7.99,4.67,0.67,2.87,11.67,5.93,49.43,2.89,2.89,2.72,3.06,0.29,5.93,13.1,5.93,36.81,1
2.38,14.95,9.43,4.84,0.58,2.3,9.85,4.69,49.019999999999996,2.47,3.15,4.93,4.76,0.2,7.84,9.56,5.26,38.17,1
2.38,15.29,10.87,5.27,0.67,2.01,6.22,3.64,46.35,2.21,3.4,7.9,5.44,0.2,8.51,7.94,4.78,40.379999999999995,1
2.55,15.97,12.15,5.52,0.58,1.82,3.54,2.87,45.0,1.79,4.42,13.67,6.37,0.1,8.7,4.21,3.16,42.42,1
2.64,16.31,15.37,6.03,0.48,1.34,0.48,1.53,44.17999999999999,1.79,4.42,13.67,6.37,0.1,8.7,4.21,3.16,42.42,1
3.4,14.69,15.8,5.44,0.48,0.77,0.0,1.53,42.11,1.96,5.01,19.62,8.07,0.0,5.36,0.0,2.11,42.13,1
3.74,7.22,8.92,3.15,0.58,0.48,0.0,1.53,25.62,1.96,3.83,19.62,7.22,0.1,4.21,0.0,2.11,39.050000000000004,1
1.62,4.93,2.47,0.43,0.58,0.48,0.0,1.63,12.139999999999999,1.87,2.3,15.97,3.4,0.2,3.06,0.0,2.11,28.91,1
0.85,1.36,1.19,0.17,0.48,0.48,0.0,1.73,6.26,0.51,1.87,4.93,1.62,0.29,1.44,0.0,2.01,12.67,1
1.45,0.17,1.02,0.34,0.67,0.58,0.0,1.44,5.67,1.11,0.77,0.34,0.94,0.39,0.58,0.0,2.01,6.14,1
1.79,0.26,1.02,0.34,0.67,0.67,0.0,1.73,6.48,1.96,0.94,0.09,1.02,0.2,0.58,0.0,2.01,6.8,1
1.96,0.26,1.11,0.43,0.67,0.77,0.0,1.73,6.93,1.96,0.94,0.09,1.02,0.2,0.58,0.0,2.01,6.8,1
2.04,0.34,1.11,0.43,0.67,0.77,0.0,1.73,7.09,2.3,1.02,0.34,1.02,0.29,0.67,0.0,2.2,7.84,1
2.13,0.34,1.19,0.51,0.67,0.87,0.0,1.82,7.53,2.64,1.28,0.43,1.19,0.29,0.67,0.0,2.3,8.8,1
2.13,0.43,1.28,0.51,0.77,0.87,0.0,1.82,7.81,2.72,1.28,0.51,1.19,0.29,0.77,0.0,2.39,9.15,1
2.21,0.43,1.28,0.51,0.77,0.87,0.0,1.82,7.89,2.72,1.28,0.51,1.36,0.29,0.77,0.0,2.39,9.32,1
2.38,0.43,1.28,0.6,0.77,0.87,0.0,1.92,8.25,2.81,1.36,0.51,1.28,0.2,0.67,0.0,2.11,8.94,1
2.3,0.43,1.36,0.6,0.58,0.77,0.0,0.39,6.43,2.89,1.28,0.51,1.45,0.2,0.58,0.0,2.11,9.02,1
2.3,0.34,1.28,0.51,0.67,0.48,10.71,6.6,22.89,2.64,1.28,0.43,1.28,0.2,0.29,5.07,2.78,13.969999999999999,1
2.38,0.09,1.19,0.77,0.48,2.11,12.24,8.13,27.39,2.64,1.28,0.43,1.28,0.2,0.29,5.07,2.78,13.969999999999999,1
2.3,0.26,1.28,2.3,0.39,3.83,17.4,9.95,37.709999999999994,2.55,0.94,0.6,2.64,0.1,5.55,13.48,6.79,32.65,1
2.3,0.26,1.28,2.3,0.39,3.83,17.4,9.95,37.709999999999994,2.64,1.11,1.02,3.4,0.1,6.89,14.06,7.65,36.87,1
2.38,3.74,2.89,3.32,0.48,6.22,17.4,9.56,45.989999999999995,2.72,1.28,1.7,4.0,0.2,7.65,13.29,6.79,37.629999999999995,1
2.38,6.37,3.23,3.23,0.39,3.92,14.25,8.13,41.900000000000006,2.47,1.7,3.15,5.86,0.2,8.8,9.66,5.74,37.58,1
2.38,8.75,3.57,3.32,0.48,2.59,12.62,6.51,40.22,2.55,1.96,4.0,6.03,0.2,8.7,9.47,5.55,38.46,1
2.3,13.84,6.29,3.74,0.58,2.2,11.38,5.45,45.78,2.64,2.3,5.27,5.86,0.2,8.32,8.7,5.17,38.46,1
2.13,14.95,8.92,4.33,0.48,2.11,9.85,4.4,47.17,2.47,2.89,9.6,6.2,0.2,8.23,7.75,4.69,42.03,1
1.79,15.97,11.3,5.1,0.39,1.73,6.22,3.06,45.559999999999995,2.13,4.0,12.74,6.54,0.1,7.56,5.07,3.54,41.68,1
2.21,17.07,16.73,6.2,0.39,0.58,0.0,1.34,44.52,2.04,5.69,15.54,6.54,0.1,5.93,0.77,2.3,38.91,1
3.15,13.25,12.99,3.66,0.48,0.48,0.0,1.34,35.349999999999994,2.81,6.88,19.62,6.88,0.0,4.5,0.0,2.3,42.989999999999995,1
