L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.47,0.6,1.45,0.6,0.67,0.87,0.0,1.44,8.1,3.66,1.28,0.77,1.62,0.2,0.96,0.0,2.01,10.5,1
2.47,0.6,1.45,0.6,0.67,0.87,0.0,1.44,8.1,3.66,1.19,0.68,1.62,0.1,0.87,2.2,3.16,13.48,1
2.38,0.6,1.28,0.6,0.67,0.87,4.88,3.26,14.54,3.83,0.51,0.6,1.45,0.0,0.96,8.42,4.31,20.080000000000002,1
2.38,0.09,0.85,0.6,0.39,1.92,15.68,9.18,31.089999999999996,3.66,2.13,1.19,2.47,0.1,1.25,11.38,5.45,27.630000000000003,1
2.38,2.89,1.87,2.38,0.39,3.26,18.07,10.33,41.56999999999999,3.83,3.91,2.13,2.81,0.2,3.26,12.43,5.93,34.5,1
2.13,6.63,2.47,2.81,0.67,3.45,18.07,9.76,45.989999999999995,4.08,6.29,3.32,3.06,0.48,5.17,11.38,5.65,39.43,1
2.21,9.17,4.76,3.57,0.87,3.54,13.87,7.84,45.83,4.59,7.99,4.42,3.32,0.48,5.55,10.14,5.07,41.56,1
2.47,11.3,7.73,4.5,0.87,2.97,11.67,5.45,46.96,5.01,9.43,5.69,3.49,0.48,5.26,8.8,4.5,42.66,1
2.72,11.13,10.02,5.69,0.67,2.78,7.27,3.73,44.010000000000005,5.18,10.87,9.34,3.49,0.48,5.07,7.65,4.02,46.099999999999994,1
2.72,14.27,11.55,6.2,0.67,2.49,2.78,2.39,43.06999999999999,5.95,11.72,12.4,3.49,0.48,5.07,5.93,3.54,48.58,1
2.89,15.12,13.25,6.88,0.58,2.4,0.96,1.92,44.0,6.37,12.57,14.78,3.49,0.48,5.17,3.83,3.06,49.75,1
2.64,13.67,15.03,7.56,0.29,2.4,0.0,1.25,42.839999999999996,6.54,12.82,15.97,3.57,0.39,4.98,1.34,2.49,48.099999999999994,1
3.57,11.72,17.66,7.82,0.87,1.15,0.0,1.34,44.13,6.54,13.84,18.43,3.91,0.29,4.59,0.0,2.39,49.989999999999995,1
4.0,8.16,15.03,6.46,0.87,0.96,0.0,1.53,37.01,6.2,11.98,20.3,3.49,0.2,4.12,0.0,2.39,48.68,1
4.08,6.2,10.02,4.42,0.77,0.77,0.0,1.44,27.7,5.52,7.31,17.92,1.7,0.29,2.78,0.0,2.3,37.82,1
1.45,4.0,3.57,2.98,0.77,0.58,0.0,1.53,14.879999999999999,2.98,3.74,5.01,0.6,0.29,1.44,0.0,2.2,16.26,1
0.43,0.43,1.53,0.68,0.67,0.77,0.0,1.63,6.14,1.02,2.3,1.36,0.51,0.48,0.96,0.0,2.11,8.739999999999998,1
1.53,0.34,1.11,0.26,0.87,0.87,0.0,1.25,6.23,2.21,1.02,0.68,0.94,0.39,1.06,0.0,2.2,8.5,1
1.87,0.43,1.11,0.34,0.87,0.96,0.0,1.73,7.3100000000000005,2.64,1.11,0.77,1.19,0.39,1.06,0.0,2.01,9.17,1
2.04,0.51,1.11,0.43,0.96,0.96,0.0,1.73,7.74,3.15,1.19,0.85,1.28,0.39,1.15,0.0,2.2,10.21,1
2.13,0.51,1.19,0.51,0.96,1.06,0.0,1.73,8.09,3.32,1.19,0.94,1.36,0.39,1.15,0.0,2.2,10.55,1
2.21,0.51,1.19,0.51,0.96,1.06,0.0,1.82,8.26,3.83,1.28,0.85,1.45,0.39,1.15,0.0,2.2,11.15,1
2.3,0.6,1.36,0.51,0.96,1.06,0.0,1.82,8.61,3.74,1.36,0.85,1.53,0.48,1.25,0.0,2.2,11.41,1
2.38,0.6,1.36,0.6,0.96,1.15,0.0,1.82,8.87,4.08,1.36,0.85,1.62,0.39,1.25,0.0,2.3,11.85,1
2.38,0.6,1.45,0.6,0.96,1.06,0.0,1.44,8.489999999999998,3.91,1.36,0.94,1.7,0.29,1.15,0.0,2.2,11.55,1
2.38,0.51,1.45,0.6,0.87,0.87,8.23,4.88,19.79,4.08,1.36,0.85,1.7,0.2,0.87,0.0,2.11,11.17,1
2.38,0.26,1.11,0.68,0.58,2.3,15.4,9.37,32.08,3.91,0.6,0.85,1.53,0.1,1.06,6.22,3.26,17.53,1
2.3,0.6,1.36,2.89,0.48,3.54,18.07,10.33,39.57,3.91,1.19,0.85,2.04,0.1,1.25,8.32,3.92,21.58,1
2.3,4.08,1.45,2.64,0.58,3.45,20.37,11.19,46.06,3.91,1.96,1.28,2.81,0.1,2.3,10.04,4.78,27.18,1
