L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.38,0.43,1.36,0.6,0.77,0.87,0.0,1.92,8.33,3.74,1.28,0.85,1.28,0.2,0.67,0.0,2.2,10.22,1
2.38,0.43,1.36,0.51,0.77,0.67,1.63,0.96,8.709999999999999,3.32,1.19,0.77,1.28,0.29,0.67,3.73,3.35,14.599999999999998,1
2.38,0.09,1.02,0.77,0.1,1.92,17.12,9.56,32.96,3.4,0.34,0.43,1.28,0.0,0.77,10.52,6.03,22.77,1
2.38,0.77,1.11,2.89,0.39,3.06,18.36,10.33,39.29,3.23,1.7,1.36,2.47,0.1,4.31,13.68,6.98,33.83,1
1.79,4.67,1.36,2.47,0.48,2.87,19.12,10.71,43.47,3.32,2.21,2.13,2.98,0.1,6.31,14.92,7.84,39.809999999999995,1
1.62,7.22,1.87,2.64,0.58,2.78,18.74,10.33,45.78,3.4,2.81,3.32,3.74,0.2,7.27,13.29,6.89,40.92,1
1.87,10.87,2.47,2.64,0.58,2.4,17.12,9.09,47.04,3.4,2.98,4.5,4.42,0.2,8.13,10.9,5.93,40.459999999999994,1
2.13,14.44,3.4,2.81,0.67,2.2,15.4,7.84,48.89,3.32,3.06,5.61,5.44,0.2,8.42,9.28,5.45,40.78,1
2.47,15.03,5.69,3.23,0.67,2.11,12.91,6.31,48.42,3.15,3.15,9.17,6.2,0.2,8.99,8.04,4.88,43.78,1
2.72,15.71,7.99,3.74,0.67,2.2,11.67,5.36,50.06,2.89,3.57,11.55,6.88,0.2,9.18,7.08,4.4,45.75,1
3.15,15.71,10.02,4.5,0.58,2.11,9.66,4.02,49.75,2.81,4.25,13.33,6.71,0.2,8.99,4.88,3.92,45.09,1
3.57,16.39,12.4,5.18,0.29,1.73,3.26,2.11,44.93,2.72,5.01,15.97,7.48,0.1,8.42,1.15,2.78,43.63,1
3.91,16.39,16.73,5.1,0.67,0.67,0.0,1.15,44.62,2.72,5.78,18.43,7.82,0.1,6.98,0.0,2.49,44.32,1
4.17,8.49,10.19,3.15,0.58,0.67,0.0,1.25,28.5,2.64,5.78,20.98,7.82,0.1,5.55,0.0,2.39,45.26,1
2.89,5.18,2.72,0.09,0.58,0.48,0.0,1.34,13.280000000000001,2.21,2.47,14.01,2.04,0.29,1.73,0.0,2.3,25.05,1
0.6,1.96,1.36,0.34,0.67,0.58,0.0,1.44,6.949999999999999,1.79,2.04,2.98,1.19,0.29,1.15,0.0,2.11,11.55,1
1.28,0.09,1.11,0.43,0.67,0.58,0.0,1.15,5.3100000000000005,2.38,0.94,0.68,0.68,0.48,0.77,0.0,2.11,8.04,1
1.87,0.26,1.11,0.51,0.77,0.67,0.0,1.44,6.63,2.98,1.19,0.68,1.02,0.39,0.77,0.0,2.11,9.14,1
2.04,0.26,1.19,0.51,0.87,0.77,0.0,1.53,7.17,3.15,1.28,0.77,0.94,0.39,0.77,0.0,2.3,9.6,1
2.13,0.34,1.28,0.6,0.87,0.77,0.0,1.53,7.52,3.32,1.28,0.85,0.94,0.39,0.77,0.0,2.39,9.94,1
2.13,0.34,1.36,0.6,0.77,0.87,0.0,1.63,7.699999999999999,3.4,1.28,0.85,1.02,0.39,0.87,0.0,2.39,10.2,1
2.3,0.43,1.45,0.6,0.77,0.77,0.0,1.63,7.949999999999999,3.49,1.45,0.94,1.02,0.39,0.87,0.0,2.49,10.65,1
2.3,0.43,1.45,0.68,0.77,0.77,0.0,1.73,8.129999999999999,3.57,1.45,0.94,1.19,0.39,0.87,0.0,2.39,10.8,1
2.38,0.43,1.45,0.68,0.77,0.58,0.0,0.58,6.869999999999999,3.66,1.45,0.94,1.19,0.39,0.87,0.0,2.39,10.89,1
2.3,0.34,1.19,0.6,0.58,0.58,12.15,7.37,25.11,3.66,1.45,0.94,1.19,0.39,0.87,0.0,2.39,10.89,1
2.3,0.26,1.28,1.87,0.39,2.78,16.16,9.09,34.13,3.74,1.45,0.85,1.28,0.2,0.67,0.0,2.3,10.49,1
2.3,1.28,1.79,3.15,0.48,3.64,18.36,10.52,41.519999999999996,3.32,1.36,0.85,1.02,0.2,0.48,6.51,3.92,17.66,1
2.38,5.35,2.47,3.23,0.58,3.73,18.74,11.0,47.48,3.49,0.68,0.68,1.02,0.0,0.87,11.95,6.79,25.48,1
2.47,7.05,3.4,3.66,0.67,3.73,16.45,8.9,46.33,3.32,1.79,1.36,2.64,0.1,5.84,16.16,8.32,39.53,1
2.64,8.49,4.84,4.25,0.77,3.64,13.48,7.37,45.480000000000004,3.32,2.21,1.53,2.55,0.1,6.22,15.68,8.13,39.74,1
2.55,12.66,7.14,4.5,0.67,3.06,12.43,6.22,49.230000000000004,3.32,2.98,1.96,2.38,0.2,5.65,14.54,6.98,38.010000000000005,1
2.47,14.78,9.09,5.01,0.67,2.59,10.52,4.88,50.01,3.32,4.25,2.47,2.47,0.29,5.36,12.91,6.31,37.379999999999995,1
2.64,15.71,11.13,5.52,0.67,2.4,8.04,3.73,49.84,3.23,6.63,3.74,2.47,0.58,5.36,11.29,5.65,38.95,1
2.81,15.71,13.25,6.29,0.48,2.11,3.06,2.68,46.39,3.23,8.83,5.44,2.55,0.67,5.17,9.95,4.98,40.82,1
2.98,18.0,17.15,6.8,0.29,1.63,0.1,1.44,48.39,3.23,10.87,11.89,2.81,0.48,5.07,7.46,4.02,45.83,1
4.25,12.91,16.73,4.93,0.67,0.87,0.0,1.44,41.8,3.23,12.57,15.54,2.98,0.48,4.69,2.2,2.68,44.370000000000005,1
4.67,7.22,9.43,3.57,0.67,0.67,0.0,1.53,27.76,5.01,13.84,19.62,3.06,0.2,3.64,0.0,2.68,48.050000000000004,1
2.04,4.42,2.89,1.36,0.77,0.58,0.0,1.53,13.59,4.67,7.14,18.43,0.77,0.2,1.82,0.0,2.68,35.71,1
0.68,0.34,1.53,0.26,0.67,0.58,0.0,1.73,5.79,1.28,5.35,4.0,0.09,0.2,0.96,0.0,2.49,14.37,1
1.62,0.26,1.28,0.43,0.77,0.67,0.0,1.44,6.47,0.94,1.62,0.51,0.34,0.48,0.77,0.0,2.39,7.050000000000001,1
1.96,0.34,1.19,0.51,0.87,0.77,0.0,1.63,7.27,1.96,0.6,0.6,0.77,0.29,0.87,0.0,1.82,6.91,1
