L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.17,1.36,0.26,0.67,0.58,0.0,1.63,5.859999999999999,3.83,1.28,0.85,1.7,0.29,0.96,0.0,2.3,11.21,1
1.19,0.17,1.36,0.26,0.67,0.58,0.0,1.63,5.859999999999999,3.74,1.28,0.85,1.45,0.29,0.67,4.78,3.35,16.41,1
1.87,0.34,1.28,0.34,0.87,0.87,0.0,1.53,7.1,3.83,0.6,0.6,1.62,0.1,0.96,10.52,5.17,23.4,1
2.13,0.43,1.28,0.51,0.87,0.87,0.0,1.73,7.819999999999999,3.83,1.96,1.11,2.47,0.1,1.34,13.87,6.31,30.990000000000002,1
2.21,0.43,1.28,0.51,0.96,0.87,0.0,1.73,7.99,3.83,3.57,1.87,2.64,0.2,3.64,14.06,6.6,36.41,1
2.3,0.51,1.36,0.51,0.96,0.87,0.0,1.73,8.24,3.83,5.52,2.81,2.98,0.39,5.45,13.29,6.22,40.489999999999995,1
2.38,0.51,1.45,0.6,0.96,0.96,0.0,1.82,8.68,4.17,6.88,4.08,3.15,0.39,6.03,11.29,5.36,41.35,1
2.47,0.51,1.53,0.6,0.96,0.96,0.0,1.82,8.850000000000001,4.17,7.39,5.61,3.49,0.48,6.22,9.85,4.88,42.09,1
2.47,0.6,1.53,0.6,0.96,0.87,0.0,1.82,8.850000000000001,4.08,7.39,10.87,3.91,0.58,6.79,8.13,4.21,45.96,1
2.55,0.6,1.53,0.6,0.96,0.96,0.0,1.82,9.02,4.08,8.33,14.01,4.59,0.48,6.98,6.03,3.64,48.14,1
2.55,0.17,1.36,0.51,0.48,0.87,11.48,6.51,23.930000000000003,4.5,9.17,15.54,4.93,0.29,6.89,2.68,2.68,46.68,1
2.3,2.38,1.28,1.19,0.67,1.92,13.29,7.75,30.779999999999998,5.1,10.19,19.02,5.18,0.2,6.41,0.0,2.39,48.489999999999995,1
2.47,5.86,1.53,1.7,0.77,2.59,16.73,9.37,41.02,5.1,9.17,20.98,5.18,0.1,4.88,0.0,2.3,47.71,1
2.47,8.24,2.47,2.55,0.77,3.35,17.69,9.37,46.910000000000004,5.01,6.2,20.3,3.49,0.2,4.02,0.0,2.3,41.519999999999996,1
2.55,12.74,4.0,3.4,0.96,3.73,14.25,7.94,49.57,0.77,2.21,1.96,0.68,0.48,0.96,0.0,2.11,9.17,1
2.81,14.86,6.37,4.0,1.06,3.64,12.43,6.51,51.67999999999999,2.21,0.94,0.6,0.94,0.39,0.96,0.0,2.2,8.24,1
3.15,15.8,8.75,4.5,0.87,3.06,10.33,4.88,51.34,2.64,1.19,0.77,1.28,0.39,0.96,0.0,2.2,9.43,1
3.4,16.48,10.62,5.01,0.77,2.68,5.74,3.26,47.959999999999994,2.98,1.28,0.77,1.28,0.39,1.06,0.0,2.3,10.059999999999999,1
3.49,16.48,12.4,5.78,0.58,2.59,2.39,2.3,46.01,3.32,1.28,0.85,1.45,0.39,1.06,0.0,2.39,10.74,1
3.49,17.66,15.8,6.8,0.48,2.3,0.1,1.44,48.07,3.49,1.36,0.85,1.45,0.39,1.15,0.0,2.39,11.08,1
4.0,17.24,18.17,7.56,0.48,1.73,0.0,1.44,50.62,3.66,1.45,0.85,1.45,0.39,1.15,0.0,2.39,11.34,1
4.84,8.58,13.59,4.84,0.87,0.77,0.0,1.53,35.02,3.74,1.45,0.85,1.62,0.39,1.15,0.0,2.39,11.59,1
3.83,6.29,6.29,2.64,0.87,0.58,0.0,1.53,22.03,3.66,1.45,0.85,1.62,0.29,1.06,0.0,2.3,11.23,1
