L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.55,0.51,1.28,0.6,0.67,0.67,0.0,0.2,6.4799999999999995,1.28,0.85,0.6,0.77,0.29,0.67,0.0,2.11,6.57,1
2.55,0.34,1.11,0.51,0.77,0.48,8.8,4.4,18.96,1.96,0.85,0.68,1.02,0.2,0.67,0.0,2.2,7.58,1
2.55,1.02,0.94,0.85,0.58,1.25,11.48,6.79,25.46,2.38,1.02,0.68,1.19,0.29,0.77,0.0,2.39,8.719999999999999,1
2.55,3.91,1.62,2.04,0.48,2.2,12.91,8.61,34.32,2.64,1.11,0.77,1.19,0.29,0.77,0.0,2.49,9.26,1
2.38,5.86,2.3,2.89,0.58,2.97,14.25,9.76,40.989999999999995,2.72,1.19,0.77,1.28,0.29,0.77,0.0,2.49,9.51,1
2.21,8.75,2.81,3.06,0.77,3.06,16.16,10.33,47.150000000000006,2.89,1.28,0.85,1.36,0.29,0.87,0.0,2.39,9.93,1
2.3,13.25,2.98,2.98,0.77,2.87,15.4,9.95,50.5,2.89,1.28,0.94,1.45,0.29,0.87,0.0,2.49,10.21,1
2.13,14.95,4.59,3.06,0.77,2.01,13.1,7.17,47.78,2.89,1.28,0.94,1.45,0.29,0.87,0.0,2.49,10.21,1
2.3,14.95,6.29,3.32,0.77,2.01,11.67,6.03,47.34,3.06,1.28,0.94,1.53,0.2,0.77,0.0,2.49,10.27,1
2.72,15.29,8.92,3.83,0.67,2.01,9.66,4.59,47.69,2.81,1.11,0.77,1.62,0.0,0.58,12.62,6.79,26.299999999999997,1
3.06,15.63,10.87,4.93,0.58,1.73,3.83,3.06,43.690000000000005,2.81,0.34,0.68,1.62,0.1,0.67,13.1,6.22,25.54,1
2.98,16.73,14.61,5.44,0.39,1.34,0.39,1.34,43.220000000000006,2.81,2.38,0.68,2.04,0.1,0.87,14.73,6.79,30.4,1
2.98,17.07,16.22,5.69,0.39,0.58,0.0,1.25,44.18,2.81,4.33,1.19,2.21,0.2,1.06,15.4,7.37,34.57,1
3.91,6.63,5.18,1.45,0.39,0.39,0.0,1.34,19.29,2.98,6.63,2.04,2.38,0.29,2.87,15.21,6.89,39.29,1
1.28,3.74,1.7,0.09,0.39,0.48,0.0,1.44,9.120000000000001,3.66,9.43,3.91,2.55,0.29,4.5,11.67,5.65,41.66,1
0.94,0.09,1.02,0.34,0.48,0.48,0.0,1.44,4.79,4.08,9.43,4.93,2.64,0.29,4.78,10.52,5.07,41.739999999999995,1
1.53,0.17,1.11,0.43,0.58,0.67,0.0,1.44,5.93,4.08,9.43,4.93,2.64,0.29,4.78,10.52,5.07,41.739999999999995,1
1.79,0.26,1.19,0.43,0.58,0.77,0.0,1.53,6.55,4.59,10.02,12.4,3.06,0.39,5.07,7.27,3.92,46.72,1
1.87,0.26,1.19,0.51,0.67,0.77,0.0,1.53,6.8,4.76,9.0,15.12,3.57,0.29,5.36,3.16,2.97,44.23,1
