L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.55,3.23,2.89,1.11,0.77,0.87,0.0,1.73,13.149999999999999,3.83,1.45,1.02,1.02,0.1,0.87,4.4,3.16,15.850000000000001,1
2.13,2.64,3.4,2.3,0.77,1.06,0.0,1.92,14.219999999999999,4.0,1.11,1.02,1.19,0.1,1.82,4.02,2.87,16.130000000000003,1
2.21,2.98,4.33,3.15,0.67,1.25,0.0,1.82,16.41,3.74,1.53,1.45,2.47,0.1,4.69,6.79,4.4,25.17,1
2.21,4.5,4.93,3.23,0.67,1.34,0.67,0.96,18.51,3.74,1.87,1.28,1.36,0.2,2.78,13.1,7.65,31.98,1
2.38,5.1,5.35,4.0,0.77,2.11,3.16,2.59,25.459999999999997,3.83,2.21,1.19,1.45,0.2,2.68,15.21,8.7,35.47,1
2.72,5.44,6.71,4.84,0.77,2.59,6.22,3.35,32.64,3.91,1.87,1.45,1.7,0.29,4.5,17.12,11.38,42.22,1
2.89,5.78,8.75,5.27,0.87,2.97,7.08,4.02,37.629999999999995,4.0,2.04,1.53,1.53,0.29,3.83,16.73,10.23,40.18,1
3.06,6.12,10.02,5.78,0.87,3.35,7.27,4.31,40.78,4.0,1.96,1.53,1.36,0.2,3.16,16.45,9.56,38.22,1
3.15,6.63,11.13,5.95,0.96,3.83,7.94,4.69,44.28,3.83,1.7,1.28,1.02,0.2,0.96,14.73,8.42,32.14,1
3.23,6.88,11.81,5.95,1.06,4.4,8.23,5.26,46.82000000000001,3.83,1.79,1.36,1.19,0.2,0.96,12.24,7.46,29.03,1
3.23,7.14,12.15,6.29,1.06,4.88,7.84,5.36,47.95,4.0,1.79,1.36,1.19,0.29,0.96,12.43,7.75,29.77,1
3.23,7.65,12.66,6.29,0.96,5.36,5.45,5.36,46.96,4.0,1.87,1.36,1.28,0.29,1.06,13.48,7.84,31.18,1
3.23,7.9,12.99,6.2,0.96,5.84,5.45,5.36,47.93,4.0,1.87,1.36,1.36,0.29,1.06,14.06,8.04,32.040000000000006,1
3.23,8.41,12.99,6.29,0.96,5.84,5.74,5.74,49.2,3.91,1.45,1.36,1.45,0.1,0.77,17.12,8.8,34.96,1
3.06,9.09,12.99,6.12,0.87,5.65,5.65,5.74,49.17,4.08,1.45,1.19,1.36,0.1,0.96,18.07,9.85,37.06,1
2.89,9.34,12.66,5.69,1.06,5.07,5.74,5.93,48.38,4.0,1.7,1.36,1.45,0.29,1.25,19.12,12.34,41.51,1
3.06,9.6,11.3,4.84,1.06,4.31,6.22,6.12,46.510000000000005,4.0,1.87,1.45,1.62,0.2,1.15,18.36,10.52,39.17,1
3.15,11.04,11.3,4.67,1.06,4.31,6.22,6.12,47.870000000000005,3.83,1.87,1.53,1.53,0.1,0.77,16.16,8.7,34.49,1
3.15,13.93,10.02,3.91,0.96,2.97,5.55,5.26,45.75,4.0,2.04,1.53,1.36,0.2,1.15,11.09,6.31,27.68,1
2.04,15.37,10.87,3.91,0.87,2.11,0.67,2.68,38.519999999999996,4.08,2.04,1.53,1.28,0.29,1.34,6.98,3.92,21.46,1
2.04,15.37,10.62,3.66,0.87,1.34,0.2,1.73,35.83,4.08,1.87,1.53,1.28,0.29,1.44,6.51,3.92,20.92,1
2.3,8.58,6.12,1.53,0.77,1.25,0.0,1.63,22.18,4.17,1.45,1.45,1.28,0.29,1.53,6.6,4.12,20.89,1
2.47,5.18,2.38,1.02,0.77,1.15,0.0,1.44,14.41,4.08,1.62,1.19,1.28,0.29,1.44,7.94,3.73,21.57,1
2.21,1.87,2.13,0.94,0.77,1.25,0.0,1.53,10.7,4.08,2.21,1.19,1.28,0.2,1.25,10.9,4.78,25.89,1
2.38,0.43,1.87,0.94,0.87,1.25,0.0,1.53,9.27,4.08,2.98,1.36,1.19,0.1,1.25,11.67,5.36,27.990000000000002,1
2.55,0.51,2.04,1.11,0.67,1.25,0.0,0.77,8.9,3.74,3.74,1.19,1.28,0.29,1.73,14.25,6.7,32.92,1
2.55,0.77,1.96,1.11,0.77,1.53,0.0,1.44,10.13,3.74,5.44,1.53,1.45,0.58,4.78,15.4,7.46,40.379999999999995,1
2.3,0.94,2.04,1.28,0.87,1.53,1.06,1.34,11.360000000000001,3.74,6.29,1.87,1.62,0.58,5.45,15.97,7.84,43.36000000000001,1
2.38,1.02,2.21,1.28,0.87,1.82,3.64,3.64,16.86,3.91,8.16,2.89,1.87,0.67,6.03,14.25,7.46,45.239999999999995,1
2.47,1.11,2.47,1.62,0.96,2.11,6.03,4.88,21.65,4.0,9.77,5.44,2.13,0.87,6.41,11.09,6.03,45.74,1
2.55,1.28,2.64,1.7,1.06,2.4,9.37,6.31,27.310000000000002,2.89,8.33,11.04,2.47,0.77,6.51,8.9,5.26,46.17,1
2.47,2.04,2.98,1.87,1.06,2.78,10.14,6.89,30.23,4.0,7.99,16.48,3.49,0.29,5.55,0.48,2.68,40.96,1
2.38,3.66,3.57,2.3,1.06,2.97,10.43,6.98,33.35,3.83,2.89,13.33,1.53,0.2,2.97,0.0,2.97,27.72,1
2.38,4.25,3.74,2.38,1.06,3.16,10.33,7.08,34.38,2.3,2.38,3.4,0.77,0.2,1.82,0.0,2.87,13.74,1
2.47,4.25,4.0,2.47,1.15,3.26,8.9,6.6,33.1,2.72,1.02,0.77,0.85,0.2,1.15,0.0,2.78,9.49,1
