L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.43,1.19,0.6,0.77,0.87,1.34,0.29,7.62,2.47,0.94,0.6,1.45,0.2,0.96,0.0,2.2,8.82,1
2.13,0.34,1.11,0.68,0.77,0.58,10.9,5.74,22.25,2.38,0.85,0.34,1.11,0.1,0.77,4.88,3.45,13.879999999999999,1
2.13,0.0,1.11,0.77,0.58,1.44,12.72,7.37,26.119999999999997,2.47,0.85,0.43,1.36,0.2,0.67,9.76,6.6,22.34,1
1.96,1.19,1.11,1.19,0.77,2.2,16.73,9.18,34.33,2.47,0.0,0.51,1.19,0.1,0.67,10.62,6.41,21.97,1
2.04,4.76,1.28,1.62,0.58,2.68,18.74,9.76,41.46,2.47,1.11,0.51,2.04,0.1,2.49,13.29,7.37,29.38,1
1.96,7.31,1.36,1.96,0.58,2.78,18.74,10.33,45.019999999999996,2.55,2.04,1.45,2.47,0.1,4.31,14.25,8.04,35.21,1
2.13,11.3,2.55,2.38,0.67,3.06,17.12,8.61,47.82,2.64,4.76,3.06,2.98,0.2,5.74,12.72,6.6,38.7,1
2.04,13.5,4.08,3.06,0.67,3.06,13.87,6.89,47.17,2.55,5.18,3.74,3.06,0.2,5.93,11.76,6.41,38.83,1
2.21,14.69,5.86,3.4,0.67,2.78,12.72,6.31,48.64,2.72,6.2,4.33,3.15,0.2,5.65,11.67,5.93,39.85,1
2.21,14.95,7.82,3.74,0.58,2.4,11.48,5.26,48.44,2.64,7.22,5.01,3.06,0.29,5.36,11.29,5.65,40.519999999999996,1
2.3,15.29,9.43,4.17,0.58,2.11,9.76,3.92,47.56,2.64,8.66,6.88,3.06,0.29,5.26,9.76,5.07,41.620000000000005,1
2.55,15.63,11.13,4.84,0.58,1.82,4.5,2.87,43.92,3.06,10.96,14.35,3.23,0.2,4.88,4.69,3.16,44.53,1
2.55,15.63,13.25,5.35,0.39,1.44,2.2,1.53,42.34,3.83,13.33,17.92,3.49,0.1,4.31,0.0,2.3,45.28000000000001,1
2.47,16.31,15.8,5.86,0.29,1.06,0.39,1.34,43.519999999999996,4.17,10.53,20.3,3.74,0.0,3.83,0.0,2.39,44.959999999999994,1
2.64,15.97,16.22,5.69,0.48,0.77,0.0,1.34,43.11,4.17,5.78,17.92,1.87,0.2,3.16,0.0,2.39,35.49,1
3.15,11.89,11.81,3.83,0.48,0.58,0.0,1.44,33.18,2.47,4.67,5.52,0.43,0.2,1.34,0.0,2.11,16.74,1
3.23,6.8,6.46,1.7,0.58,0.29,0.0,1.53,20.589999999999996,1.11,0.68,0.26,0.6,0.29,0.67,0.0,2.11,5.72,1
1.45,4.5,1.79,0.09,0.58,0.48,0.0,1.53,10.42,1.11,0.68,0.26,0.6,0.29,0.67,0.0,2.11,5.72,1
0.51,0.85,0.85,0.26,0.58,0.48,0.0,1.63,5.16,1.87,0.77,0.51,1.02,0.29,0.77,0.0,2.3,7.529999999999999,1
