L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.64,0.43,1.28,0.77,0.77,0.96,0.58,0.96,8.39,4.0,1.7,1.11,1.45,0.29,1.63,0.0,2.49,12.67,1
2.55,0.94,1.79,1.7,0.67,1.63,4.78,2.3,16.36,4.0,1.7,1.28,1.45,0.29,1.63,0.0,2.49,12.84,1
2.64,1.11,2.47,3.15,0.77,2.49,7.08,3.35,23.060000000000002,4.0,1.62,1.36,1.53,0.29,1.73,0.0,2.49,13.02,1
2.72,1.53,3.83,4.25,0.58,3.54,9.95,5.45,31.85,4.08,1.79,1.36,1.53,0.39,1.73,0.0,2.59,13.469999999999999,1
2.72,2.98,6.46,6.29,0.58,7.65,12.15,7.46,46.29,4.08,1.87,1.36,1.62,0.29,1.63,0.0,2.68,13.53,1
2.81,4.42,9.09,6.97,0.67,7.94,12.15,7.56,51.61,4.08,1.62,1.36,1.7,0.39,1.63,0.0,2.68,13.46,1
2.89,5.35,10.19,6.88,0.77,7.65,11.67,7.37,52.77,4.17,1.45,1.45,1.62,0.29,1.63,0.0,2.78,13.39,1
2.81,6.2,11.55,7.14,0.87,6.89,10.33,6.22,52.010000000000005,4.08,1.11,1.45,1.45,0.1,1.44,0.0,2.59,12.219999999999999,1
2.81,8.07,12.66,7.56,0.87,6.12,8.23,5.26,51.58,3.49,1.96,1.36,2.04,0.1,1.44,0.0,2.2,12.590000000000002,1
2.81,8.41,13.59,7.82,0.77,6.22,5.55,4.69,49.86,3.83,2.89,3.23,2.55,0.1,1.73,0.0,2.3,16.63,1
2.64,8.49,14.27,8.07,0.67,6.12,4.02,4.02,48.3,4.67,5.44,7.56,4.0,0.1,5.17,0.0,1.82,28.759999999999998,1
2.3,8.16,16.22,8.66,0.48,3.83,0.39,2.2,42.24,4.67,6.03,10.19,3.91,0.2,5.74,1.15,1.82,33.709999999999994,1
