L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.38,0.51,1.45,0.68,0.87,0.87,0.0,1.73,8.489999999999998,3.4,1.28,0.94,1.28,0.2,1.06,0.0,2.49,10.649999999999999,1
2.3,0.51,1.45,0.68,0.67,0.87,2.3,1.73,10.509999999999998,3.57,1.28,0.94,1.45,0.2,0.96,0.0,2.49,10.89,1
2.38,0.17,1.19,0.68,0.58,1.73,12.62,8.13,27.479999999999997,3.57,1.28,0.85,1.28,0.2,0.87,0.77,2.68,11.5,1
2.3,0.6,1.87,2.64,0.48,3.26,15.4,9.37,35.92,3.49,0.26,0.6,1.11,0.1,0.87,10.33,5.26,22.02,1
2.38,2.21,2.64,3.06,0.58,3.64,18.74,11.0,44.25,3.57,1.7,0.94,2.21,0.1,2.2,10.62,5.36,26.700000000000003,1
2.38,5.1,2.89,3.06,0.67,3.73,19.51,11.0,48.34,3.57,2.98,2.3,3.06,0.2,5.07,11.48,5.74,34.4,1
2.47,7.22,3.06,3.15,0.77,3.45,18.36,10.14,48.62,3.57,4.42,5.69,4.67,0.29,7.75,9.56,4.98,40.93,1
2.47,12.91,5.35,3.74,0.96,2.97,13.87,7.08,49.349999999999994,3.4,4.76,9.94,5.61,0.2,8.13,7.65,4.31,44.0,1
2.3,14.44,8.16,4.33,0.96,2.78,12.62,6.03,51.61999999999999,3.32,5.35,12.15,5.78,0.2,8.13,6.51,3.92,45.36,1
1.96,15.37,10.45,4.93,0.77,2.59,10.71,4.88,51.66,3.49,5.78,14.01,6.03,0.2,8.04,4.31,3.45,45.309999999999995,1
1.79,15.37,12.66,5.86,0.58,2.3,6.51,3.26,48.33,4.0,6.29,15.12,6.03,0.1,7.65,1.92,2.78,43.89,1
2.13,15.71,14.61,6.63,0.48,1.92,1.53,1.73,44.739999999999995,4.67,8.16,20.3,5.86,0.0,6.22,0.0,2.2,47.410000000000004,1
2.38,16.39,18.17,7.22,0.58,1.25,0.0,1.34,47.33,5.01,7.56,21.65,5.86,0.1,4.98,0.0,2.2,47.36,1
3.32,6.97,12.4,4.84,0.67,0.87,0.0,1.44,30.51,5.1,5.52,19.02,4.25,0.1,4.31,0.0,2.2,40.5,1
1.62,5.35,5.18,2.89,0.67,0.48,0.0,1.53,17.72,3.83,2.81,14.35,1.79,0.29,1.92,0.0,2.11,27.1,1
0.34,2.3,1.79,0.94,0.67,0.58,0.0,1.53,8.149999999999999,1.19,2.3,3.32,0.94,0.29,1.44,0.0,2.01,11.49,1
1.36,0.17,1.11,0.26,0.67,0.67,0.0,1.73,5.970000000000001,2.21,0.94,0.51,0.94,0.29,0.96,0.0,1.92,7.77,1
1.87,0.34,1.11,0.43,0.87,0.77,0.0,1.63,7.02,2.72,1.19,0.6,1.02,0.39,0.96,0.0,2.2,9.08,1
1.96,0.43,1.11,0.51,0.87,0.87,0.0,1.73,7.4799999999999995,2.98,1.19,0.6,1.11,0.39,0.96,0.0,2.2,9.43,1
2.21,0.51,1.19,0.6,0.96,0.87,0.0,1.73,8.07,3.15,1.28,0.68,1.19,0.39,1.06,0.0,2.3,10.05,1
2.3,0.51,1.28,0.6,0.96,0.96,0.0,1.82,8.43,3.32,1.28,0.68,1.19,0.39,1.06,0.0,2.2,10.120000000000001,1
2.38,0.51,1.36,0.6,0.96,0.96,0.0,1.82,8.59,3.4,1.36,0.68,1.28,0.39,1.06,0.0,2.2,10.370000000000001,1
2.38,0.51,1.45,0.68,0.96,0.87,0.0,1.82,8.67,3.66,1.36,0.77,1.45,0.29,0.96,0.1,1.82,10.41,1
2.38,0.51,1.36,0.68,0.96,0.96,0.0,1.63,8.48,3.4,1.28,0.6,1.36,0.1,0.39,6.79,3.73,17.65,1
2.38,0.51,1.36,0.68,0.77,0.77,2.87,1.34,10.68,3.49,0.51,0.68,1.53,0.1,1.15,10.9,5.36,23.720000000000002,1
