L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,0.77,1.53,0.17,0.77,0.77,0.0,1.73,6.42,3.32,1.19,0.68,1.45,0.2,1.06,0.0,2.39,10.29,1
1.3480882352941177,0.3275,1.3130882352941176,0.3175,0.9348529411764706,0.856764705882353,0.0,1.4783823529411764,6.576176470588235,3.49,1.19,0.68,1.45,0.2,0.87,0.2,2.39,10.469999999999999,1
1.7,0.31882352941176473,1.28,0.465,1.033529411764706,0.9361764705882353,0.0,1.6532352941176471,7.386764705882353,3.32,1.02,0.68,1.45,0.2,0.67,8.23,5.45,21.02,1
1.8925,0.39426470588235296,1.3282352941176472,0.51,1.06,0.96,0.0,1.784264705882353,7.929264705882352,3.32,0.34,0.6,1.96,0.0,3.54,12.24,7.37,29.369999999999997,1
1.9976470588235293,0.43,1.4023529411764706,0.51,1.06,1.0070588235294118,0.0,1.82,8.227058823529411,3.32,1.02,1.19,3.49,0.0,7.18,14.06,8.9,39.16,1
2.0975,0.43,1.45,0.5404411764705882,1.06,1.06,0.0,1.82,8.45794117647059,3.4,1.36,1.96,4.33,0.1,8.13,13.87,9.47,42.620000000000005,1
2.228529411764706,0.4464705882352941,1.45,0.6,1.06,1.06,0.0,1.82,8.665,3.32,1.62,2.64,5.35,0.1,9.09,12.43,7.46,42.01,1
2.3,0.51,1.4558823529411764,0.6,1.06,1.06,0.0,1.8273529411764706,8.813235294117648,3.32,1.7,2.89,6.2,0.1,9.76,10.14,6.79,40.9,1
2.3,0.51,1.525294117647059,0.6,1.06,1.06,0.0,1.9141176470588235,8.969411764705884,3.32,1.79,3.23,6.37,0.1,9.76,9.76,6.41,40.74,1
2.364705882352941,0.51,1.6027941176470588,0.6647058823529413,1.1327941176470588,1.1327941176470588,0.0,1.92,9.32779411764706,3.4,1.79,4.0,6.71,0.1,9.85,9.09,6.12,41.06,1
2.4408823529411765,0.51,1.62,0.6258823529411766,1.15,1.15,0.0,1.92,9.416764705882354,3.49,2.04,5.35,6.71,0.1,10.04,8.7,5.84,42.269999999999996,1
2.4210294117647058,0.51,1.62,0.6435294117647059,1.1010294117647057,1.0466176470588233,0.0,1.5010294117647052,8.843235294117648,3.57,2.55,10.19,7.05,0.1,9.37,7.56,5.26,45.65,1
2.38,0.51,1.55,0.6470588235294118,1.0188235294117647,0.8035294117647057,3.701764705882356,2.6858823529411775,13.297058823529415,2.72,3.15,12.99,7.48,0.1,8.99,5.65,4.21,45.29,1
2.38,0.44014705882352945,1.4025,0.6,0.9069117647058823,0.8454411764705881,9.65779411764706,5.3075,21.540294117647058,2.38,4.0,15.97,8.49,0.0,7.84,0.96,2.87,42.51,1
2.38,0.8967647058823583,1.3550000000000006,0.8117647058823547,0.7552941176470587,1.699117647058825,11.605000000000002,6.677647058823532,26.18058823529413,2.72,4.25,18.43,8.92,0.0,5.65,0.0,2.68,42.65,1
2.38,4.630000000000003,1.8000000000000007,2.048823529411765,0.6714705882352943,2.6885294117647067,12.936764705882355,8.243970588235296,35.399558823529425,2.64,3.23,20.3,7.65,0.2,4.31,0.0,2.68,41.01,1
2.38,6.99,2.3900000000000006,2.5694117647058827,0.7582352941176471,3.191764705882353,14.515882352941178,9.068235294117647,41.8635294117647,2.72,2.47,14.35,2.64,0.2,1.73,0.0,2.49,26.6,1
2.575,10.235,3.805,3.4650000000000003,0.77,3.755,13.7925,8.25,46.6475,1.79,2.04,3.23,1.36,0.2,0.96,0.0,2.3,11.879999999999999,1
2.7944117647058824,12.68,5.929999999999999,4.209411764705882,0.831764705882353,3.6297058823529413,12.182941176470589,6.581176470588236,48.839411764705886,2.55,0.77,0.68,0.6,0.29,0.48,0.0,2.2,7.57,1
3.0549999999999997,14.288823529411763,7.916323529411763,4.626176470588235,0.8214705882352942,3.0763235294117655,10.404558823529413,5.138235294117648,49.32691176470588,3.15,1.02,0.68,0.68,0.29,0.48,0.0,2.3,8.6,1
3.3499999999999996,15.389999999999999,9.608235294117645,4.908235294117646,0.7347058823529413,2.5105882352941182,7.379411764705889,4.0623529411764725,47.94352941176471,3.32,1.11,0.68,0.6,0.29,0.58,0.0,2.49,9.07,1
3.494999999999999,15.825,11.264852941176473,5.349852941176472,0.6501470588235293,2.222058823529412,3.414558823529409,3.090147058823528,45.311617647058824,3.49,1.19,0.77,0.68,0.29,0.58,0.0,2.59,9.59,1
3.1929411764705877,14.902941176470586,12.869117647058827,6.0550000000000015,0.5711764705882351,2.3255882352941177,2.105882352941173,2.4052941176470575,44.42794117647058,3.57,1.28,0.85,0.68,0.29,0.58,0.0,2.49,9.74,1
2.8285294117647055,13.653529411764705,14.92544117647059,7.087500000000001,0.4844117647058822,2.577205882352941,0.19705882352940973,1.5723529411764696,43.3260294117647,3.57,1.36,0.85,0.68,0.29,0.67,0.0,2.59,10.01,1
2.81,14.57,17.19588235294118,7.700000000000001,0.4058823529411764,1.955882352941176,0.01764705882352935,1.4558823529411764,46.111176470588234,3.83,1.36,0.85,0.77,0.29,0.67,0.0,2.49,10.260000000000002,1
2.982794117647059,13.487499999999999,18.365,7.992794117647059,0.5213235294117647,1.294705882352941,0.0,1.44,46.08411764705882,3.74,1.28,0.85,0.77,0.2,0.67,0.0,2.39,9.9,1
3.3449999999999998,9.97058823529412,17.070588235294117,7.550294117647059,0.6861764705882353,0.9538235294117647,0.0,1.4902941176470588,41.066764705882356,3.74,1.36,0.85,0.94,0.2,0.48,0.0,2.2,9.77,1
3.6808823529411763,6.852500000000002,12.575882352941182,5.980000000000001,0.77,0.7463235294117648,0.0,1.5726470588235293,32.178235294117655,3.57,1.28,0.77,0.85,0.2,0.48,3.16,2.49,12.8,1
2.9535294117646984,5.029999999999994,6.692941176470575,3.846470588235289,0.77,0.58,0.0,1.6594117647058826,21.53235294117644,3.57,0.6,0.6,0.85,0.0,0.39,9.95,5.55,21.51,1
0.8775000000000004,2.762499999999994,2.6904411764705847,2.180441176470585,0.77,0.5945588235294119,0.0,1.73,11.605441176470576,3.49,1.62,0.68,1.28,0.1,0.96,13.29,5.93,27.349999999999998,1
1.0400000000000011,0.34,1.1849999999999996,0.6699999999999995,0.7729411764705885,0.6758823529411768,0.0,1.724117647058823,6.407941176470589,3.4,3.06,1.19,1.62,0.2,2.68,14.25,6.41,32.81,1
1.6300000000000008,0.34,1.0374999999999999,0.3749999999999996,0.8597058823529413,0.8494117647058826,0.0,1.5505882352941174,6.6422058823529415,3.23,4.67,1.96,1.96,0.29,4.21,14.06,6.31,36.69,1
1.8988235294117648,0.4088235294117648,1.02,0.4088235294117648,0.9388235294117647,0.9388235294117647,0.0,1.6829411764705884,7.2970588235294125,3.15,6.71,2.81,2.04,0.48,4.69,12.24,5.84,37.96,1
2.0675,0.43,1.1275,0.4805882352941177,0.96,0.96,0.0,1.7869117647058825,7.8125,3.23,7.82,4.0,2.21,0.48,4.88,11.0,5.26,38.879999999999995,1
2.13,0.47,1.19,0.5549999999999999,0.96,0.96,0.0,1.82,8.085,3.23,8.66,4.84,2.3,0.48,4.78,10.04,4.98,39.31,1
2.1925,0.51,1.2230882352941177,0.6,0.9967647058823529,0.96,0.0,1.82,8.302352941176471,3.32,9.6,7.73,2.47,0.58,4.88,8.8,4.5,41.88,1
2.3,0.51,1.2988235294117647,0.6,1.06,0.9835294117647058,0.0,1.82,8.57235294117647,3.23,10.87,12.4,2.55,0.58,4.98,7.46,3.83,45.9,1
2.3,0.5192647058823529,1.36,0.6,1.06,1.0497058823529413,0.0,1.8302941176470588,8.719264705882354,3.32,11.98,15.12,2.98,0.48,4.98,4.98,3.16,47.0,1
2.3,0.5973529411764704,1.36,0.6,1.06,0.9629411764705884,0.0,1.9170588235294115,8.79735294117647,4.67,13.84,18.43,3.32,0.29,4.31,0.0,2.49,47.349999999999994,1
2.3670588235294114,0.6,1.435441176470588,0.6670588235294116,1.06,1.0438235294117646,0.0,1.995441176470588,9.168823529411762,5.44,12.23,20.3,3.15,0.1,3.54,0.0,2.49,47.25000000000001,1
2.38,0.6,1.3864705882352943,0.68,0.9894117647058825,1.06,0.0,1.3394117647058847,8.43529411764706,4.67,6.2,16.9,0.51,0.2,1.53,0.0,2.39,32.4,1
2.38,0.4508823529411754,1.3141176470588232,0.6341176470588232,0.96,0.8363235294117631,5.265000000000038,3.1419117647058976,14.982352941176522,0.0,4.76,3.23,0.26,0.29,0.87,0.0,2.3,11.71,1
2.26970588235294,1.4650000000000098,1.28,0.825000000000002,0.7923529411764691,1.0935294117647094,10.318235294117656,5.532647058823537,23.576470588235324,1.11,1.11,0.68,0.43,0.39,0.87,0.0,2.3,6.89,1
2.1022058823529406,4.045000000000012,1.3325000000000005,1.372500000000003,0.58,1.8955882352941205,12.735882352941188,7.2485294117647125,31.312205882352977,1.96,0.77,0.6,0.85,0.29,0.87,0.0,2.01,7.35,1
2.04,7.618235294117664,1.6441176470588266,2.0500000000000016,0.5958823529411768,2.5905882352941196,15.004705882352942,8.768823529411765,40.31235294117649,2.55,0.77,0.68,1.02,0.29,0.96,0.0,2.3,8.57,1
2.058970588235295,12.342500000000006,2.6325000000000047,2.503529411764708,0.6827941176470596,3.0727941176470597,15.315294117647055,9.005294117647054,47.613676470588246,2.81,0.85,0.68,1.11,0.29,0.96,0.0,2.49,9.190000000000001,1
2.4320588235294127,14.555000000000005,4.255000000000004,3.1629411764705897,0.9344117647058829,3.324411764705883,13.649411764705878,7.339411764705878,49.65264705882353,3.15,0.94,0.68,1.19,0.39,0.96,0.0,2.49,9.8,1
2.7350000000000008,15.239852941176471,5.877500000000003,3.4950000000000006,0.8898529411764704,2.827794117647058,11.547058823529408,5.5332352941176435,48.145294117647055,3.23,1.02,0.68,1.19,0.39,0.96,0.0,2.59,10.06,1
