L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.34,1.87,0.77,0.77,1.63,0.0,1.25,8.76,3.15,1.36,1.28,1.53,0.2,0.96,0.0,2.59,11.07,1
2.21,0.34,1.79,0.85,0.77,1.53,0.29,1.44,9.219999999999999,3.15,1.36,1.28,1.53,0.2,0.96,0.0,2.59,11.07,1
2.3,0.34,1.79,0.85,0.77,1.73,0.96,1.15,9.889999999999999,2.98,0.51,1.19,1.62,0.1,0.67,10.14,5.26,22.470000000000002,1
2.3,1.11,1.62,0.85,0.87,1.73,2.49,2.01,12.98,2.98,0.51,1.19,1.62,0.1,0.67,10.14,5.26,22.470000000000002,1
2.21,2.21,2.13,1.28,0.96,1.92,2.97,2.49,16.17,3.06,2.98,1.11,2.04,0.1,1.06,15.68,7.37,33.400000000000006,1
2.38,2.98,2.47,1.53,0.96,1.92,3.06,2.49,17.79,3.23,4.76,1.19,2.13,0.1,1.53,15.68,7.75,36.37,1
2.38,3.32,2.64,1.62,1.06,1.92,3.26,2.68,18.88,3.15,6.2,1.79,2.3,0.2,3.54,15.4,7.17,39.75,1
2.47,4.08,2.72,1.62,1.06,2.01,3.26,2.68,19.9,3.4,8.49,3.74,2.72,0.29,5.36,12.15,5.65,41.800000000000004,1
2.13,5.86,3.23,1.79,0.96,1.92,0.29,1.73,17.91,3.06,6.88,4.93,2.98,0.39,5.93,10.52,5.07,39.760000000000005,1
2.04,5.86,3.15,1.36,0.77,1.82,0.0,1.73,16.73,3.23,7.82,8.66,3.32,0.48,6.12,9.85,4.78,44.26,1
2.04,4.17,2.3,0.94,0.58,1.82,0.0,1.73,13.579999999999998,3.66,9.0,12.15,3.4,0.39,5.84,6.89,4.12,45.45,1
2.13,1.62,1.19,0.94,0.67,1.73,0.0,1.82,10.1,4.42,10.02,15.12,3.74,0.29,5.36,2.97,2.78,44.699999999999996,1
2.38,0.34,1.28,0.94,0.77,1.92,0.0,1.92,9.549999999999999,4.93,10.7,17.92,4.33,0.1,4.98,0.0,2.39,45.349999999999994,1
2.47,0.43,1.45,1.02,0.77,1.82,0.0,2.01,9.969999999999999,5.01,9.17,19.62,4.0,0.2,4.12,0.0,2.39,44.51,1
2.47,0.51,1.53,1.02,0.87,1.82,0.0,2.01,10.23,1.45,3.57,4.76,0.6,0.2,1.44,0.0,2.2,14.219999999999999,1
2.55,0.51,1.45,1.02,0.87,1.82,0.0,2.01,10.229999999999999,0.51,1.62,0.85,0.43,0.29,0.87,0.0,2.01,6.58,1
2.64,0.51,1.53,1.02,0.87,1.82,0.0,2.11,10.5,1.36,1.02,0.6,0.85,0.2,0.87,0.0,1.92,6.82,1
2.64,0.6,1.62,1.02,0.87,1.82,0.0,2.01,10.58,1.7,1.11,0.68,1.19,0.2,0.96,0.0,2.39,8.23,1
2.64,0.6,1.62,1.02,0.96,1.73,0.0,2.11,10.68,1.96,1.19,0.77,1.28,0.2,0.96,0.0,2.49,8.85,1
2.64,0.6,1.7,1.11,0.96,1.73,0.0,2.11,10.850000000000001,2.21,1.19,0.85,1.28,0.29,0.96,0.0,2.49,9.27,1
2.64,0.51,1.7,1.02,0.87,1.73,0.0,1.34,9.81,2.38,1.28,0.85,1.36,0.2,1.06,0.0,2.49,9.620000000000001,1
2.55,0.51,1.53,1.02,0.77,1.63,2.11,2.59,12.709999999999999,2.55,1.36,0.94,1.53,0.2,1.06,0.0,2.49,10.129999999999999,1
2.64,0.26,1.53,0.94,0.77,1.25,6.98,4.5,18.87,2.55,1.36,0.94,1.53,0.2,1.06,0.0,2.49,10.129999999999999,1
2.47,0.94,1.79,1.19,0.87,1.82,9.47,6.89,25.44,2.64,1.36,0.94,1.53,0.2,1.06,0.0,2.49,10.219999999999999,1
2.47,6.2,1.79,2.13,0.77,2.78,12.24,9.37,37.75,2.64,1.28,0.94,1.53,0.2,0.87,1.92,2.3,11.68,1
2.04,9.09,1.87,2.21,0.87,2.78,13.1,10.33,42.29,2.47,1.02,0.68,1.53,0.0,0.48,10.52,6.12,22.82,1
2.3,12.57,2.89,2.72,0.87,3.26,13.1,9.95,47.66,2.55,0.6,0.94,1.79,0.1,1.06,12.72,6.79,26.55,1
2.64,13.5,4.76,3.57,0.87,3.64,11.76,8.42,49.16,2.64,1.11,1.02,2.13,0.1,2.01,14.92,8.13,32.06,1
2.81,14.69,6.8,4.25,0.77,3.83,10.14,6.6,49.89,2.64,2.55,1.36,2.81,0.1,6.12,14.25,7.27,37.099999999999994,1
2.47,9.85,8.58,5.35,0.67,3.64,7.56,5.36,43.480000000000004,2.64,2.3,2.13,3.57,0.2,7.27,13.48,6.79,38.379999999999995,1
2.21,5.69,10.19,6.88,0.39,5.36,3.54,4.31,38.57,2.38,2.38,2.72,4.08,0.2,7.84,11.67,6.41,37.68,1
1.96,5.52,13.25,8.92,0.39,5.55,0.39,2.68,38.660000000000004,2.38,2.64,3.83,4.67,0.29,8.13,10.9,6.03,38.870000000000005,1
1.79,5.95,15.03,9.09,0.39,3.45,0.0,1.15,36.85,2.13,3.23,5.27,5.01,0.29,8.32,9.85,5.65,39.75,1
1.87,6.54,15.8,8.66,0.29,0.87,0.0,1.06,35.09,1.87,4.0,9.6,5.44,0.29,8.13,7.94,4.78,42.05,1
2.04,5.95,16.22,8.07,0.39,0.2,0.0,1.06,33.93,1.36,4.93,13.33,5.86,0.2,7.94,5.36,3.73,42.71,1
2.3,4.5,12.99,6.8,0.58,0.1,0.0,1.15,28.419999999999998,2.98,6.63,19.02,5.86,0.1,4.5,0.0,2.49,41.58,1
1.02,2.81,3.57,4.08,0.58,0.1,0.0,1.25,13.41,3.49,5.69,19.62,4.42,0.1,3.64,0.0,2.49,39.45,1
1.11,0.43,1.11,2.21,0.58,0.29,0.0,1.34,7.07,2.89,2.98,13.33,1.28,0.2,1.53,0.0,2.3,24.509999999999998,1
1.79,0.43,0.6,0.34,0.67,0.48,0.0,1.06,5.37,0.43,2.38,2.47,0.68,0.29,0.87,0.0,2.11,9.23,1
2.13,0.51,0.94,0.43,0.77,0.67,0.0,1.44,6.89,1.28,0.85,0.6,0.77,0.29,0.67,0.0,2.11,6.57,1
2.21,0.51,1.02,0.43,0.77,0.77,0.0,1.53,7.24,1.96,0.85,0.68,1.02,0.2,0.67,0.0,2.2,7.58,1
2.3,0.51,1.11,0.43,0.77,0.67,0.0,1.44,7.2299999999999995,2.38,1.02,0.68,1.19,0.29,0.77,0.0,2.39,8.719999999999999,1
2.38,0.51,1.11,0.51,0.77,0.77,0.0,1.53,7.58,2.72,1.19,0.77,1.28,0.29,0.77,0.0,2.49,9.51,1
2.47,0.51,1.19,0.51,0.77,0.77,0.0,1.53,7.750000000000001,2.81,1.28,0.85,1.36,0.29,0.77,0.0,2.49,9.85,1
2.47,0.51,1.19,0.51,0.77,0.77,0.0,1.53,7.750000000000001,2.89,1.28,0.85,1.36,0.29,0.87,0.0,2.39,9.93,1
2.55,0.51,1.28,0.51,0.77,0.77,0.0,1.53,7.92,2.89,1.28,0.94,1.45,0.29,0.87,0.0,2.49,10.21,1
2.55,0.51,1.28,0.6,0.67,0.67,0.0,0.2,6.4799999999999995,2.89,1.28,0.94,1.45,0.29,0.87,0.0,2.49,10.21,1
2.55,1.02,0.94,0.85,0.58,1.25,11.48,6.79,25.46,3.06,1.28,0.94,1.53,0.2,0.77,0.0,2.49,10.27,1
2.55,3.91,1.62,2.04,0.48,2.2,12.91,8.61,34.32,2.81,1.11,0.77,1.19,0.1,0.48,6.41,3.83,16.7,1
2.38,5.86,2.3,2.89,0.58,2.97,14.25,9.76,40.989999999999995,2.81,0.34,0.68,1.62,0.1,0.67,13.1,6.22,25.54,1
2.21,8.75,2.81,3.06,0.77,3.06,16.16,10.33,47.150000000000006,2.81,2.38,0.68,2.04,0.1,0.87,14.73,6.79,30.4,1
2.3,13.25,2.98,2.98,0.77,2.87,15.4,9.95,50.5,2.81,4.33,1.19,2.21,0.2,1.06,15.4,7.37,34.57,1
2.13,14.95,3.57,2.89,0.77,2.2,13.87,8.42,48.8,2.81,4.33,1.19,2.21,0.2,1.06,15.4,7.37,34.57,1
2.13,14.95,4.59,3.06,0.77,2.01,13.1,7.17,47.78,2.98,6.63,2.04,2.38,0.29,2.87,15.21,6.89,39.29,1
2.72,15.29,8.92,3.83,0.67,2.01,9.66,4.59,47.69,3.66,9.43,3.91,2.55,0.29,4.5,11.67,5.65,41.66,1
3.06,15.63,10.87,4.93,0.58,1.73,3.83,3.06,43.690000000000005,4.08,9.43,4.93,2.64,0.29,4.78,10.52,5.07,41.739999999999995,1
2.98,16.73,14.61,5.44,0.39,1.34,0.39,1.34,43.220000000000006,4.59,10.02,12.4,3.06,0.39,5.07,7.27,3.92,46.72,1
2.98,17.07,16.22,5.69,0.39,0.58,0.0,1.25,44.18,4.76,9.0,15.12,3.57,0.29,5.36,3.16,2.97,44.23,1
3.91,14.35,13.25,3.91,0.29,0.58,0.0,1.25,37.54,4.76,9.0,15.12,3.57,0.29,5.36,3.16,2.97,44.23,1
3.91,6.63,5.18,1.45,0.39,0.39,0.0,1.34,19.29,4.76,6.63,19.62,4.25,0.1,4.02,0.0,2.39,41.77,1
1.28,3.74,1.7,0.09,0.39,0.48,0.0,1.44,9.120000000000001,4.08,4.0,15.54,1.62,0.2,2.49,0.0,2.3,30.230000000000004,1
0.94,0.09,1.02,0.34,0.48,0.48,0.0,1.44,4.79,0.94,3.32,3.49,0.6,0.2,1.15,0.0,2.3,12.0,1
1.79,0.26,1.19,0.43,0.58,0.77,0.0,1.53,6.55,0.77,1.28,0.51,0.6,0.29,0.77,0.0,2.2,6.42,1
1.87,0.26,1.19,0.51,0.67,0.77,0.0,1.53,6.8,2.13,0.85,0.6,1.19,0.2,0.87,0.0,2.39,8.23,1
2.04,0.34,1.28,0.51,0.67,0.87,0.0,1.63,7.34,2.38,0.94,0.6,1.19,0.2,0.87,0.0,2.49,8.67,1
2.04,0.34,1.28,0.51,0.67,0.87,0.0,1.63,7.34,2.64,1.02,0.68,1.28,0.2,0.87,0.0,2.49,9.18,1
2.13,0.34,1.36,0.6,0.67,0.87,0.0,1.63,7.6,2.72,1.11,0.77,1.36,0.2,0.96,0.0,2.49,9.61,1
2.21,0.43,1.36,0.6,0.67,0.96,0.0,1.73,7.959999999999999,2.72,1.11,0.77,1.36,0.2,0.96,0.0,2.49,9.61,1
2.21,0.43,1.36,0.6,0.67,0.87,0.0,1.34,7.4799999999999995,2.98,1.11,0.85,1.53,0.2,0.96,0.0,2.2,9.83,1
