L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,0.85,0.85,0.26,1.15,1.92,0.0,0.77,7.84,2.81,1.62,2.13,1.02,0.29,1.63,0.0,2.87,12.370000000000001,1
2.04,0.85,0.85,0.26,1.15,1.92,0.0,0.77,7.84,3.15,1.7,2.3,1.11,0.2,1.63,0.0,2.68,12.77,1
1.87,0.77,0.51,1.11,0.77,1.53,10.9,5.74,23.200000000000003,2.47,1.36,2.04,0.94,0.1,1.34,7.27,5.26,20.78,1
1.87,1.36,1.79,5.27,0.48,2.39,14.25,9.76,37.17,4.25,0.6,1.53,2.47,0.0,0.87,10.62,7.08,27.42,1
1.79,1.7,3.23,6.97,0.67,3.45,15.68,11.0,44.49,5.01,2.47,3.32,5.69,0.1,1.15,12.43,7.84,38.010000000000005,1
1.79,1.7,3.74,7.48,0.77,3.92,16.73,11.76,47.89,6.03,4.42,5.52,7.56,0.2,4.12,11.67,7.56,47.08,1
1.96,1.79,4.0,7.39,0.77,3.92,16.45,11.76,48.04,6.63,5.95,7.39,8.49,0.1,4.98,10.71,6.89,51.14,1
2.04,1.87,4.17,7.31,0.77,3.64,17.12,11.0,47.92,6.03,7.14,9.94,8.49,0.1,4.88,8.99,6.03,51.6,1
2.13,2.13,4.76,7.9,0.77,3.73,16.16,9.76,47.34,5.69,7.48,11.21,8.75,0.1,5.07,7.75,5.45,51.5,1
2.13,2.72,8.24,8.92,0.67,3.35,13.68,6.98,46.69,6.46,8.33,12.49,8.92,0.1,5.26,6.89,5.07,53.52,1
1.96,4.33,11.81,10.36,0.58,3.06,10.62,4.98,47.7,7.31,9.34,13.33,9.17,0.0,5.45,6.31,4.78,55.69,1
1.87,5.52,13.42,11.21,0.67,2.59,3.92,3.26,42.46,9.0,11.04,14.69,9.43,0.0,5.26,3.83,4.21,57.459999999999994,1
2.38,7.39,15.88,12.15,0.87,2.01,0.2,1.34,42.22,10.53,13.93,17.75,11.3,0.1,4.5,0.0,2.68,60.790000000000006,1
4.93,7.05,16.82,9.77,1.06,1.25,0.0,1.15,42.03,11.81,12.82,18.77,5.61,0.2,1.92,0.0,2.49,53.620000000000005,1
4.93,7.05,16.82,9.77,1.06,1.25,0.0,1.15,42.03,11.13,4.67,10.7,0.77,0.29,1.53,0.0,2.39,31.48,1
6.03,4.5,9.0,5.1,1.06,1.34,0.0,1.34,28.370000000000005,2.21,2.47,2.81,0.43,0.39,1.63,0.0,2.39,12.33,1
2.38,0.43,1.79,1.79,0.87,1.53,0.0,1.34,10.13,1.53,1.87,2.38,0.77,0.29,1.63,0.0,2.39,10.860000000000001,1
