L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.68,0.77,0.43,0.96,2.3,0.67,0.2,8.14,2.04,2.13,2.38,0.6,0.29,1.63,0.0,2.59,11.66,1
1.9625,0.5125,0.5138235294117647,2.105,0.5855882352941175,2.112794117647059,12.069852941176471,6.1314705882352944,25.993529411764708,2.3,1.87,2.13,1.11,0.29,1.63,0.0,2.78,12.11,1
1.96,1.3350000000000002,2.0823529411764707,6.41029411764706,0.39558823529411763,3.313529411764706,15.578823529411764,9.558823529411764,40.63441176470589,2.55,1.87,2.13,1.19,0.2,1.73,0.0,2.78,12.45,1
1.7975,1.8475000000000001,3.9175000000000004,7.840000000000001,0.5716176470588235,4.086029411764706,16.138823529411766,10.20485294117647,46.40382352941177,2.72,1.79,2.04,1.19,0.29,1.73,0.0,2.87,12.63,1
1.865294117647059,1.7947058823529412,4.630588235294118,8.455294117647059,0.58,4.383529411764706,15.981176470588236,9.693529411764706,47.38411764705883,2.72,1.79,2.04,1.19,0.29,1.73,0.0,2.87,12.63,1
1.9533823529411765,1.9475,5.4575,9.045882352941177,0.58,4.4,14.645147058823529,8.2425,46.27191176470589,2.72,1.87,2.13,1.28,0.29,1.73,0.0,2.87,12.89,1
2.1149999999999998,2.1149999999999998,7.2250000000000005,9.555,0.48882352941176466,4.053529411764705,13.227058823529411,6.999411764705882,45.77882352941176,2.72,1.87,2.13,1.28,0.29,1.82,0.0,2.78,12.89,1
2.13,2.13,7.39,9.6,0.48,4.02,13.1,6.89,45.739999999999995,2.81,1.87,2.13,1.36,0.29,1.82,0.0,2.78,13.059999999999999,1
1.8299999999999998,4.821176470588236,10.540000000000003,10.120588235294118,0.48,3.4288235294117646,11.326470588235294,5.284117647058823,47.83117647058823,2.81,1.87,2.13,1.36,0.2,1.82,0.39,2.87,13.45,1
1.9375,6.949999999999999,11.6975,10.337499999999999,0.48,2.933529411764706,7.610735294117649,3.8292647058823537,45.77602941176471,2.89,1.11,1.79,1.11,0.1,1.06,8.99,5.74,22.79,1
