L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,0.26,0.6,1.28,0.87,1.53,0.0,1.34,6.48,2.72,1.62,2.21,0.94,0.29,1.63,0.0,2.97,12.38,1
1.45,0.51,0.51,0.43,0.96,1.73,0.0,1.44,7.029999999999999,2.64,1.53,2.3,0.94,0.29,1.73,0.0,2.97,12.4,1
1.7,0.51,0.6,0.43,1.06,1.73,0.0,1.44,7.470000000000001,2.81,1.62,2.3,1.02,0.29,1.73,0.0,2.87,12.64,1
1.79,0.6,0.6,0.43,1.06,1.73,0.0,1.44,7.65,2.98,1.62,2.21,1.11,0.2,1.63,0.2,2.97,12.92,1
1.96,0.6,0.68,0.43,1.06,1.82,0.0,1.44,7.99,3.32,0.77,1.79,0.94,0.0,1.06,9.85,6.31,24.04,1
1.96,0.68,0.68,0.43,1.15,1.92,0.0,1.53,8.35,4.5,1.62,1.96,4.5,0.1,0.96,13.29,8.04,34.97,1
2.04,0.68,0.77,0.43,1.15,1.82,0.0,1.53,8.42,6.03,3.91,4.0,5.86,0.1,1.15,13.48,8.42,42.95,1
2.13,0.68,0.77,0.34,1.15,1.92,0.0,1.53,8.52,7.48,5.52,5.27,6.03,0.1,1.06,12.62,8.04,46.12,1
2.13,0.34,0.68,3.06,0.77,1.82,12.43,7.84,29.07,8.33,6.71,5.69,5.61,0.1,0.87,11.38,7.08,45.769999999999996,1
1.87,1.02,3.15,7.65,0.48,3.64,19.51,11.0,48.32000000000001,8.75,7.14,6.03,5.1,0.1,1.53,10.71,6.51,45.87,1
1.87,1.28,4.17,8.41,0.48,3.64,19.51,11.0,50.36,9.43,8.16,6.29,5.27,0.1,2.68,10.62,6.41,48.96,1
1.87,1.28,4.17,8.41,0.67,3.92,18.36,10.62,49.3,10.02,9.51,7.14,5.69,0.1,4.21,10.52,6.31,53.5,1
1.96,1.53,5.1,8.66,0.58,3.35,15.68,8.99,45.85,10.53,11.3,9.94,6.46,0.1,4.59,9.37,6.03,58.31999999999999,1
2.04,1.7,5.35,8.49,0.48,2.97,15.21,7.84,44.08,11.47,12.82,13.67,6.54,0.0,4.5,4.88,4.59,58.47,1
2.04,1.96,6.54,8.41,0.58,2.78,15.21,7.18,44.7,11.47,15.12,17.75,7.73,0.1,3.16,0.0,2.78,58.11,1
1.79,3.83,8.75,8.66,0.67,2.97,14.92,7.08,48.67,12.15,9.09,18.77,3.15,0.29,1.63,0.0,2.49,47.56999999999999,1
1.53,7.9,12.74,9.85,0.1,2.3,8.8,3.16,46.379999999999995,4.67,3.91,4.93,0.26,0.29,1.53,0.0,2.3,17.89,1
2.13,14.44,14.52,10.11,0.48,1.73,0.2,1.15,44.760000000000005,1.28,1.87,2.13,0.6,0.2,1.63,0.0,2.39,10.100000000000001,1
2.98,15.03,14.18,7.65,0.87,1.06,0.0,1.15,42.919999999999995,1.87,1.87,2.04,0.94,0.29,1.73,0.0,2.59,11.33,1
4.08,6.12,7.14,3.4,0.87,1.34,0.0,1.06,24.009999999999998,2.21,1.7,1.87,0.94,0.29,1.73,0.0,2.68,11.420000000000002,1
1.45,0.43,0.77,0.34,0.77,1.63,0.0,1.25,6.640000000000001,2.38,1.7,1.96,1.02,0.29,1.73,0.0,2.68,11.760000000000002,1
1.7,0.51,0.85,0.34,0.87,1.73,0.0,1.34,7.34,2.38,1.62,2.04,1.02,0.29,1.82,0.0,2.78,11.95,1
1.79,0.51,0.85,0.34,0.87,1.73,0.0,1.34,7.43,2.38,1.62,2.13,1.11,0.29,1.82,0.0,2.87,12.22,1
1.79,0.51,0.85,0.34,0.87,1.73,0.0,1.34,7.43,2.55,1.62,2.13,1.11,0.29,1.82,0.0,2.87,12.39,1
1.96,0.6,0.85,0.34,0.96,1.73,0.0,1.44,7.88,2.64,1.62,2.21,1.19,0.29,1.82,0.0,2.87,12.64,1
1.96,0.68,0.85,0.34,0.96,1.82,0.0,1.44,8.05,2.64,1.7,2.21,1.19,0.29,1.82,0.0,2.2,12.05,1
1.96,0.68,0.94,0.43,0.96,1.73,0.0,1.44,8.14,3.06,0.94,1.79,0.85,0.1,1.25,9.47,6.51,23.970000000000002,1
2.13,0.68,0.94,0.43,0.96,1.82,0.0,1.44,8.4,4.33,0.85,1.79,2.3,0.0,1.06,13.1,8.61,32.04,1
2.21,0.68,0.94,0.34,0.96,1.82,0.0,1.44,8.39,5.18,2.21,1.96,2.81,0.1,1.15,15.4,9.85,38.66,1
