L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.34,0.34,0.43,0.77,1.25,0.0,1.34,5.32,2.04,1.36,2.04,0.85,0.2,1.63,0.0,2.59,10.71,1
1.53,0.51,0.51,0.34,0.87,1.34,0.0,1.34,6.4399999999999995,1.96,1.45,2.13,0.85,0.29,1.63,0.0,2.68,10.99,1
1.7,0.51,0.6,0.34,0.87,1.34,0.0,1.44,6.8,1.96,1.45,2.13,0.85,0.29,1.63,0.0,2.68,10.99,1
1.79,0.6,0.6,0.34,0.87,1.44,0.0,1.44,7.08,1.96,1.36,2.13,0.94,0.29,1.63,0.0,2.68,10.99,1
1.87,0.6,0.6,0.34,0.96,1.53,0.0,1.44,7.34,2.21,1.45,2.13,0.94,0.2,1.63,0.0,2.68,11.24,1
1.96,0.68,0.6,0.34,0.96,1.53,0.0,1.53,7.6000000000000005,2.38,1.53,2.13,1.02,0.2,1.63,0.1,2.39,11.38,1
2.04,0.68,0.77,0.26,0.96,1.53,0.0,1.53,7.7700000000000005,4.08,0.94,1.45,3.4,0.1,0.96,12.43,8.13,31.490000000000002,1
2.13,0.68,0.68,0.34,1.06,1.53,0.0,1.44,7.859999999999999,4.08,0.94,1.45,3.4,0.1,0.96,12.43,8.13,31.490000000000002,1
2.13,0.68,0.68,0.43,0.87,1.44,1.63,0.58,8.44,5.86,3.83,4.0,5.78,0.2,2.49,13.29,8.42,43.870000000000005,1
1.96,0.51,0.51,2.55,0.58,1.44,11.95,5.84,25.339999999999996,5.86,4.76,4.93,6.37,0.1,3.73,11.48,7.56,44.79,1
1.7,1.45,1.79,5.95,0.29,2.11,14.25,8.23,35.769999999999996,5.61,5.1,5.52,6.63,0.1,4.59,10.33,6.79,44.67,1
1.62,2.81,4.0,7.31,0.58,2.87,15.21,8.7,43.099999999999994,5.86,5.69,5.95,7.31,0.1,5.17,9.76,6.51,46.35,1
1.7,3.15,6.88,8.24,0.48,3.64,14.73,7.75,46.57,6.46,6.71,7.05,7.65,0.1,5.65,9.47,6.22,49.31,1
1.96,2.89,9.0,9.0,0.29,3.45,12.91,6.6,46.1,6.46,6.71,7.05,7.65,0.1,5.65,9.47,6.22,49.31,1
2.04,2.64,10.02,9.68,0.39,2.97,11.0,5.07,43.81,7.73,8.16,10.11,8.07,0.1,5.74,8.42,5.93,54.26,1
2.21,2.81,11.55,9.85,0.29,2.59,8.13,4.21,41.64,8.33,9.77,13.08,8.83,0.1,5.45,4.78,4.88,55.220000000000006,1
2.3,3.91,12.74,10.87,0.39,2.11,4.21,3.35,39.88,10.28,12.82,16.31,9.51,0.1,4.59,0.0,2.68,56.29,1
2.13,5.1,13.76,11.55,0.48,1.73,2.3,2.3,39.35,11.13,14.69,18.77,7.31,0.2,2.39,0.0,2.39,56.879999999999995,1
1.87,7.31,16.82,12.66,0.48,1.06,0.0,1.15,41.349999999999994,12.91,6.63,16.31,1.19,0.29,1.53,0.0,2.39,41.25,1
2.64,9.0,16.82,12.66,0.67,0.58,0.0,1.15,43.52,0.77,1.7,2.3,0.6,0.2,1.63,0.0,2.39,9.59,1
4.0,7.39,16.31,8.83,0.77,0.67,0.0,1.25,39.22,1.36,1.7,2.04,0.85,0.2,1.73,0.0,2.59,10.469999999999999,1
4.25,3.49,7.14,4.59,0.87,0.96,0.0,1.34,22.64,1.7,1.53,1.96,0.94,0.29,1.73,0.0,2.59,10.739999999999998,1
1.45,0.26,1.02,1.96,0.67,1.15,0.0,1.44,7.949999999999999,1.79,1.45,2.04,1.02,0.29,1.73,0.0,2.78,11.100000000000001,1
1.28,0.51,0.51,0.51,0.77,1.25,0.0,1.44,6.27,1.96,1.45,2.04,1.02,0.29,1.73,0.0,2.78,11.27,1
