L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.72,0.77,1.19,0.51,1.06,1.92,0.0,0.96,9.13,2.3,1.45,2.13,1.02,0.1,1.82,0.39,3.26,12.47,1
2.47,0.34,0.85,0.77,0.58,1.53,6.12,2.2,14.86,2.55,1.19,1.79,0.77,0.0,1.63,4.78,4.31,17.02,1
2.21,0.94,1.19,2.72,0.48,2.11,8.8,3.26,21.71,4.67,1.62,1.7,3.49,0.0,1.34,8.04,5.93,26.79,1
1.79,3.4,2.72,5.27,0.48,2.68,11.09,4.78,32.21,6.63,2.72,3.23,4.76,0.1,1.44,9.95,7.17,36.0,1
1.96,4.76,4.17,6.37,0.77,2.87,13.1,5.74,39.739999999999995,8.07,3.74,4.08,5.35,0.1,1.44,11.48,8.42,42.68,1
2.38,5.61,5.52,6.88,0.77,3.06,14.54,6.98,45.74,9.0,4.76,4.76,5.61,0.2,1.44,12.91,9.56,48.24,1
2.72,6.12,6.71,7.39,0.77,3.35,15.68,7.75,50.489999999999995,8.75,4.59,4.67,5.69,0.2,1.53,14.54,10.71,50.68,1
2.98,6.88,7.56,7.65,0.87,3.16,15.68,7.84,52.620000000000005,7.48,4.33,4.25,4.67,0.2,1.44,16.16,11.38,49.91,1
3.06,9.6,10.45,8.49,0.58,2.49,10.71,4.02,49.4,7.14,4.17,4.17,4.42,0.2,1.44,16.45,11.76,49.75,1
3.06,9.6,10.45,8.49,0.58,2.49,10.71,4.02,49.4,7.31,4.42,4.42,4.67,0.2,1.63,16.16,11.76,50.57,1
4.0,15.29,13.42,9.68,0.87,1.92,1.34,1.44,47.96,6.8,4.76,4.67,5.27,0.2,2.2,14.73,10.9,49.53,1
4.0,15.29,13.42,9.68,0.87,1.92,1.34,1.44,47.96,5.18,4.67,5.1,6.54,0.2,5.17,12.62,8.9,48.38,1
5.1,16.31,15.37,10.7,0.87,1.53,0.1,1.25,51.23,4.67,4.59,5.95,7.9,0.1,5.65,8.32,7.17,44.35,1
5.69,12.91,14.95,9.85,0.96,1.34,0.0,1.25,46.949999999999996,6.29,4.84,7.39,8.49,0.0,3.54,0.96,4.4,35.91,1
6.46,6.2,10.7,5.18,0.87,1.63,0.0,1.34,32.379999999999995,9.0,3.74,7.14,5.01,0.1,2.3,0.0,3.06,30.35,1
3.15,1.28,2.55,1.7,0.77,1.82,0.0,1.34,12.61,7.14,2.3,2.64,0.85,0.2,1.63,0.0,2.97,17.73,1
1.28,0.43,0.77,0.34,0.87,1.82,0.0,1.44,6.95,1.53,1.62,2.13,0.77,0.29,1.63,0.0,2.97,10.940000000000001,1
1.19,0.6,0.68,0.34,0.96,1.92,0.0,1.44,7.130000000000001,0.85,1.62,2.21,1.02,0.29,1.73,0.0,3.06,10.780000000000001,1
1.53,0.6,0.77,0.34,0.96,1.92,0.0,1.53,7.65,1.19,1.7,2.13,1.19,0.29,1.73,0.0,3.16,11.389999999999999,1
1.79,0.68,0.85,0.43,0.96,2.01,0.0,1.53,8.25,1.45,1.79,2.13,1.28,0.29,1.73,0.0,3.16,11.83,1
1.87,0.77,0.94,0.34,1.06,2.01,0.0,1.53,8.52,1.53,1.79,2.3,1.28,0.29,1.82,0.0,3.16,12.17,1
1.87,0.77,0.94,0.34,1.06,2.01,0.0,1.53,8.52,1.53,1.87,2.21,1.28,0.29,1.82,0.0,3.16,12.16,1
1.87,0.77,0.94,0.34,1.06,2.11,0.0,1.53,8.620000000000001,1.62,1.87,2.21,1.36,0.29,1.82,0.0,3.06,12.23,1
1.96,0.77,0.94,0.43,0.96,2.11,0.0,0.87,8.04,1.53,1.87,2.21,1.36,0.2,1.82,0.0,3.06,12.05,1
1.96,0.6,0.77,0.43,0.87,1.63,9.37,3.64,19.27,1.7,1.62,2.21,1.19,0.1,1.82,0.77,3.45,12.860000000000001,1
1.79,0.6,0.6,3.49,0.48,2.11,11.29,4.5,24.86,1.79,1.53,1.87,0.6,0.0,1.73,4.69,4.21,16.42,1
1.53,3.66,3.66,6.88,0.39,2.97,12.72,5.84,37.650000000000006,2.3,1.7,1.79,2.3,0.0,1.34,8.61,5.84,23.88,1
1.79,5.1,7.31,7.82,0.48,3.35,14.06,6.22,46.129999999999995,2.47,2.47,2.89,4.42,0.1,1.44,10.52,7.46,31.77,1
2.38,5.86,9.17,8.49,0.67,3.54,13.87,6.12,50.099999999999994,2.38,3.15,4.08,6.03,0.1,1.73,11.29,8.23,36.99,1
2.21,5.1,10.45,9.68,0.29,3.16,10.9,4.5,46.29,2.55,3.74,5.1,7.05,0.1,2.49,12.72,9.18,42.92999999999999,1
2.21,5.1,10.45,9.68,0.29,3.16,10.9,4.5,46.29,2.64,4.25,5.69,7.73,0.2,4.31,13.68,9.76,48.26,1
2.64,5.35,13.08,11.55,0.39,2.68,3.73,2.87,42.290000000000006,2.47,4.5,6.2,7.9,0.2,5.07,13.87,10.04,50.25,1
2.64,5.35,13.08,11.55,0.39,2.68,3.73,2.87,42.290000000000006,2.13,4.33,5.95,8.33,0.2,5.26,13.87,9.95,50.02,1
2.72,5.95,14.95,12.66,0.67,2.49,0.77,1.82,42.03,2.04,4.33,5.86,7.9,0.2,5.45,14.06,10.33,50.17,1
2.89,6.88,16.31,13.84,0.77,1.92,0.0,1.34,43.95,2.04,4.5,6.03,7.73,0.2,5.93,14.25,10.52,51.2,1
3.49,7.56,17.32,13.5,0.96,1.34,0.0,1.34,45.510000000000005,1.53,5.27,6.88,8.33,0.2,6.41,11.67,8.61,48.900000000000006,1
5.01,6.71,15.88,10.45,1.06,1.25,0.0,1.34,41.699999999999996,2.04,5.86,11.21,9.17,0.1,6.12,7.08,6.51,48.09,1
5.78,3.4,9.17,5.69,1.06,1.53,0.0,1.34,27.97,3.83,6.88,14.69,10.45,0.0,3.92,0.0,3.64,43.410000000000004,1
2.13,0.17,1.96,2.81,0.87,1.73,0.0,1.44,11.11,8.07,5.61,15.12,6.46,0.2,1.92,0.0,2.78,40.16,1
1.02,0.43,0.68,0.6,0.96,1.82,0.0,1.53,7.040000000000001,9.43,2.81,4.5,1.36,0.2,1.53,0.0,2.78,22.61,1
1.53,0.51,0.68,0.43,1.06,1.92,0.0,1.53,7.66,2.89,1.62,2.47,0.77,0.39,1.63,0.0,2.78,12.55,1
