L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,0.68,0.77,0.43,1.25,2.11,0.0,1.73,9.01,2.98,1.7,2.38,1.11,0.29,1.82,0.0,3.06,13.34,1
2.13,0.68,0.77,0.43,1.25,2.2,0.0,1.63,9.09,3.15,1.79,2.3,1.28,0.29,1.82,0.0,2.97,13.6,1
2.13,0.68,0.77,0.43,1.25,2.2,0.0,1.63,9.09,2.81,1.53,2.04,1.19,0.0,1.53,7.94,5.36,22.4,1
2.13,0.43,0.51,1.96,0.87,1.92,11.48,6.51,25.810000000000002,3.66,1.02,1.79,1.87,0.0,1.06,11.38,7.08,27.86,1
2.13,0.43,0.51,1.96,0.87,1.92,11.48,6.51,25.810000000000002,4.5,1.28,1.79,3.49,0.1,0.96,15.21,8.61,35.94,1
1.96,2.55,5.86,8.16,0.67,4.31,15.68,9.85,49.040000000000006,5.01,2.13,2.21,3.66,0.1,1.06,16.16,9.09,39.42,1
1.96,3.4,7.14,8.75,0.58,4.21,15.68,9.09,50.81,5.44,2.89,2.55,3.4,0.1,1.06,15.97,9.47,40.88,1
1.96,4.17,8.24,8.75,0.39,3.83,14.73,7.65,49.72,5.69,3.83,3.06,3.23,0.1,1.06,14.54,8.51,40.019999999999996,1
1.96,4.84,10.02,8.92,0.2,3.54,13.29,6.6,49.370000000000005,6.03,5.27,3.66,3.32,0.1,1.34,13.1,7.75,40.57000000000001,1
1.96,5.69,10.7,9.09,0.39,3.54,12.91,6.12,50.4,6.46,6.2,4.67,4.08,0.1,2.01,12.43,7.17,43.120000000000005,1
2.04,11.13,13.08,9.94,0.39,3.06,6.89,3.73,50.26,7.48,7.99,5.86,5.35,0.1,4.12,11.29,6.6,48.79,1
2.47,15.03,14.95,10.53,0.77,2.49,1.15,2.11,49.5,8.33,10.7,8.07,6.12,0.0,4.5,9.37,5.65,52.739999999999995,1
3.23,16.31,17.32,10.36,1.15,1.82,0.0,1.53,51.72,9.17,12.82,14.01,6.88,0.0,3.92,4.02,3.92,54.74,1
4.5,16.31,15.88,7.31,1.25,1.82,0.0,1.44,48.51,11.47,13.5,18.26,6.12,0.1,2.11,0.0,3.35,54.910000000000004,1
4.5,16.31,15.88,7.31,1.25,1.82,0.0,1.44,48.51,12.49,5.61,9.34,0.85,0.2,1.63,0.0,3.35,33.47,1
1.36,0.51,0.85,0.26,1.15,2.2,0.0,1.63,7.960000000000001,2.98,2.3,2.55,0.51,0.2,1.73,0.0,3.26,13.53,1
1.62,0.6,0.85,0.26,1.15,2.2,0.0,1.63,8.31,2.21,1.79,2.21,1.02,0.2,1.73,0.0,3.16,12.32,1
1.79,0.6,0.85,0.17,1.25,2.3,0.0,1.73,8.69,2.64,1.7,1.96,1.11,0.2,1.82,0.0,3.26,12.69,1
1.87,0.6,0.85,0.26,1.25,2.3,0.0,1.73,8.86,2.81,1.62,1.96,1.19,0.2,1.82,0.0,3.26,12.86,1
1.96,0.68,0.85,0.26,1.25,2.39,0.0,1.73,9.120000000000001,2.89,1.62,2.13,1.28,0.2,1.82,0.0,3.16,13.1,1
1.87,0.43,0.6,0.43,1.25,2.11,4.12,2.2,13.01,2.81,1.62,2.13,1.28,0.2,1.82,0.0,3.26,13.12,1
1.96,0.77,0.94,4.93,0.58,2.68,10.52,5.55,27.93,2.98,1.62,2.13,1.28,0.2,1.92,0.0,3.16,13.29,1
1.96,1.28,3.06,7.65,0.77,3.73,13.68,8.61,40.74,2.98,1.62,2.13,1.28,0.2,1.92,0.0,3.16,13.29,1
1.87,1.7,4.33,8.49,0.96,4.21,14.54,9.09,45.19,3.15,1.7,2.21,1.53,0.1,1.92,0.0,3.16,13.77,1
1.87,1.79,4.84,9.26,0.96,4.59,14.73,9.09,47.129999999999995,3.23,1.19,1.7,0.94,0.0,1.25,8.61,5.84,22.759999999999998,1
