L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.98,1.02,0.0,0.77,1.53,0.87,0.29,0.0,7.459999999999999,1.79,1.79,0.77,1.45,1.15,1.92,2.2,0.58,11.649999999999999,0
2.89,1.02,0.17,0.77,1.25,0.77,10.81,14.06,31.740000000000002,1.79,1.79,0.85,1.45,1.15,1.53,9.37,5.36,23.29,0
2.3,1.11,3.91,5.35,0.96,0.2,14.06,16.16,44.05,1.62,1.62,1.19,3.15,0.39,1.44,17.02,9.47,35.9,0
2.55,11.64,11.64,7.48,1.25,1.44,13.77,16.45,66.22,1.45,2.38,7.65,4.84,0.67,2.39,19.03,10.52,48.93,0
2.55,11.64,11.64,7.48,1.25,1.44,13.77,16.45,66.22,1.79,2.72,12.66,5.86,0.77,4.69,17.79,10.52,56.8,0
2.89,16.82,13.5,8.83,0.96,1.92,8.99,11.38,65.28999999999999,2.38,4.25,15.46,6.29,1.06,3.83,15.4,8.32,56.989999999999995,0
2.81,18.6,14.18,10.28,1.06,2.3,7.27,9.47,65.97,2.38,5.86,15.46,6.37,1.15,2.68,13.2,3.83,50.93,0
2.89,20.72,20.21,11.72,1.06,2.59,3.16,4.78,67.13,2.13,8.16,16.05,6.46,1.15,2.3,10.9,3.16,50.31,0
3.32,21.99,22.33,13.42,1.15,2.39,0.39,1.44,66.43,2.04,11.89,17.49,6.97,1.15,2.01,5.17,2.68,49.4,0
3.32,21.99,22.33,13.42,1.15,2.39,0.39,1.44,66.43,2.21,13.33,20.13,7.82,1.06,1.53,2.39,2.01,50.48,0
3.49,21.99,23.61,12.82,1.34,1.44,0.48,0.77,65.94,2.55,14.27,21.74,7.65,0.87,1.53,2.49,1.25,52.35,0
3.83,21.99,21.74,10.62,1.63,0.77,0.58,0.2,61.36,2.89,12.06,20.64,6.12,0.87,1.53,2.39,0.96,47.46,0
3.4,21.99,18.43,5.78,1.82,0.77,0.67,0.0,52.85999999999999,3.23,10.02,14.27,3.06,0.77,1.73,2.49,0.29,35.86,0
1.02,14.44,8.66,3.23,1.73,0.77,0.67,0.0,30.520000000000003,3.15,11.72,8.75,1.7,1.92,1.73,2.49,0.0,31.46,0
1.79,1.36,1.7,1.19,1.44,0.87,0.67,0.0,9.02,2.89,7.39,1.45,0.68,2.2,1.92,2.49,0.0,19.02,0
1.79,1.36,1.7,1.19,1.44,0.87,0.67,0.0,9.02,2.38,0.51,0.09,0.68,0.96,2.2,2.78,0.0,9.6,0
2.72,1.45,0.34,0.6,1.63,0.87,0.87,0.0,8.48,1.7,0.94,0.26,0.94,0.96,2.2,2.78,0.1,9.879999999999999,0
2.89,1.45,0.17,0.6,1.63,0.96,0.87,0.0,8.57,1.62,1.11,0.17,1.02,1.06,2.3,2.87,0.1,10.25,0
3.06,1.28,0.09,0.6,1.73,0.96,0.87,0.0,8.59,1.62,1.11,0.26,1.02,1.06,2.3,2.87,0.2,10.440000000000001,0
3.15,1.36,0.09,0.68,1.73,1.06,0.87,0.0,8.94,1.62,1.28,0.26,1.11,1.15,2.39,2.87,0.2,10.88,0
3.15,1.28,0.0,0.77,1.73,0.96,0.87,0.0,8.76,1.7,1.36,0.34,1.11,1.25,2.49,2.87,0.2,11.32,0
3.15,1.28,0.0,1.02,1.44,0.87,0.39,2.97,11.12,1.7,1.28,0.26,1.11,1.06,2.49,2.97,0.2,11.07,0
3.15,1.28,0.0,1.02,1.44,0.87,0.39,2.97,11.12,1.79,1.36,0.34,1.19,1.15,2.39,3.06,0.29,11.57,0
2.81,0.34,2.3,3.15,0.96,0.0,12.34,16.16,38.06,1.7,1.45,0.26,0.85,1.06,1.44,1.63,1.44,9.83,0
2.55,3.23,11.3,7.82,1.06,0.48,12.72,15.68,54.839999999999996,1.7,1.28,0.51,1.7,0.58,0.96,16.64,10.71,34.08,0
2.55,8.24,12.91,8.83,1.25,2.11,12.34,15.4,63.63,1.11,2.13,6.8,3.83,0.39,1.82,18.65,9.47,44.199999999999996,0
2.81,11.04,15.2,10.62,1.25,3.92,8.9,11.09,64.83000000000001,1.62,4.0,11.89,4.59,0.39,2.3,19.99,11.29,56.07,0
2.98,12.32,16.98,11.72,0.96,3.26,6.41,9.56,64.19,2.13,7.31,14.86,4.93,0.67,1.34,15.68,7.65,54.56999999999999,0
3.15,14.44,24.97,14.69,1.15,2.78,0.29,1.73,63.2,2.13,10.87,14.86,4.76,0.77,0.48,13.48,2.97,50.31999999999999,0
2.98,15.37,25.73,15.03,1.25,2.68,0.39,0.87,64.3,2.13,12.66,14.86,4.76,0.87,0.48,7.46,2.39,45.61,0
2.98,15.03,26.58,17.15,1.34,2.49,0.48,0.39,66.44,2.47,13.76,17.07,5.1,0.96,0.87,1.82,1.82,43.870000000000005,0
3.15,14.1,25.73,15.8,1.63,1.63,0.58,0.1,62.72,2.81,14.61,18.26,5.27,0.96,1.06,2.3,1.15,46.42,0
2.89,15.37,24.97,11.98,1.73,0.77,0.67,0.0,58.38,2.89,14.61,20.64,5.27,0.58,1.25,2.39,0.96,48.589999999999996,0
2.89,15.37,24.97,11.98,1.73,0.77,0.67,0.0,58.38,2.89,12.49,19.19,4.08,0.39,1.34,2.3,0.67,43.35000000000001,0
2.64,15.03,20.72,7.05,1.82,0.77,0.67,0.0,48.699999999999996,3.23,9.26,12.32,2.38,0.67,1.53,2.39,0.2,31.979999999999997,0
1.28,14.44,8.66,4.84,1.82,0.77,0.77,0.0,32.58,1.62,10.45,5.35,1.28,1.73,1.63,2.39,0.0,24.45,0
1.79,11.04,6.88,2.3,1.44,0.77,0.77,0.0,24.99,2.98,1.28,0.26,0.85,1.25,1.92,2.59,0.0,11.129999999999999,0
2.04,0.68,2.13,1.36,1.25,0.87,0.77,0.0,9.100000000000001,2.81,0.94,0.26,0.85,0.77,2.11,2.78,0.2,10.719999999999999,0
2.55,1.19,1.36,1.19,1.44,0.87,0.77,0.0,9.37,1.87,1.11,0.34,1.02,0.96,2.11,2.78,0.2,10.39,0
2.98,1.19,0.43,0.85,1.63,0.96,0.87,0.0,8.91,1.7,1.28,0.34,1.11,0.96,2.2,2.87,0.2,10.66,0
2.98,1.19,0.43,0.85,1.63,0.96,0.87,0.0,8.91,1.7,1.45,0.43,1.19,1.06,2.3,2.97,0.29,11.39,0
3.15,1.19,0.09,0.77,1.73,0.96,0.96,0.0,8.85,1.79,1.53,0.43,1.19,1.15,2.3,2.97,0.29,11.65,0
3.23,1.19,0.0,0.77,1.73,1.06,0.96,0.0,8.94,1.79,1.62,0.51,1.19,1.15,2.39,2.97,0.29,11.91,0
3.32,1.19,0.0,0.77,1.82,1.06,0.96,0.0,9.12,1.79,1.36,0.34,1.19,1.06,2.39,2.97,0.39,11.490000000000002,0
3.32,1.19,0.0,0.68,1.82,1.06,0.87,0.0,8.94,1.87,1.62,0.51,1.36,1.15,2.39,3.06,0.39,12.350000000000001,0
3.32,1.19,0.0,0.68,1.82,1.06,0.87,0.0,8.94,1.87,1.28,0.51,1.19,1.06,2.39,2.78,2.49,13.57,0
3.32,1.19,0.0,0.68,1.82,1.06,0.96,0.0,9.03,1.79,1.45,0.34,0.85,0.87,2.2,18.17,9.66,35.33,0
3.4,1.11,0.0,1.02,1.44,0.87,0.29,0.87,9.0,1.36,6.97,1.36,2.04,0.48,1.34,15.01,4.02,32.58,0
3.15,0.85,0.51,2.13,1.25,0.58,12.34,18.74,39.55,1.11,9.43,4.08,2.55,0.1,1.44,17.4,7.46,43.56999999999999,0
2.64,7.73,11.3,5.1,0.96,0.29,14.25,18.07,60.34,1.11,9.17,11.04,4.42,0.29,3.83,17.02,6.89,53.769999999999996,0
2.47,17.24,13.5,8.24,0.67,1.15,14.06,17.12,74.45,1.28,8.07,14.61,7.31,0.29,7.75,13.48,4.21,57.0,0
2.64,19.62,15.46,10.02,0.67,1.53,10.23,12.62,72.79,1.19,6.03,14.61,9.68,0.1,10.04,8.04,3.73,53.419999999999995,0
3.06,22.67,22.33,12.57,0.39,0.67,0.39,3.26,65.33999999999999,1.28,5.18,16.05,12.57,0.1,11.57,0.67,2.59,50.01,0
3.06,22.67,22.33,12.57,0.39,0.67,0.39,3.26,65.33999999999999,1.36,4.5,16.73,14.1,0.2,10.04,1.73,1.53,50.19,0
3.15,24.12,23.61,10.02,1.06,0.58,0.39,0.39,63.31999999999999,1.36,4.76,19.19,14.69,0.48,6.51,1.92,1.25,50.16,0
3.32,23.35,22.33,9.17,1.34,0.58,0.48,0.0,60.57,1.96,5.95,21.74,12.82,0.67,3.54,2.01,1.15,49.839999999999996,0
3.32,23.35,22.33,9.17,1.34,0.58,0.48,0.0,60.57,2.81,8.41,20.64,10.11,0.67,2.68,2.01,0.87,48.2,0
5.01,22.67,21.74,7.82,1.44,0.58,0.58,0.0,59.839999999999996,3.4,10.7,20.13,7.56,0.58,2.3,2.11,0.77,47.55,0
5.35,23.35,18.43,5.61,1.63,0.58,0.58,0.0,55.53,3.15,11.04,17.83,5.27,0.48,1.73,2.11,0.58,42.19,0
0.43,15.37,8.49,2.55,1.73,0.67,0.58,0.0,29.819999999999997,2.72,10.28,14.01,3.4,0.48,2.11,2.11,0.39,35.5,0
0.17,7.65,7.9,0.6,0.87,0.67,0.58,0.0,18.44,3.57,9.85,9.51,1.36,1.53,2.11,2.2,0.2,30.33,0
1.28,1.28,1.79,0.68,1.15,0.67,0.67,0.0,7.52,2.04,1.7,0.6,0.68,1.06,2.3,2.3,0.2,10.879999999999999,0
2.55,1.45,0.51,0.17,1.34,0.77,0.67,0.0,7.46,2.04,1.45,0.51,0.85,0.77,2.3,2.39,0.29,10.6,0
2.72,1.45,0.17,0.09,1.34,0.87,0.77,0.0,7.41,1.79,1.53,0.51,0.94,0.87,2.39,2.49,0.29,10.810000000000002,0
2.89,1.28,0.09,0.09,1.44,0.87,0.77,0.0,7.43,1.7,1.62,0.51,1.02,0.96,2.49,2.68,0.39,11.370000000000001,0
2.98,1.11,0.09,0.09,1.44,0.87,0.87,0.0,7.449999999999999,1.79,1.7,0.6,1.02,0.96,2.49,2.59,0.39,11.54,0
2.98,1.11,0.09,0.09,1.44,0.87,0.87,0.0,7.449999999999999,1.79,1.7,0.6,1.11,1.06,2.49,2.68,0.39,11.82,0
3.06,1.19,0.09,0.0,1.53,0.87,0.87,0.0,7.609999999999999,1.79,1.7,0.68,1.11,1.06,2.49,2.68,0.39,11.900000000000002,0
3.06,1.11,0.0,0.0,1.44,0.87,0.67,0.0,7.15,1.87,1.62,0.51,0.68,1.06,1.63,1.34,1.34,10.05,0
