L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.11,0.34,1.62,1.34,1.06,0.96,1.73,9.18,2.21,0.34,0.85,0.77,0.87,0.96,0.67,0.29,6.96,0
0.94,0.94,0.6,2.04,0.29,1.25,18.55,13.58,38.19,2.3,0.34,0.85,0.85,0.87,0.96,0.67,0.29,7.13,0
1.79,1.28,0.68,3.32,0.1,4.12,21.8,15.49,48.58,1.96,0.34,0.77,0.94,0.77,0.87,1.06,4.4,11.110000000000001,0
2.47,1.96,0.85,3.91,0.1,5.45,23.9,17.88,56.519999999999996,2.04,0.26,0.26,0.85,0.77,0.29,11.0,13.48,28.95,0
2.47,1.96,0.85,3.91,0.1,5.45,23.9,17.88,56.519999999999996,2.04,0.17,0.94,2.81,0.29,0.58,14.15,14.73,35.71,0
3.91,2.38,1.7,3.91,0.29,5.55,22.47,15.49,55.699999999999996,2.13,0.6,2.81,5.69,0.1,0.87,15.97,16.45,44.620000000000005,0
4.84,2.81,2.13,3.74,0.29,5.26,21.23,13.1,53.39999999999999,2.21,0.77,3.91,7.9,0.2,2.01,14.63,15.97,47.6,0
5.78,3.32,2.38,3.66,0.48,5.26,18.07,11.86,50.81,2.3,0.77,4.76,9.17,0.1,3.54,13.1,15.68,49.42,0
6.63,4.33,3.4,3.83,0.67,5.65,15.01,10.04,49.56,2.38,0.77,5.27,9.94,0.2,4.12,12.53,14.06,49.269999999999996,0
7.65,5.44,4.33,4.25,0.58,5.74,11.57,7.75,47.31,2.55,0.85,6.29,10.19,0.1,4.31,11.96,13.87,50.12,0
9.0,7.65,5.27,5.18,0.39,5.55,8.23,4.4,45.67,2.64,0.85,7.22,9.94,0.2,4.69,11.67,13.29,50.5,0
11.38,10.79,7.48,6.8,0.29,4.4,3.54,1.06,45.74,2.47,0.77,9.85,9.94,0.1,4.88,10.71,12.15,50.870000000000005,0
10.87,8.41,11.81,8.07,0.77,1.92,0.87,1.25,43.970000000000006,2.21,2.13,11.81,9.17,0.1,4.31,8.8,9.76,48.290000000000006,0
10.87,8.41,11.81,8.07,0.77,1.92,0.87,1.25,43.970000000000006,2.38,3.91,14.27,8.83,0.1,3.35,4.88,5.74,43.46,0
3.57,1.79,3.49,2.55,1.15,0.96,0.87,1.44,15.819999999999999,3.23,5.35,16.39,9.17,0.2,2.11,1.06,0.77,38.28,0
0.0,0.6,1.36,1.53,1.06,0.96,0.87,1.44,7.82,4.42,6.54,16.82,8.83,0.29,1.63,0.67,0.67,39.87,0
0.0,0.6,1.36,1.53,1.06,0.96,0.87,1.44,7.82,5.78,7.05,15.88,7.56,0.39,1.15,0.58,0.58,38.970000000000006,0
0.26,0.77,0.17,1.28,1.25,1.06,0.87,1.73,7.390000000000001,7.05,5.61,13.93,5.44,0.58,0.67,0.58,0.48,34.34,0
0.43,0.85,0.17,1.11,1.34,1.15,1.06,1.73,7.84,1.28,0.6,2.3,2.04,0.77,0.58,0.58,0.2,8.35,0
0.51,0.85,0.17,1.02,1.44,1.15,1.06,1.82,8.02,1.11,0.26,1.28,0.77,0.77,0.67,0.39,0.1,5.35,0
0.6,0.94,0.17,0.94,1.44,1.15,1.06,1.82,8.12,1.45,0.17,1.02,0.34,0.87,0.67,0.48,0.2,5.199999999999999,0
0.6,0.94,0.09,0.94,1.44,1.15,1.06,1.92,8.14,1.53,0.09,0.77,0.09,0.87,0.67,0.67,0.29,4.98,0
0.68,1.02,0.17,1.02,1.53,1.15,1.15,1.92,8.64,1.62,0.09,0.51,0.0,0.77,0.67,0.77,0.29,4.720000000000001,0
0.85,1.02,0.17,1.11,1.44,1.25,1.15,2.01,9.0,1.7,0.09,0.34,0.0,0.87,0.67,0.77,0.39,4.83,0
0.68,1.11,0.09,1.19,1.44,1.25,1.15,2.01,8.92,1.79,0.09,0.43,0.09,0.77,0.77,0.87,0.39,5.2,0
0.17,0.85,0.43,1.11,0.48,0.67,19.6,12.82,36.13,1.79,0.17,0.43,0.09,0.87,0.67,0.87,0.39,5.279999999999999,0
1.02,1.36,0.77,2.81,0.2,1.82,22.47,14.25,44.7,1.79,0.17,0.51,0.26,0.87,0.77,0.77,0.39,5.53,0
1.53,1.96,1.28,3.74,0.29,5.45,22.47,15.21,51.93000000000001,1.45,0.09,0.43,0.26,0.67,0.67,1.25,5.07,9.89,0
1.53,1.96,1.28,3.74,0.29,5.45,22.47,15.21,51.93000000000001,1.7,0.09,0.0,0.09,0.58,0.29,12.53,15.21,30.490000000000002,0
1.87,2.38,2.47,4.42,0.39,6.79,20.08,13.29,51.69,2.3,0.09,0.77,2.47,0.2,0.29,15.97,15.68,37.77,0
2.13,2.55,3.23,5.27,0.39,7.65,18.07,11.67,50.96,2.81,0.51,2.04,3.15,0.29,0.58,17.6,18.74,45.72,0
2.21,2.64,3.49,5.35,0.29,7.75,18.07,11.38,51.18,3.06,0.68,2.21,3.15,0.39,0.67,17.98,19.51,47.650000000000006,0
2.3,2.64,3.91,5.44,0.39,7.75,16.07,10.62,49.12,3.23,0.85,2.38,3.4,0.39,0.96,17.31,18.07,46.589999999999996,0
3.15,2.98,5.18,6.8,0.29,7.84,13.48,9.09,48.81,3.32,0.94,3.23,4.17,0.48,1.53,15.4,15.4,44.47,0
4.5,3.66,7.05,9.51,0.2,7.84,10.62,6.03,49.41,3.23,1.11,3.83,5.27,0.48,2.01,14.15,14.92,45.0,0
5.52,6.63,16.98,13.08,0.29,4.4,1.15,1.06,49.11,3.4,3.91,9.09,7.31,0.39,2.49,11.19,11.67,49.45,0
4.42,4.67,16.65,13.76,0.67,3.83,0.77,1.15,45.92,4.76,6.54,10.79,7.73,0.39,2.3,8.32,7.94,48.77,0
1.79,2.3,11.64,10.36,1.15,2.01,0.77,1.25,31.27,6.71,9.51,11.81,7.73,0.29,2.01,2.01,3.54,43.61,0
1.79,2.3,11.64,10.36,1.15,2.01,0.77,1.25,31.27,9.6,10.87,12.32,7.48,0.39,1.73,0.96,0.58,43.92999999999999,0
