L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,0.77,0.26,0.34,1.15,0.48,0.58,0.67,4.93,0.6,0.26,0.43,0.6,0.67,0.77,0.1,0.48,3.91,0
0.68,0.77,0.26,0.34,1.15,0.48,0.58,0.67,4.93,0.6,0.26,0.0,0.68,0.67,0.39,8.42,10.9,21.919999999999998,0
0.85,0.77,0.26,0.51,1.25,0.58,0.67,0.87,5.76,0.85,0.09,0.77,1.96,0.39,0.48,11.86,12.62,29.019999999999996,0
0.94,0.77,0.26,0.6,1.25,0.58,0.77,0.96,6.13,1.02,0.68,2.3,2.89,0.2,0.58,13.87,14.54,36.08,0
0.43,0.6,0.26,0.43,1.06,0.58,2.01,3.45,8.82,1.36,1.11,2.89,3.57,0.1,0.87,15.68,15.87,41.449999999999996,0
0.34,0.77,0.09,0.17,0.67,0.29,16.64,12.72,31.69,1.53,2.98,4.0,5.27,0.2,1.82,14.63,15.59,46.02,0
0.68,0.51,0.26,1.62,0.29,2.49,20.46,13.48,39.79,1.11,3.49,5.44,6.12,0.1,1.92,13.01,13.39,44.58,0
1.45,2.13,1.62,2.98,0.0,5.74,19.41,13.48,46.81,0.68,4.0,8.75,7.82,0.1,1.92,11.38,11.76,46.41,0
1.7,2.55,2.47,3.57,0.0,6.22,15.87,10.81,43.19,0.6,4.42,10.62,9.09,0.0,2.01,8.42,9.09,44.25,0
1.79,2.81,3.32,4.5,0.0,6.51,12.82,9.37,41.12,2.13,7.22,12.74,10.11,0.1,1.53,1.15,1.25,36.230000000000004,0
1.87,2.89,4.33,5.95,0.0,6.79,9.85,7.46,39.14,3.4,8.24,13.08,9.51,0.2,1.44,0.39,0.29,36.550000000000004,0
2.64,3.91,6.71,9.26,0.0,6.31,3.73,2.87,35.43,4.08,7.31,12.74,8.24,0.39,0.96,0.2,0.29,34.21000000000001,0
3.23,4.67,9.6,10.19,0.0,5.84,2.01,1.53,37.06999999999999,4.08,5.27,10.79,6.03,0.39,0.58,0.2,0.2,27.540000000000003,0
3.49,5.01,13.42,10.79,0.1,4.98,0.77,0.96,39.52,0.0,1.19,2.38,2.38,0.48,0.58,0.2,0.1,7.31,0
4.0,5.1,14.95,9.68,0.48,3.45,0.29,0.77,38.72,0.26,0.51,1.19,1.45,0.48,0.58,0.1,0.0,4.57,0
4.17,4.42,14.35,8.83,0.67,1.92,0.29,0.87,35.519999999999996,0.77,0.51,0.94,1.02,0.48,0.67,0.2,0.0,4.59,0
2.04,2.55,11.13,6.12,1.06,1.34,0.39,0.87,25.5,1.11,0.34,0.77,0.77,0.48,0.67,0.29,0.1,4.53,0
0.77,1.62,4.17,2.3,1.06,0.87,0.29,0.87,11.95,1.28,0.34,0.6,0.77,0.58,0.67,0.29,0.2,4.73,0
0.26,0.68,2.04,1.19,0.96,0.58,0.29,0.96,6.96,1.36,0.34,0.43,0.77,0.58,0.67,0.39,0.29,4.83,0
0.17,0.34,0.17,0.26,1.15,0.77,0.39,1.15,4.4,1.36,0.26,0.34,0.68,0.67,0.67,0.39,0.29,4.66,0
0.34,0.43,0.17,0.17,1.15,0.77,0.48,1.25,4.76,1.45,0.26,0.34,0.68,0.58,0.67,0.39,0.29,4.66,0
0.43,0.43,0.09,0.26,1.25,0.77,0.48,1.25,4.96,1.28,0.26,0.43,0.68,0.58,0.67,0.39,0.2,4.49,0
0.51,0.43,0.09,0.43,1.34,0.77,0.48,1.34,5.390000000000001,0.85,0.26,0.43,0.68,0.39,0.67,1.06,5.74,10.080000000000002,0
0.51,0.51,0.09,0.51,1.34,0.77,0.48,1.34,5.550000000000001,1.19,0.26,0.0,1.02,0.48,0.2,10.9,14.25,28.299999999999997,0
0.6,0.51,0.17,0.51,1.34,0.77,0.48,1.44,5.82,1.45,0.09,0.6,2.55,0.2,0.39,13.68,14.73,33.69,0
0.26,0.43,0.17,0.43,1.15,0.77,0.48,1.53,5.22,1.79,0.68,3.23,5.86,0.0,1.53,13.48,15.3,41.870000000000005,0
0.26,0.43,0.17,0.17,1.15,0.67,8.04,7.37,18.26,1.96,1.02,4.84,7.65,0.1,2.39,12.62,14.73,45.31,0
0.34,0.34,0.17,0.68,0.58,0.58,17.02,12.91,32.62,2.04,1.28,8.24,8.92,0.0,2.87,11.57,13.87,48.79,0
1.53,1.11,0.68,2.38,0.1,5.07,21.61,15.11,47.59,2.04,1.79,9.94,9.51,0.0,3.06,10.43,12.24,49.010000000000005,0
2.04,1.45,0.94,2.81,0.1,6.12,20.46,15.49,49.410000000000004,1.79,2.89,12.74,9.85,0.1,3.16,7.37,9.28,47.18,0
2.38,1.7,1.28,3.4,0.1,7.08,18.84,12.72,47.5,1.79,3.66,13.42,10.11,0.1,2.78,5.17,6.31,43.34,0
