L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,1.36,0.51,1.79,1.15,1.15,0.77,1.25,8.58,2.89,0.43,0.85,0.68,0.87,0.58,0.67,0.77,7.74,0
0.6776470588235295,1.36,0.51,1.8676470588235294,1.2470588235294118,1.15,0.77,1.3373529411764706,8.919705882352941,2.725,0.5076470588235295,0.85,0.68,0.9573529411764705,0.6673529411764706,0.7670588235294118,0.6729411764705883,7.82735294117647,0
0.68,1.36,0.51,1.87,1.25,1.15,0.77,1.34,8.93,1.8447058823529412,0.43470588235294116,0.85,0.7647058823529412,0.6870588235294117,0.5852941176470587,1.4005882352941175,5.4417647058823535,12.008823529411764,0
0.7620588235294118,1.36,0.51,1.87,1.25,1.15,0.77,1.34,9.012058823529411,2.172941176470588,0.34794117647058825,0.9320588235294117,0.9249999999999999,0.5879411764705882,0.23352941176470593,12.417647058823528,16.115882352941178,33.73294117647059,0
0.8405882352941176,1.36,0.51,1.9494117647058824,1.25,1.238235294117647,0.77,1.34,9.258235294117647,2.36,0.8694117647058823,2.3605882352941174,2.29,0.3241176470588235,0.36764705882352944,15.421176470588236,19.98764705882353,43.980588235294114,0
0.56,1.436764705882353,0.44176470588235295,1.1582352941176475,1.164705882352941,1.25,8.028529411764703,5.092941176470587,19.13294117647058,2.38,1.153235294117647,3.3517647058823528,3.1949999999999994,0.3752941176470588,0.961470588235294,16.251470588235296,21.103529411764708,48.771764705882354,0
0.51,1.1700000000000002,0.49588235294117644,1.6541176470588232,0.44176470588235317,0.7723529411764708,17.778823529411763,11.175294117647056,33.99823529411764,2.5199999999999996,1.2641176470588236,3.975882352941176,4.711764705882352,0.39,1.9247058823529408,14.777058823529412,19.81352941176471,49.37705882352942,0
1.0499999999999998,1.65,0.9149999999999999,3.0685294117647057,0.13911764705882357,3.3302941176470577,22.411176470588234,14.841470588235294,47.40558823529412,2.55,1.3435294117647059,4.62,7.106470588235294,0.39,2.7929411764705883,13.375882352941176,17.612058823529413,49.790882352941175,0
1.06,2.1111764705882354,1.7388235294117647,4.241176470588235,0.023529411764705882,5.4805882352941175,23.14,16.66,54.45529411764706,2.68,1.36,5.1499999999999995,7.971176470588236,0.4588235294117647,3.1917647058823526,12.664117647058823,16.607647058823527,50.08352941176471,0
1.1449999999999998,2.335,2.4599999999999995,4.941176470588235,0.0,6.775588235294117,22.154705882352943,15.689117647058826,55.50058823529412,2.845,1.4261764705882352,5.145,7.445,0.5535294117647058,2.907058823529412,12.39029411764706,16.236764705882354,48.94882352941176,0
1.3735294117647057,2.6199999999999997,3.719999999999999,6.299999999999999,0.0,7.955294117647059,16.604705882352945,12.711176470588239,51.284705882352945,3.0735294117647056,2.4099999999999993,7.259999999999998,6.86,0.6435294117647058,2.5047058823529413,11.73294117647059,15.284705882352942,49.76941176470588,0
1.565,2.895882352941176,5.083235294117646,8.349117647058822,0.0,8.448529411764707,12.370000000000003,8.889705882352944,47.6014705882353,3.434117647058823,5.218235294117645,9.648235294117645,6.825,0.67,2.2005882352941177,9.991764705882353,13.364117647058825,51.35205882352941,0
1.73,3.141764705882353,6.568235294117645,10.901764705882352,0.0,8.451764705882352,8.72058823529412,5.638235294117648,45.152352941176474,5.4917647058823515,8.899999999999999,11.078235294117647,7.158235294117646,0.5470588235294118,1.8641176470588237,6.866470588235296,10.02529411764706,51.931176470588234,0
1.895,3.6005882352941176,9.70941176470588,13.254999999999999,0.0,7.888823529411765,4.793235294117649,2.5826470588235306,43.724705882352936,9.164999999999997,10.91,11.05,6.89,0.48,1.5508823529411766,2.7767647058823544,5.657647058823532,48.48029411764706,0
1.96,3.83,11.3,14.1,0.0,7.56,3.26,1.34,43.349999999999994,11.09,11.100000000000001,9.837058823529413,5.83,0.5388235294117647,0.987058823529412,0.8305882352941178,2.7064705882352946,42.92000000000001,0
2.0549999999999997,4.109411764705882,14.09970588235294,14.764999999999999,0.05588235294117645,6.2244117647058825,2.0808823529411766,1.183529411764706,44.573823529411754,9.590000000000002,7.970294117647061,7.605294117647059,3.4202941176470594,0.6861764705882353,0.6197058823529412,0.67,1.4394117647058826,32.00117647058824,0
2.4423529411764706,4.37764705882353,16.66470588235294,15.06235294117647,0.20058823529411762,4.508235294117647,0.848235294117647,1.1605882352941177,45.26470588235294,5.36529411764706,3.630000000000001,4.07764705882353,1.42,0.77,0.58,0.67,0.853529411764706,17.366470588235295,0
3.1900000000000004,3.955,16.645,12.95,0.53,3.0149999999999997,0.625,1.25,42.16,2.64,1.445,1.7850000000000001,0.77,0.77,0.625,0.53,0.625,9.190000000000001,0
2.6576470588235335,3.010000000000002,11.674705882352956,8.084705882352951,0.9958823529411757,1.8841176470588241,0.7170588235294116,1.2923529411764705,30.316470588235326,2.47,0.9823529411764707,1.412352941176471,0.6,0.8170588235294116,0.7170588235294116,0.47941176470588204,0.6223529411764704,8.100588235294119,0
1.119705882352941,2.0552941176470587,5.185,4.04970588235294,1.1661764705882354,1.3785294117647058,0.77,1.34,17.06441176470588,2.505294117647059,0.9002941176470588,1.205,0.6,0.8258823529411765,0.77,0.6197058823529412,0.67,8.096176470588235,0
0.4229411764705889,1.2870588235294127,2.5200000000000036,2.76294117647059,1.1382352941176468,1.018823529411765,0.8111764705882352,1.3811764705882352,11.342352941176477,2.48,0.85,1.0400000000000003,0.6,0.8111764705882352,0.77,0.7111764705882352,0.67,7.93235294117647,0
0.2044117647058824,0.9705882352941176,0.8594117647058822,2.0494117647058823,1.25,0.96,0.87,1.5126470588235295,8.676470588235293,2.315,0.85,0.8749999999999999,0.6,0.87,0.8082352941176472,0.77,0.7082352941176471,7.796470588235294,0
0.34823529411764675,1.051764705882353,0.6,1.7300000000000002,1.281764705882353,0.96,0.9017647058823528,1.6652941176470586,8.538823529411763,2.181764705882353,0.85,0.7982352941176469,0.6,0.87,0.87,0.77,0.77,7.71,0
0.5391176470588236,1.11,0.6,1.6458823529411766,1.3723529411764708,0.96,0.9308823529411764,1.73,8.888235294117647,2.2108823529411765,0.85,0.85,0.6,0.87,0.87,0.8023529411764707,0.77,7.823235294117647,0
0.6,1.11,0.6,1.726470588235294,1.44,0.96,0.87,1.73,9.036470588235293,2.33,0.8264705882352942,0.85,0.6235294117647058,0.87,0.87,0.8111764705882355,0.7141176470588237,7.895294117647058,0
0.6,1.11,0.6,1.79,1.44,0.96,0.87,1.73,9.1,2.1888235294117644,0.77,0.85,0.6588235294117647,0.8170588235294116,0.8435294117647057,2.2158823529411813,2.7823529411764776,11.126470588235307,0
0.6399999999999999,1.11,0.6,1.79,1.44,0.96,0.8911764705882352,1.73,9.161176470588234,2.1488235294117644,0.7300000000000002,0.7911764705882355,0.9199999999999988,0.625294117647059,0.7017647058823532,8.149999999999995,10.27176470588235,24.338823529411755,0
0.7864705882352943,1.11,0.581470588235294,1.8064705882352943,1.4008823529411762,0.9805882352941178,0.96,1.73,9.355882352941176,2.228529411764706,0.6514705882352944,0.8964705882352956,2.170000000000001,0.42235294117647026,0.5005882352941178,13.776470588235297,15.279705882352944,35.92558823529412,0
0.7758823529411767,1.11,0.5258823529411765,1.7200000000000006,1.2323529411764707,1.06,3.1358823529411683,3.162941176470583,12.722941176470577,2.3299999999999996,0.9099999999999998,2.175882352941176,3.0999999999999996,0.2,0.6470588235294115,15.054117647058822,17.56941176470588,41.98647058823529,0
0.49176470588235344,1.0717647058823527,0.6,1.2582352941176491,1.0102941176470575,1.115882352941177,14.640000000000011,10.539705882352946,30.72764705882355,2.5200000000000005,1.3650000000000015,2.910000000000001,3.7350000000000008,0.2132352941176472,1.0026470588235297,15.356470588235291,18.03647058823529,45.13882352941176,0
0.9405882352941173,0.9205882352941174,0.6399999999999998,2.7999999999999994,0.1882352941176471,1.8894117647058808,22.47,14.618823529411763,44.46764705882352,2.8394117647058823,2.619999999999999,3.619411764705882,4.199411764705882,0.3017647058823529,1.2276470588235295,13.289411764705884,15.991764705882353,44.08882352941177,0
