L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,0.34,0.09,0.0,1.25,0.87,0.67,1.15,4.8,1.36,0.17,0.34,0.34,0.58,0.58,0.0,0.48,3.8499999999999996,0
0.26,0.26,0.09,0.0,1.25,0.77,5.84,4.5,12.969999999999999,1.45,0.17,0.34,0.34,0.48,0.58,4.12,7.27,14.75,0
0.51,0.09,0.17,0.94,0.67,0.67,15.21,11.0,29.26,1.53,0.09,0.0,1.02,0.58,0.29,11.09,14.06,28.66,0
0.68,0.43,0.17,1.53,0.48,1.25,16.26,10.62,31.42,1.79,0.09,0.17,2.38,0.2,0.58,13.48,14.73,33.42,0
0.6,0.77,0.68,2.55,0.29,5.26,20.46,14.82,45.43,2.3,0.43,2.47,4.42,0.1,1.15,16.35,17.02,44.24000000000001,0
0.85,0.85,0.77,3.15,0.29,6.12,21.04,15.87,48.93999999999999,2.47,0.77,3.4,6.37,0.1,1.63,14.92,16.45,46.10999999999999,0
0.94,1.19,0.6,2.89,0.2,5.45,22.28,17.5,51.05,2.72,1.02,4.25,7.48,0.1,2.11,14.63,15.3,47.61,0
1.28,1.36,0.85,2.81,0.29,4.69,22.28,17.12,50.68000000000001,2.72,1.36,4.93,7.56,0.0,1.82,13.87,14.73,46.99,0
1.96,1.79,1.19,3.15,0.39,5.17,22.95,16.64,53.24000000000001,3.15,2.64,7.31,7.48,0.29,1.92,13.01,13.58,49.379999999999995,0
2.04,1.79,1.19,3.15,0.39,5.45,21.61,15.87,51.489999999999995,3.15,2.72,6.88,6.71,0.29,1.92,13.2,13.58,48.45,0
2.21,1.7,1.11,3.06,0.39,5.36,20.46,15.87,50.16,3.49,2.89,6.63,6.8,0.29,1.92,13.2,13.39,48.61,0
2.3,1.79,1.19,2.98,0.48,6.12,19.89,12.72,47.47,4.76,3.57,7.73,6.71,0.29,2.01,11.67,12.05,48.790000000000006,0
2.89,2.3,1.87,2.89,0.48,6.31,18.36,10.62,45.72,5.61,4.5,8.49,6.88,0.39,1.82,10.62,10.33,48.64,0
3.83,3.4,3.06,3.32,0.58,6.22,15.49,8.9,44.8,6.88,6.37,9.0,7.14,0.29,1.73,8.32,7.46,47.19,0
4.33,5.01,4.08,3.83,0.48,5.36,11.19,5.84,40.120000000000005,8.33,7.82,9.77,7.48,0.1,1.44,5.26,4.59,44.79,0
6.63,10.28,8.83,5.69,0.39,2.2,2.59,0.0,36.61,7.65,4.08,5.35,3.32,0.29,0.87,0.29,0.48,22.33,0
6.12,6.12,6.54,3.15,0.67,1.06,1.25,0.1,25.009999999999998,3.74,1.62,1.28,1.7,0.39,0.58,0.2,0.29,9.8,0
2.72,3.32,3.32,2.13,0.96,0.77,0.77,0.29,14.279999999999998,1.28,0.43,1.02,1.19,0.39,0.58,0.2,0.29,5.38,0
0.43,1.19,1.36,1.28,0.87,0.58,0.67,0.39,6.77,0.94,0.34,0.68,0.77,0.39,0.58,0.29,0.29,4.28,0
0.43,0.17,0.0,0.94,1.06,0.67,0.77,0.67,4.71,1.53,0.26,0.51,0.6,0.48,0.67,0.39,0.48,4.92,0
0.51,0.34,0.0,0.94,1.15,0.67,0.77,0.77,5.15,1.62,0.26,0.43,0.51,0.48,0.67,0.39,0.39,4.75,0
0.43,0.34,0.0,1.11,1.15,0.67,0.77,0.77,5.24,1.62,0.17,0.43,0.6,0.39,0.67,0.29,0.39,4.5600000000000005,0
0.6,0.26,0.09,1.28,1.15,0.67,0.58,0.87,5.5,1.7,0.17,0.34,0.6,0.48,0.67,0.39,0.48,4.83,0
0.68,0.26,0.0,1.36,1.15,0.67,0.58,0.87,5.57,1.79,0.26,0.34,0.6,0.58,0.67,0.39,0.48,5.109999999999999,0
0.77,0.26,0.09,1.45,1.25,0.67,0.67,0.87,6.03,1.79,0.26,0.43,0.6,0.58,0.67,0.39,0.48,5.2,0
0.68,0.17,0.09,1.28,1.06,0.67,0.48,1.15,5.58,1.79,0.26,0.51,0.68,0.58,0.67,0.39,0.48,5.359999999999999,0
1.36,0.43,0.43,1.7,0.39,1.06,16.64,10.43,32.44,1.36,0.26,0.26,0.68,0.48,0.67,1.34,6.22,11.27,0
2.13,0.85,1.36,2.55,0.29,3.35,17.02,10.62,38.17,1.36,0.17,0.0,0.85,0.48,0.29,9.47,12.43,25.049999999999997,0
3.49,1.96,3.32,3.4,0.48,5.36,16.26,10.43,44.7,1.79,0.09,0.43,1.79,0.39,0.58,11.19,13.39,29.65,0
4.59,2.55,4.25,4.25,0.48,6.79,14.82,10.04,47.769999999999996,2.3,0.17,1.45,2.81,0.29,0.67,13.68,15.49,36.86,0
5.61,3.15,5.61,6.2,0.29,7.17,11.0,7.84,46.870000000000005,2.47,0.68,3.23,5.35,0.1,1.44,17.02,17.69,47.980000000000004,0
5.61,3.4,5.86,6.97,0.29,7.08,10.04,6.79,46.04,2.55,0.77,3.23,5.1,0.29,1.73,16.64,18.07,48.38,0
5.69,4.0,6.2,7.14,0.29,6.79,9.09,5.74,44.94,2.47,0.34,2.38,3.74,0.2,1.53,17.31,20.08,48.05,0
8.16,7.99,10.96,8.49,0.2,5.26,4.02,2.11,47.19,2.38,0.34,1.45,3.4,0.29,1.82,18.07,22.09,49.839999999999996,0
9.0,10.28,12.23,8.83,0.29,4.12,2.01,0.87,47.63,2.55,0.34,1.45,3.32,0.2,1.82,17.31,20.56,47.55,0
9.6,10.53,12.99,8.49,0.39,2.68,1.15,0.67,46.5,3.06,0.77,1.79,3.57,0.29,1.82,16.64,17.4,45.339999999999996,0
