L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,1.02,0.17,1.45,1.44,1.06,1.15,1.92,8.81,2.13,0.17,0.6,0.6,0.67,0.96,0.67,0.2,6.0,0
0.51,1.02,0.17,0.6,1.34,1.06,9.56,6.79,21.05,2.21,0.17,0.68,0.6,0.67,0.96,0.67,0.2,6.16,0
0.43,0.68,0.51,1.96,0.39,1.25,19.03,13.58,37.83,2.21,0.17,0.68,0.68,0.87,1.06,0.48,0.2,6.3500000000000005,0
0.85,1.36,1.02,3.23,0.2,4.21,22.47,15.49,48.830000000000005,2.04,0.17,0.6,0.6,0.67,0.96,3.92,7.37,16.33,0
1.11,1.79,1.62,4.0,0.1,6.22,23.14,17.02,55.0,1.87,0.09,0.34,1.28,0.48,0.39,14.44,16.73,35.62,0
1.53,2.47,3.83,5.35,0.1,8.42,18.07,12.53,52.300000000000004,2.3,0.26,1.7,4.5,0.1,0.58,16.64,18.07,44.15,0
1.7,2.81,5.18,6.54,0.0,8.7,15.4,11.0,51.32999999999999,2.55,0.51,2.64,5.95,0.29,1.15,15.97,18.36,47.419999999999995,0
1.87,3.06,6.71,8.75,0.0,8.8,11.19,8.51,48.89,2.64,0.68,3.32,7.31,0.2,2.11,13.77,15.21,45.239999999999995,0
1.87,3.06,6.71,8.75,0.0,8.8,11.19,8.51,48.89,2.72,0.85,4.76,8.49,0.29,2.39,11.96,13.68,45.14,0
2.13,3.57,8.33,11.04,0.0,8.32,7.08,4.69,45.16,2.98,1.79,8.58,9.0,0.29,2.59,11.0,12.62,48.849999999999994,0
2.47,4.25,13.25,12.74,0.0,7.56,3.54,1.82,45.63,3.32,4.08,10.11,7.9,0.48,2.39,10.71,11.38,50.370000000000005,0
2.72,5.69,16.65,13.42,0.1,5.74,1.73,1.34,47.39,4.08,5.86,11.21,7.73,0.48,2.39,8.99,9.28,50.02,0
4.0,6.12,17.32,11.64,0.67,3.45,0.77,1.44,45.41,5.86,8.33,12.06,7.73,0.29,2.01,5.84,5.17,47.290000000000006,0
2.98,4.5,15.2,7.31,1.25,1.92,0.87,1.44,35.47,8.33,10.11,12.66,7.73,0.29,1.73,1.15,0.48,42.48,0
