L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,0.77,0.26,0.94,1.25,0.67,0.67,1.63,6.87,1.96,0.09,0.68,0.34,0.58,0.67,0.39,0.29,5.0,0
0.85,0.68,0.26,1.11,1.44,0.67,0.67,1.63,7.3100000000000005,1.96,0.09,0.6,0.43,0.67,0.77,0.48,0.2,5.2,0
0.85,0.77,0.26,1.19,1.44,0.67,0.67,1.63,7.48,2.13,0.09,0.6,0.51,0.67,0.77,0.39,0.2,5.359999999999999,0
0.94,0.77,0.26,1.28,1.44,0.67,0.67,1.73,7.76,2.21,0.17,0.68,0.51,0.67,0.67,0.39,0.2,5.5,0
1.11,0.85,0.26,1.36,1.44,0.77,0.77,1.82,8.379999999999999,1.62,0.09,0.6,0.51,0.67,0.67,0.1,1.25,5.510000000000001,0
1.11,0.85,0.26,1.36,1.44,0.77,0.77,1.82,8.379999999999999,1.87,0.17,0.6,0.26,0.67,0.67,10.33,13.1,27.669999999999998,0
0.51,0.77,0.26,0.6,1.34,0.58,7.46,7.17,18.689999999999998,1.7,0.0,0.43,2.13,0.1,0.2,14.15,14.34,33.050000000000004,0
1.36,0.94,0.77,2.72,0.2,3.54,19.41,13.87,42.81,2.21,0.51,2.55,4.0,0.1,0.96,16.07,17.79,44.19,0
1.62,1.02,0.94,3.4,0.2,4.88,21.61,15.49,49.16,2.38,0.6,2.64,4.33,0.2,1.34,14.92,16.16,42.57,0
1.62,1.02,0.77,3.15,0.1,4.78,21.61,16.26,49.31000000000001,2.47,0.85,3.06,4.76,0.2,1.34,14.92,14.82,42.42,0
1.87,1.11,0.68,3.15,0.2,4.59,22.28,17.02,50.9,2.55,0.94,3.32,5.01,0.2,1.82,14.34,14.63,42.81,0
2.04,1.36,0.6,3.06,0.2,4.59,21.61,16.26,49.720000000000006,2.55,1.53,3.74,5.35,0.29,1.92,13.2,13.96,42.54,0
2.3,1.62,0.6,3.15,0.29,4.59,21.61,15.49,49.650000000000006,2.55,2.38,4.84,6.2,0.39,2.2,12.43,12.91,43.9,0
2.98,1.79,0.77,3.15,0.39,4.78,20.46,14.54,48.86,5.18,5.95,11.21,7.73,0.2,2.11,7.56,8.23,48.17,0
5.01,3.66,2.64,3.49,0.48,6.03,14.82,9.76,45.89,7.31,8.24,12.06,7.9,0.1,1.44,2.11,3.73,42.89000000000001,0
6.29,5.27,4.67,4.42,0.48,5.74,10.43,7.08,44.379999999999995,9.17,9.0,12.06,7.48,0.2,1.44,0.67,0.67,40.69,0
7.99,6.37,6.97,4.42,0.48,5.74,10.43,7.08,49.48,9.6,8.24,10.96,5.35,0.48,0.77,0.1,0.29,35.790000000000006,0
8.24,6.71,10.96,10.62,0.29,3.83,2.01,0.48,43.14,6.63,4.5,5.52,2.55,0.48,0.58,0.2,0.0,20.46,0
7.22,5.69,12.23,10.62,0.39,2.49,0.77,0.67,40.080000000000005,2.13,1.7,1.45,1.28,0.48,0.58,0.2,0.0,7.82,0
5.44,4.25,6.54,3.66,0.96,0.87,0.48,0.77,22.97,1.62,0.0,0.94,0.43,0.48,0.67,0.1,0.0,4.24,0
3.23,2.38,3.57,2.47,0.87,0.48,0.48,0.87,14.349999999999998,1.79,0.0,0.85,0.34,0.48,0.67,0.29,0.1,4.52,0
0.6,0.51,0.26,1.28,1.06,0.48,0.58,1.06,5.83,1.96,0.0,0.77,0.26,0.58,0.67,0.29,0.2,4.73,0
0.77,0.51,0.17,1.28,1.15,0.48,0.77,1.25,6.38,1.96,0.0,0.68,0.26,0.48,0.67,0.29,0.29,4.63,0
