L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.23,1.19,0.68,2.55,0.2,3.45,14.44,10.62,36.36,2.47,0.43,2.38,5.35,0.0,0.77,15.01,16.07,42.48,0
5.18,2.13,2.64,4.0,0.1,4.59,16.07,11.86,46.56999999999999,2.81,0.94,3.83,6.54,0.1,1.06,12.91,13.77,41.96,0
6.37,2.55,2.89,4.08,0.29,4.98,18.55,12.53,52.24,3.23,2.98,6.03,7.31,0.29,0.96,11.19,12.53,44.519999999999996,0
7.48,2.98,3.23,4.33,0.29,5.45,16.45,12.05,52.260000000000005,3.49,3.91,7.48,7.31,0.29,1.15,10.81,11.67,46.11,0
8.16,3.4,3.66,4.67,0.39,5.65,15.01,11.0,51.94,3.74,4.42,8.24,7.31,0.29,1.34,10.14,10.62,46.099999999999994,0
8.92,3.83,3.91,4.84,0.39,6.12,14.06,10.04,52.11,5.52,6.37,9.26,7.9,0.2,1.53,8.61,8.04,47.43,0
9.43,4.17,4.17,5.27,0.48,6.22,13.77,9.85,53.36,7.48,8.49,10.28,8.16,0.2,1.44,6.22,1.63,43.9,0
9.85,4.33,4.33,5.44,0.48,6.51,13.77,9.56,54.269999999999996,9.26,9.68,11.21,9.0,0.2,1.44,1.53,0.48,42.8,0
9.26,3.49,3.74,5.86,0.29,6.98,13.01,9.37,52.0,10.79,9.85,10.96,8.66,0.29,1.44,0.87,0.48,43.34,0
5.69,1.7,2.21,5.27,0.39,6.31,9.76,6.12,37.45,11.13,8.49,11.21,8.49,0.29,1.34,0.39,0.58,41.92000000000001,0
1.87,1.19,0.6,3.15,0.39,4.02,3.83,2.39,17.439999999999998,7.31,3.91,9.68,7.05,0.48,0.87,0.2,0.58,30.08,0
1.02,1.28,0.51,2.21,0.58,1.44,1.82,1.63,10.49,4.0,1.11,3.23,3.74,0.58,0.58,0.2,0.48,13.920000000000002,0
1.11,1.28,0.51,1.7,0.67,0.87,1.15,1.53,8.82,2.47,0.43,1.53,1.96,0.58,0.67,0.2,0.39,8.23,0
1.11,1.28,0.43,1.36,0.77,0.58,1.15,1.63,8.309999999999999,2.3,0.34,1.11,1.19,0.67,0.77,0.2,0.2,6.779999999999999,0
1.11,1.19,0.43,1.19,0.67,0.48,1.15,1.63,7.85,2.21,0.34,1.02,1.02,0.67,0.77,0.39,0.39,6.81,0
1.11,1.28,0.43,1.19,0.87,0.39,1.15,1.73,8.149999999999999,2.21,0.26,0.85,0.77,0.58,0.77,0.48,0.39,6.3100000000000005,0
1.02,1.28,0.43,1.28,0.87,0.39,1.15,1.82,8.239999999999998,2.21,0.26,0.68,0.51,0.67,0.87,0.39,0.48,6.07,0
1.02,1.28,0.43,1.19,0.87,0.29,1.15,1.92,8.149999999999999,2.3,0.26,0.68,0.51,0.67,0.87,0.48,0.48,6.25,0
1.19,1.28,0.43,1.11,0.87,0.39,1.15,1.92,8.34,2.38,0.17,0.6,0.51,0.87,0.77,0.2,0.58,6.08,0
