L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,0.43,0.43,0.77,2.11,1.63,0.0,0.77,7.5,1.96,1.87,0.94,1.19,0.48,0.96,0.0,0.67,8.07,0
1.7,0.6,0.26,1.02,2.3,1.82,0.0,1.25,8.95,2.21,1.96,0.77,1.36,0.48,0.96,0.0,0.67,8.41,0
1.79,0.68,0.34,0.94,2.3,1.82,0.0,1.34,9.21,2.3,2.04,0.94,1.19,0.29,0.87,7.46,7.46,22.549999999999997,0
1.96,0.68,0.43,0.94,2.39,1.82,0.0,1.34,9.559999999999999,2.3,1.36,0.68,3.32,0.1,1.15,12.15,14.82,35.879999999999995,0
2.04,0.77,0.43,0.85,2.39,1.82,0.0,1.44,9.74,2.38,5.01,4.59,7.9,0.1,7.75,14.54,15.59,57.86,0
2.04,0.77,0.6,0.85,2.39,1.82,0.0,1.34,9.809999999999999,2.38,5.01,4.59,7.9,0.1,7.75,14.54,15.59,57.86,0
2.21,0.77,0.6,0.77,2.3,1.92,0.0,1.34,9.91,2.38,6.8,7.31,7.9,0.1,8.23,11.29,11.86,55.87,0
2.3,0.85,0.68,0.85,2.49,1.92,0.0,1.44,10.53,2.38,6.54,7.39,7.39,0.1,7.84,9.85,8.9,50.39,0
1.62,0.85,0.77,0.68,2.3,1.82,0.29,2.39,10.72,2.38,6.54,7.39,7.39,0.1,7.84,9.85,8.9,50.39,0
1.79,0.51,0.51,1.45,1.44,2.3,21.23,15.4,44.63,2.38,6.54,7.39,7.39,0.1,7.84,9.85,8.9,50.39,0
1.87,3.83,1.45,4.25,0.96,3.64,21.71,17.21,54.92,2.38,6.54,7.39,7.39,0.1,7.84,9.85,8.9,50.39,0
1.87,5.61,2.81,4.84,1.15,3.83,22.28,16.83,59.220000000000006,2.38,6.54,7.39,7.39,0.1,7.84,9.85,8.9,50.39,0
1.87,6.37,3.49,5.44,1.06,3.64,21.71,13.87,57.45,5.35,18.26,25.39,14.27,0.2,1.63,0.0,1.63,66.72999999999999,0
1.87,6.63,3.4,5.52,0.96,2.78,20.37,11.38,52.910000000000004,6.71,16.31,25.39,5.78,0.29,0.58,0.0,1.25,56.309999999999995,0
1.96,7.05,3.66,6.2,1.25,2.49,18.74,10.43,51.779999999999994,5.95,12.23,21.57,1.36,0.39,0.58,0.0,1.25,43.33,0
1.96,7.73,6.97,8.41,1.44,3.06,14.06,8.7,52.33,1.45,4.84,6.2,0.6,0.48,0.77,0.0,1.25,15.59,0
1.87,8.66,11.81,10.79,1.15,3.06,11.0,4.59,52.93000000000001,0.34,1.7,3.32,1.02,0.48,0.77,0.0,1.06,8.69,0
2.13,15.8,15.29,12.82,1.25,2.68,0.0,2.3,52.269999999999996,0.34,1.7,3.32,1.02,0.48,0.77,0.0,1.06,8.69,0
4.17,16.48,19.02,12.32,1.82,1.34,0.0,0.87,56.019999999999996,1.11,1.96,1.36,1.19,0.48,0.87,0.0,1.15,8.120000000000001,0
5.35,7.73,11.21,7.31,2.01,1.44,0.0,0.87,35.92,1.11,1.96,1.36,1.19,0.48,0.87,0.0,1.15,8.120000000000001,0
0.51,3.4,3.4,2.72,2.01,1.53,0.0,1.06,14.63,1.36,2.04,0.94,1.28,0.58,0.87,0.0,0.96,8.030000000000001,0
1.28,0.43,0.85,0.43,2.11,1.73,0.0,0.58,7.41,1.45,2.04,1.02,1.19,0.58,0.87,0.0,0.87,8.02,0
1.62,0.6,0.6,0.6,2.11,1.73,0.0,1.06,8.32,1.45,2.13,0.94,1.19,0.58,0.87,0.0,0.67,7.83,0
1.7,0.68,0.34,0.68,2.3,1.82,0.0,1.15,8.67,1.79,2.04,0.77,1.19,0.48,0.87,0.0,0.58,7.720000000000001,0
1.87,0.77,0.51,0.6,2.2,1.82,0.0,1.25,9.02,1.62,1.87,0.6,1.28,0.48,0.87,0.0,0.39,7.11,0
1.96,0.77,0.6,0.6,2.3,1.73,0.0,1.25,9.209999999999999,1.96,1.96,0.77,1.19,0.29,0.77,6.79,6.98,20.71,0
2.04,0.85,0.77,0.6,2.39,1.82,0.0,1.34,9.809999999999999,2.21,1.36,0.51,2.55,0.1,0.87,13.1,14.82,35.52,0
2.04,0.85,0.77,0.6,2.39,1.82,0.0,1.44,9.91,2.38,6.46,4.5,7.39,0.1,5.93,12.72,14.82,54.3,0
1.36,0.85,0.77,0.6,2.3,1.82,0.0,1.06,8.76,2.38,6.46,4.5,7.39,0.1,5.93,12.72,14.82,54.3,0
1.7,0.94,0.77,0.51,1.82,1.73,14.73,11.57,33.77,2.21,10.28,6.2,5.27,0.1,3.45,12.43,13.2,53.14,0
1.7,0.77,0.51,1.02,2.11,1.92,19.89,17.6,45.52,2.21,10.28,6.2,5.27,0.1,3.45,12.43,13.2,53.14,0
1.96,0.26,0.6,4.84,1.34,4.02,21.23,18.07,52.31999999999999,2.13,12.49,6.37,4.42,0.2,1.44,11.09,10.52,48.66,0
2.21,0.34,0.85,5.1,1.15,4.4,21.71,18.07,53.83,2.3,14.44,7.65,4.67,0.2,2.3,8.9,6.89,47.349999999999994,0
2.21,0.34,0.85,5.1,1.15,4.4,21.71,18.07,53.83,2.3,14.44,7.65,4.67,0.2,2.3,8.9,6.89,47.349999999999994,0
2.21,0.34,0.85,5.1,1.25,4.12,21.23,16.07,51.169999999999995,3.32,18.26,19.7,7.56,0.2,4.12,2.97,4.02,60.150000000000006,0
2.04,0.6,1.36,7.05,1.44,5.45,17.69,11.19,46.82000000000001,5.52,18.26,22.93,9.34,0.2,1.34,0.0,1.92,59.51,0
2.04,1.28,3.15,9.68,1.44,6.98,12.72,9.95,47.24,5.27,10.62,18.68,0.51,0.39,0.87,0.0,1.63,37.97,0
