L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.51,0.51,0.34,1.92,1.44,0.0,0.67,6.41,3.15,2.04,0.85,1.19,0.39,0.77,0.0,0.39,8.78,0
1.28,0.68,0.34,0.6,2.11,1.53,0.0,1.06,7.6,3.23,2.13,1.02,1.11,0.29,0.77,5.84,5.55,19.94,0
1.36,0.77,0.17,0.6,2.2,1.53,0.0,1.15,7.780000000000001,3.32,4.67,3.83,7.22,0.1,6.41,11.29,12.82,49.66,0
1.45,0.85,0.09,0.51,2.11,1.53,0.0,1.25,7.789999999999999,3.32,4.67,3.83,7.22,0.1,6.41,11.29,12.82,49.66,0
1.62,0.85,0.26,0.51,2.3,1.63,0.0,1.25,8.42,3.32,6.12,5.44,5.27,0.1,5.55,11.09,11.29,48.17999999999999,0
1.7,0.85,0.17,0.43,2.3,1.63,0.0,1.34,8.42,3.32,6.12,5.44,5.27,0.1,5.55,11.09,11.29,48.17999999999999,0
1.62,0.94,0.34,0.43,2.39,1.63,0.0,1.15,8.5,3.32,7.31,5.44,4.42,0.2,4.88,10.14,8.7,44.41,0
1.87,0.94,0.34,0.43,2.39,1.73,0.0,1.34,9.04,3.32,7.31,5.44,4.42,0.2,4.88,10.14,8.7,44.41,0
1.87,0.94,0.34,0.43,2.39,1.73,0.0,1.34,9.04,3.57,13.84,15.63,7.73,0.29,7.65,7.46,5.17,61.339999999999996,0
1.28,0.94,0.34,0.43,1.82,1.53,8.9,8.23,23.470000000000002,4.17,16.65,19.19,10.45,0.2,4.59,1.73,3.06,60.04,0
1.36,0.85,0.34,0.34,1.92,1.25,17.12,15.4,38.580000000000005,4.17,16.65,19.19,10.45,0.2,4.59,1.73,3.06,60.04,0
1.53,0.51,0.17,2.98,1.63,3.45,18.07,14.82,43.16,6.8,17.41,23.69,11.55,0.2,0.96,0.0,1.25,61.86,0
1.7,0.51,0.43,1.79,1.73,2.68,19.12,16.45,44.410000000000004,6.71,14.18,23.69,4.76,0.29,0.48,0.0,0.96,51.07,0
1.7,0.51,0.43,1.79,1.73,2.68,19.12,16.45,44.410000000000004,5.86,9.85,19.7,1.02,0.39,0.48,0.0,1.06,38.36,0
1.62,0.17,0.09,3.06,2.11,3.92,19.89,15.78,46.64,1.87,3.66,4.5,0.51,0.48,0.67,0.0,1.15,12.84,0
1.53,1.11,0.34,5.69,1.92,4.69,18.36,11.19,44.83,2.04,1.7,2.3,0.85,0.39,0.67,0.0,0.87,8.82,0
1.53,3.23,3.83,9.0,1.82,4.78,12.24,8.23,44.66,2.64,1.62,1.87,1.02,0.39,0.77,0.0,0.87,9.18,0
1.53,7.22,11.3,11.55,1.73,3.16,7.27,2.01,45.77,2.64,1.62,1.62,1.02,0.48,0.77,0.0,0.87,9.02,0
2.38,9.94,16.48,13.25,1.53,1.82,0.0,1.15,46.55,2.98,1.7,1.28,1.11,0.48,0.77,0.0,0.77,9.09,0
3.66,10.53,18.26,14.1,1.82,0.96,0.0,0.77,50.099999999999994,3.06,1.7,1.19,1.19,0.48,0.87,0.0,0.67,9.16,0
5.01,7.99,12.4,9.09,1.92,1.06,0.0,0.77,38.24,3.06,1.7,1.19,1.19,0.48,0.87,0.0,0.67,9.16,0
5.01,7.99,12.4,9.09,1.92,1.06,0.0,0.77,38.24,2.81,1.62,0.94,1.02,0.48,0.77,0.0,0.48,8.12,0
0.77,0.34,0.77,2.13,1.92,1.25,0.0,0.96,8.14,2.81,1.62,0.94,1.02,0.48,0.77,0.0,0.39,8.03,0
1.28,0.77,0.17,0.68,2.11,1.44,0.0,1.25,7.699999999999999,2.98,1.79,1.02,1.19,0.48,0.77,0.0,0.39,8.62,0
1.28,0.85,0.17,0.6,2.2,1.44,0.0,1.25,7.790000000000001,3.15,1.79,1.02,1.02,0.29,0.77,3.16,3.16,14.36,0
