L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.17,0.51,0.26,2.11,1.34,0.0,1.44,7.11,3.15,1.62,1.02,1.53,0.39,1.25,0.0,0.58,9.54,0
1.53,0.6,0.09,0.6,2.3,1.34,0.0,1.34,7.799999999999999,3.49,1.79,1.28,1.45,0.29,1.25,6.89,6.22,22.659999999999997,0
1.62,0.68,0.09,0.6,2.3,1.44,0.0,1.63,8.36,3.66,1.28,0.51,2.13,0.2,0.77,12.43,13.39,34.37,0
1.79,0.77,0.09,0.51,2.39,1.44,0.0,1.73,8.72,3.66,5.69,3.83,6.71,0.1,5.36,13.1,15.11,53.56,0
1.96,0.85,0.17,0.51,2.39,1.44,0.0,1.63,8.95,3.66,5.69,3.83,6.71,0.1,5.36,13.1,15.11,53.56,0
2.13,0.85,0.17,0.43,2.49,1.44,0.0,1.63,9.14,3.74,12.66,6.8,6.29,0.1,4.69,12.62,13.01,59.91,0
2.04,0.85,0.34,0.43,2.59,1.44,0.0,1.53,9.219999999999999,3.49,13.59,7.31,6.03,0.2,3.92,10.43,8.99,53.96,0
2.3,0.85,0.34,0.51,2.59,1.44,0.0,1.63,9.66,3.49,13.59,7.31,6.03,0.2,3.92,10.43,8.99,53.96,0
1.62,0.94,0.43,0.43,2.2,1.44,5.55,4.88,17.490000000000002,3.57,10.96,9.26,7.56,0.1,6.79,6.98,5.65,50.870000000000005,0
1.62,0.85,0.26,0.6,2.11,0.96,18.36,17.6,42.36,3.66,13.16,17.24,8.92,0.2,7.46,6.7,5.45,62.79,0
1.79,0.34,0.51,4.5,1.63,3.54,19.89,17.21,49.410000000000004,4.08,16.65,20.89,12.4,0.1,6.31,2.49,3.92,66.84,0
1.96,0.34,0.43,4.33,1.92,3.73,20.37,17.6,50.68,5.78,18.77,26.24,15.2,0.2,2.59,0.0,1.82,70.6,0
2.04,0.68,0.17,3.57,2.01,2.87,21.71,18.46,51.510000000000005,6.03,17.41,28.28,12.06,0.29,0.77,0.0,1.44,66.28,0
