L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.43,0.6,0.51,2.11,1.44,0.0,0.96,7.5,1.62,2.13,0.77,1.19,0.48,0.96,0.0,0.48,7.63,0
1.7,0.6,0.26,0.6,2.2,1.53,0.0,1.15,8.040000000000001,1.96,2.3,0.94,1.11,0.39,0.96,4.88,4.59,17.13,0
1.79,0.68,0.34,0.51,2.2,1.44,0.0,1.25,8.21,2.04,2.21,0.34,1.62,0.2,0.39,11.0,12.43,30.23,0
2.04,0.77,0.51,0.43,2.3,1.53,0.0,1.34,8.92,2.21,4.08,3.23,7.05,0.1,5.36,11.48,14.34,47.85,0
2.04,0.77,0.6,0.43,2.39,1.63,0.0,1.25,9.11,2.04,6.03,6.37,7.9,0.1,8.13,11.67,12.82,55.06,0
2.38,0.85,0.68,0.43,2.49,1.63,0.0,1.53,9.99,2.04,6.03,6.37,7.9,0.1,8.13,11.67,12.82,55.06,0
1.19,0.85,0.6,0.43,2.11,1.63,0.58,4.12,11.51,2.21,8.66,7.65,6.88,0.2,7.08,8.9,6.98,48.56,0
1.62,0.85,0.6,0.43,2.01,1.34,18.36,16.83,42.04,2.55,15.29,18.17,8.92,0.2,7.08,6.31,5.26,63.78000000000001,0
1.87,0.43,0.6,3.91,1.34,3.54,18.36,16.83,46.88,3.23,18.26,20.89,10.62,0.2,5.36,1.82,3.45,63.83,0
2.04,0.26,0.51,3.74,1.73,3.92,19.51,18.07,49.779999999999994,3.23,18.26,20.89,10.62,0.2,5.36,1.82,3.45,63.83,0
2.13,1.19,0.26,4.0,1.92,3.54,20.75,17.6,51.39,6.03,15.03,24.54,2.89,0.29,0.67,0.0,1.44,50.88999999999999,0
2.04,4.33,0.17,4.08,2.11,2.87,19.89,14.82,50.31,3.74,10.79,16.39,0.68,0.48,0.77,0.0,1.34,34.19,0
1.96,10.11,7.65,7.9,2.39,2.87,13.29,8.23,54.400000000000006,1.36,3.91,5.52,0.6,0.48,0.87,0.0,1.34,14.080000000000002,0
