L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.0,1.79,0.43,0.48,0.67,0.2,0.67,5.52,2.89,1.02,1.11,1.28,0.2,0.58,0.0,0.58,7.66,1
1.11,0.51,1.62,0.51,0.67,0.67,11.67,5.36,22.12,2.89,1.02,1.11,1.28,0.2,0.58,0.0,0.58,7.66,1
0.94,1.36,5.35,1.79,0.39,1.15,14.54,7.94,33.46,3.06,0.85,1.02,1.28,0.2,0.67,0.0,0.58,7.66,1
0.94,2.47,12.23,3.74,0.67,2.3,14.92,7.94,45.21,3.15,0.85,1.02,1.36,0.2,0.67,0.0,0.48,7.73,1
1.11,4.93,14.1,5.01,1.06,2.87,14.25,7.17,50.5,3.15,0.85,1.02,1.36,0.2,0.67,0.0,0.48,7.73,1
1.19,6.03,14.69,5.95,1.44,3.26,14.54,6.98,54.08,2.98,1.11,1.19,1.19,0.0,0.58,4.88,1.63,13.559999999999999,1
1.19,6.03,14.69,5.95,1.44,3.26,14.54,6.98,54.08,3.06,4.0,1.96,0.77,0.0,0.29,7.08,2.87,20.03,1
1.28,7.39,18.26,8.07,1.73,3.92,10.43,5.74,56.82,2.89,6.71,3.66,1.53,0.0,0.2,9.66,4.69,29.34,1
1.36,7.73,19.79,9.0,1.25,3.83,4.88,4.5,52.339999999999996,2.89,6.71,3.66,1.53,0.0,0.2,9.66,4.69,29.34,1
1.11,8.41,21.65,9.17,1.15,3.64,2.39,3.64,51.160000000000004,2.89,10.28,8.66,3.57,0.29,1.34,11.0,6.03,44.06,1
0.68,9.68,21.65,9.6,1.44,3.16,0.39,2.68,49.28,2.89,10.28,8.66,3.57,0.29,1.34,11.0,6.03,44.06,1
0.51,10.7,23.78,9.85,1.25,2.39,0.0,1.53,50.010000000000005,2.81,12.06,14.86,4.5,0.58,4.21,9.09,5.36,53.47,1
0.68,14.61,22.33,9.43,1.06,1.73,0.0,1.06,50.9,2.98,11.81,16.48,4.93,0.58,4.59,8.13,4.78,54.28,1
1.28,15.54,20.98,8.66,1.06,0.87,0.0,1.06,49.45,2.98,12.4,16.98,4.93,0.58,4.78,7.08,4.21,53.94,1
1.87,11.81,18.77,5.01,0.67,0.39,0.0,1.06,39.58,2.89,12.99,17.92,5.01,0.58,4.69,6.22,3.64,53.94,1
1.7,7.56,11.3,1.28,0.67,0.39,0.0,1.06,23.96,3.06,13.67,18.94,4.59,0.58,4.4,4.88,2.87,52.99000000000001,1
0.43,5.27,8.07,0.0,0.96,0.29,0.0,1.06,16.08,3.06,13.67,18.94,4.59,0.58,4.4,4.88,2.87,52.99000000000001,1
0.17,3.23,3.23,0.26,0.67,0.39,0.0,1.06,9.010000000000002,3.15,15.63,20.81,4.25,0.29,3.73,1.06,2.01,50.93000000000001,1
0.51,0.17,1.79,0.6,0.77,0.58,0.0,1.06,5.48,4.08,15.2,22.16,1.11,0.1,0.87,0.0,0.58,44.099999999999994,1
0.68,0.17,1.45,0.43,0.77,0.67,0.0,1.25,5.42,4.08,15.2,22.16,1.11,0.1,0.87,0.0,0.58,44.099999999999994,1
0.77,0.26,1.36,0.43,0.77,0.77,0.0,1.25,5.61,0.68,4.25,2.72,0.6,0.1,0.58,0.0,0.48,9.41,1
0.77,0.26,1.28,0.34,0.77,0.77,0.0,1.25,5.44,0.68,4.25,2.72,0.6,0.1,0.58,0.0,0.48,9.41,1
0.85,0.51,1.36,0.43,0.77,0.77,0.0,1.25,5.9399999999999995,1.11,1.96,1.45,0.77,0.1,0.58,0.0,0.29,6.26,1
0.94,0.43,1.28,0.34,0.77,0.77,0.0,1.25,5.78,1.87,1.19,1.45,0.94,0.1,0.58,0.0,0.48,6.609999999999999,1
1.02,0.34,1.19,0.34,0.77,0.87,0.0,0.67,5.2,2.47,0.77,1.02,1.11,0.2,0.58,0.0,0.48,6.63,1
0.94,0.85,2.13,0.26,0.67,0.67,1.25,1.06,7.83,2.64,0.68,0.94,1.19,0.2,0.58,0.0,0.48,6.71,1
0.94,3.15,7.82,1.62,0.96,1.15,3.73,2.68,22.05,2.64,0.51,1.19,0.94,0.0,0.58,0.67,0.96,7.49,1
0.94,6.46,15.71,5.1,1.34,2.39,1.63,2.78,36.35,2.64,0.85,1.28,0.85,0.1,0.58,2.97,1.15,10.42,1
0.94,9.09,20.38,7.9,1.53,3.16,0.58,2.87,46.45,2.64,3.49,3.15,0.85,0.0,0.2,6.12,2.3,18.75,1
0.85,11.21,23.01,9.34,1.53,3.06,0.0,2.39,51.39,2.55,7.56,5.01,1.45,0.1,0.1,9.09,3.92,29.78,1
0.94,13.08,23.01,9.77,1.34,2.59,0.0,1.25,51.98,2.55,7.56,5.01,1.45,0.1,0.1,9.09,3.92,29.78,1
1.36,16.56,23.01,9.77,1.06,2.01,0.0,0.96,54.730000000000004,2.72,10.96,11.13,2.98,0.29,0.77,8.99,4.21,42.050000000000004,1
2.04,16.98,23.01,9.43,1.06,1.34,0.0,1.06,54.919999999999995,2.98,13.67,16.48,4.33,0.48,3.73,6.7,3.54,51.91,1
2.38,17.32,22.33,9.0,0.96,0.96,0.0,1.06,54.01,3.15,14.78,17.41,4.08,0.39,3.54,5.26,3.06,51.67,1
2.81,17.32,21.65,8.41,0.87,0.67,0.0,1.06,52.79,3.15,14.78,17.41,4.08,0.39,3.54,5.26,3.06,51.67,1
3.74,16.98,19.28,7.82,0.87,0.58,0.0,1.15,50.42,3.23,16.14,19.53,3.57,0.39,2.97,2.2,1.82,49.85,1
4.59,15.88,18.26,4.5,0.48,0.39,0.0,1.06,45.160000000000004,3.83,17.58,21.48,3.57,0.1,1.73,0.0,1.06,49.349999999999994,1
4.59,11.04,11.55,0.85,0.67,0.48,0.0,1.15,30.330000000000002,4.08,17.58,22.93,1.96,0.1,0.96,0.0,0.58,48.19,1
0.43,5.95,8.07,0.0,0.77,0.48,0.0,1.15,16.849999999999998,2.3,12.66,14.86,0.43,0.1,0.58,0.0,0.48,31.41,1
0.0,0.85,2.3,0.43,0.58,0.67,0.0,1.34,6.17,0.51,6.37,3.91,0.6,0.1,0.58,0.0,0.48,12.55,1
0.26,0.34,1.62,0.43,0.67,0.77,0.0,1.34,5.430000000000001,0.85,3.57,1.96,0.85,0.1,0.67,0.0,0.48,8.48,1
0.43,0.26,1.28,0.34,0.67,0.87,0.0,1.44,5.29,1.45,2.3,1.62,0.85,0.2,0.67,0.0,0.39,7.48,1
0.51,0.26,1.28,0.26,0.77,0.96,0.0,1.44,5.48,2.04,1.28,1.53,1.11,0.2,0.67,0.0,0.48,7.3100000000000005,1
0.6,0.09,1.11,0.26,0.58,0.87,0.0,1.15,4.66,2.3,1.11,1.36,1.11,0.2,0.67,0.0,0.48,7.23,1
0.6,0.17,1.02,0.51,0.58,0.77,0.29,0.39,4.33,2.47,1.11,1.28,1.19,0.2,0.67,0.0,0.48,7.4,1
0.6,0.94,2.47,0.68,0.77,0.77,7.65,3.73,17.610000000000003,2.47,1.11,1.28,1.19,0.2,0.67,0.0,0.58,7.5,1
0.6,4.0,12.4,2.47,0.96,1.92,8.51,4.98,35.84,2.55,0.77,1.11,1.19,0.2,0.67,0.0,0.58,7.069999999999999,1
0.51,6.37,18.26,6.71,1.25,3.35,2.11,4.12,42.68,2.47,0.85,1.87,0.94,0.0,0.48,4.59,2.2,13.4,1
0.85,8.75,22.33,8.58,1.15,3.45,0.0,2.87,47.98,2.55,2.81,4.25,0.85,0.0,0.29,6.22,2.59,19.559999999999995,1
1.11,10.11,23.01,9.43,1.44,2.97,0.0,2.11,50.17999999999999,2.55,2.81,4.25,0.85,0.0,0.29,6.22,2.59,19.559999999999995,1
1.11,11.38,23.78,10.02,1.15,2.49,0.0,1.06,50.99,2.55,5.52,7.39,2.04,0.0,0.29,8.61,4.31,30.709999999999997,1
1.36,11.98,23.01,9.68,1.15,1.92,0.0,0.77,49.870000000000005,2.64,9.26,14.86,4.0,0.29,2.11,10.14,5.26,48.56,1
1.7,12.57,22.33,9.6,1.15,1.44,0.0,0.96,49.75,2.64,10.02,15.63,4.5,0.48,4.5,9.76,5.26,52.790000000000006,1
2.04,14.95,20.98,9.17,1.15,1.06,0.0,0.96,50.31,2.64,11.21,16.98,5.01,0.58,5.07,8.42,4.88,54.790000000000006,1
