L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.47,5.78,4.93,1.79,1.34,1.63,0.0,2.01,19.95,3.23,1.79,0.77,1.62,0.39,1.15,0.0,1.53,10.48,1
2.72,6.12,5.27,1.79,1.53,1.53,0.0,2.01,20.97,3.32,1.7,0.77,1.7,0.39,1.15,0.0,1.53,10.559999999999999,1
2.81,6.29,5.52,1.79,1.53,1.63,0.0,2.01,21.58,3.4,1.7,0.77,1.7,0.39,1.15,0.0,1.53,10.64,1
2.72,6.88,5.95,1.87,1.53,1.82,0.0,2.01,22.78,3.49,1.36,0.77,1.7,0.29,1.25,0.0,2.01,10.870000000000001,1
2.81,6.97,6.03,2.47,1.44,1.82,0.0,1.82,23.36,3.57,1.11,1.28,1.7,0.2,1.15,0.39,2.59,11.99,1
2.72,7.48,6.71,3.4,1.63,1.92,0.0,1.92,25.78,3.57,1.11,1.28,1.7,0.2,1.15,0.39,2.59,11.99,1
2.72,7.56,6.8,3.66,1.63,1.92,0.0,1.92,26.21,3.4,5.61,4.33,1.7,0.1,0.77,9.47,5.55,30.93,1
2.72,7.56,6.97,3.74,1.73,1.92,0.0,2.01,26.650000000000002,3.49,8.24,6.8,3.06,0.29,0.96,11.38,6.7,40.92,1
2.81,7.48,6.8,3.4,1.73,1.92,0.0,2.11,26.25,3.49,10.28,10.45,4.67,0.77,2.39,11.38,7.08,50.510000000000005,1
2.89,7.48,5.95,2.89,1.82,2.01,0.0,2.11,25.15,3.49,10.28,10.45,4.67,0.77,2.39,11.38,7.08,50.510000000000005,1
2.89,7.48,5.95,2.89,1.82,2.01,0.0,2.11,25.15,3.83,13.42,18.77,6.46,1.25,6.31,8.23,6.41,64.68,1
2.89,7.56,5.44,2.64,1.92,2.01,0.0,2.11,24.57,3.83,13.42,18.77,6.46,1.25,6.31,8.23,6.41,64.68,1
2.98,7.48,5.27,2.64,1.92,2.11,0.0,2.11,24.509999999999998,4.0,14.1,20.47,6.54,0.96,6.12,6.03,5.26,63.48,1
3.06,7.39,5.52,2.81,2.01,2.11,0.0,2.2,25.1,4.33,14.86,21.15,6.54,0.87,5.93,4.69,4.69,63.059999999999995,1
3.06,7.48,5.78,3.06,2.01,2.2,0.0,2.2,25.790000000000003,4.33,14.86,21.15,6.54,0.87,5.93,4.69,4.69,63.059999999999995,1
3.06,7.56,6.03,3.32,2.01,2.2,0.0,2.2,26.38,5.44,19.11,24.97,6.29,0.39,4.59,0.0,2.87,63.660000000000004,1
3.06,7.73,6.54,3.91,2.01,2.11,0.0,2.3,27.66,6.29,18.0,26.83,5.44,0.2,2.59,0.0,2.01,61.35999999999999,1
3.06,7.73,6.97,4.25,2.01,2.11,0.0,2.3,28.429999999999996,6.29,18.0,26.83,5.44,0.2,2.59,0.0,2.01,61.35999999999999,1
3.06,7.9,7.56,4.59,2.01,2.11,0.0,2.3,29.529999999999998,2.81,10.7,10.45,1.02,0.2,1.06,0.0,1.34,27.58,1
3.06,8.16,9.85,4.76,2.01,2.11,0.0,2.3,32.25,2.81,10.7,10.45,1.02,0.2,1.06,0.0,1.34,27.58,1
3.06,8.33,11.3,4.93,2.11,2.11,0.0,2.3,34.14,1.87,4.67,2.3,1.28,0.29,1.06,0.0,1.25,12.72,1
3.06,8.66,13.5,5.69,2.11,2.2,0.0,2.3,37.52,2.21,2.38,1.53,1.45,0.29,1.15,0.0,1.15,10.16,1
3.15,8.66,14.1,6.03,2.11,2.2,0.0,2.3,38.55,2.81,1.62,0.77,1.53,0.39,1.15,0.0,1.25,9.52,1
3.23,8.83,14.35,6.71,2.11,2.2,0.0,2.3,39.73,2.81,1.45,0.77,1.62,0.39,1.25,0.0,1.25,9.540000000000001,1
3.32,8.75,14.69,7.31,2.01,2.2,0.0,2.3,40.58,2.89,1.45,0.77,1.53,0.39,1.25,0.0,1.15,9.43,1
3.32,8.83,16.14,7.65,2.01,2.2,0.0,2.39,42.54,2.89,0.94,0.68,1.62,0.39,1.25,0.0,1.06,8.830000000000002,1
3.4,8.83,16.14,7.82,2.01,2.3,0.0,2.39,42.89,2.98,0.94,0.68,1.62,0.39,1.25,0.0,1.53,9.39,1
3.49,9.17,16.9,8.33,1.82,2.2,0.0,2.11,44.02,2.98,0.94,0.68,1.62,0.39,1.25,0.0,1.53,9.39,1
3.49,9.17,16.9,8.66,1.73,2.2,0.0,2.01,44.16,2.89,2.72,5.18,1.53,0.2,0.77,9.95,6.31,29.549999999999997,1
3.23,9.17,17.32,9.26,1.92,2.39,0.0,2.01,45.3,2.98,4.59,6.46,2.89,0.2,0.87,12.43,8.13,38.550000000000004,1
3.23,9.17,17.32,9.26,1.92,2.39,0.0,2.01,45.3,3.15,5.44,7.56,3.74,0.2,1.44,14.25,9.37,45.15,1
3.15,9.17,17.83,9.68,2.01,2.68,0.0,2.01,46.53,3.06,5.95,8.41,4.42,0.39,2.11,15.21,9.85,49.400000000000006,1
3.06,8.75,16.9,9.26,2.01,2.68,0.0,1.92,44.58,3.15,7.22,11.72,5.44,0.96,6.03,13.87,9.28,57.67,1
2.98,6.8,14.35,8.49,1.92,2.59,0.0,2.01,39.14,3.15,7.22,11.72,5.44,0.96,6.03,13.87,9.28,57.67,1
2.64,4.93,9.26,8.07,1.73,2.49,0.0,1.92,31.04,3.23,7.82,14.86,5.69,1.15,6.51,13.48,8.8,61.540000000000006,1
2.55,1.02,2.47,4.5,1.25,2.01,0.0,1.73,15.530000000000001,3.23,8.07,15.97,6.12,1.25,6.51,12.15,8.13,61.43,1
2.64,0.77,1.45,2.21,1.34,1.92,0.0,1.53,11.86,3.15,10.28,18.26,6.46,1.25,6.41,9.47,6.79,62.07000000000001,1
2.55,0.6,0.94,1.87,1.44,1.92,0.0,1.63,10.95,3.15,10.28,18.26,6.46,1.25,6.41,9.47,6.79,62.07000000000001,1
