L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.26,0.68,0.51,1.34,1.25,0.0,0.87,6.53,3.32,0.85,0.68,1.62,0.39,0.96,0.0,0.87,8.690000000000001,1
1.62,0.43,1.53,0.68,1.63,1.25,6.22,3.92,17.28,3.32,0.51,0.85,1.45,0.2,0.87,1.73,1.73,10.66,1
1.53,1.7,5.95,2.38,1.34,1.92,7.56,4.98,27.36,3.23,1.79,2.64,1.28,0.2,0.58,8.04,3.54,21.299999999999997,1
1.53,1.7,5.95,2.38,1.34,1.92,7.56,4.98,27.36,3.23,2.98,5.01,2.47,0.2,0.67,9.95,5.26,29.77,1
1.53,1.7,5.95,2.38,1.34,1.92,7.56,4.98,27.36,3.23,4.93,5.95,3.15,0.1,0.87,11.95,6.79,36.97,1
1.7,10.36,22.33,9.68,2.39,4.98,1.15,4.12,56.709999999999994,3.23,6.8,6.2,3.57,0.2,1.06,14.25,7.84,43.15,1
1.7,11.98,23.01,10.96,2.11,4.69,0.0,3.64,58.09,3.49,7.48,6.54,4.0,0.2,1.44,16.16,8.8,48.11,1
1.87,12.82,24.63,11.13,1.92,4.21,0.0,2.59,59.17,3.4,7.82,6.88,4.42,0.29,2.01,17.12,9.28,51.22,1
2.3,13.5,25.47,11.47,1.82,3.35,0.0,1.63,59.53999999999999,3.32,7.48,10.11,5.18,0.48,5.17,17.4,9.85,58.989999999999995,1
2.81,14.1,24.63,11.13,1.53,2.68,0.0,1.53,58.410000000000004,3.32,7.48,10.11,5.18,0.48,5.17,17.4,9.85,58.989999999999995,1
2.81,14.1,24.63,11.13,1.53,2.68,0.0,1.53,58.410000000000004,3.4,7.39,16.98,5.86,0.48,7.08,14.92,9.28,65.38999999999999,1
7.31,18.68,21.65,9.0,1.06,0.87,0.0,1.63,60.2,3.4,7.82,18.43,6.12,0.48,7.27,14.06,8.9,66.48,1
8.92,12.15,13.76,3.74,0.96,0.77,0.0,1.53,41.83,3.4,7.82,18.43,6.12,0.48,7.27,14.06,8.9,66.48,1
0.6,5.52,4.25,0.43,1.06,0.77,0.0,1.73,14.36,3.4,7.82,18.43,6.12,0.48,7.27,14.06,8.9,66.48,1
0.77,1.02,1.45,0.6,1.06,0.87,0.0,1.82,7.59,3.4,7.82,18.43,6.12,0.48,7.27,14.06,8.9,66.48,1
1.02,0.51,0.77,0.6,1.15,0.96,0.0,1.73,6.74,3.4,7.82,18.43,6.12,0.48,7.27,14.06,8.9,66.48,1
1.19,0.43,0.68,0.51,1.25,1.15,0.0,1.92,7.13,3.74,15.88,26.49,6.97,0.1,4.5,0.0,2.49,60.17,1
1.19,0.43,0.68,0.51,1.25,1.15,0.0,1.92,7.13,3.57,15.88,27.51,5.18,0.2,2.59,0.0,1.34,56.27,1
1.45,0.43,0.77,0.51,1.25,1.25,0.0,1.92,7.58,3.57,11.81,26.49,2.21,0.2,1.25,0.0,1.15,46.68,1
1.53,0.43,0.77,0.51,1.25,1.25,0.0,2.01,7.75,3.49,8.24,20.81,1.11,0.29,0.87,0.0,1.06,35.87,1
1.53,0.43,0.77,0.51,1.34,1.25,0.0,0.77,6.6,3.4,7.48,15.29,0.85,0.29,0.87,0.0,0.96,29.140000000000004,1
1.62,0.26,0.94,0.6,1.25,1.15,0.0,1.34,7.16,2.89,3.57,5.35,1.11,0.29,0.87,0.0,0.87,14.95,1
1.45,1.62,6.71,2.04,1.06,1.44,13.68,8.7,36.7,3.15,2.21,2.21,1.19,0.29,0.87,0.0,0.77,10.69,1
1.45,1.62,6.71,2.04,1.06,1.44,13.68,8.7,36.7,3.4,2.04,1.62,1.28,0.39,0.96,0.0,0.77,10.46,1
1.45,1.62,6.71,2.04,1.06,1.44,13.68,8.7,36.7,3.4,1.7,0.85,1.36,0.39,0.96,0.0,0.87,9.53,1
1.7,4.84,16.9,4.25,1.15,4.12,14.92,9.95,57.83,3.4,1.62,0.85,1.45,0.39,0.96,0.0,0.87,9.54,1
1.79,7.39,20.38,6.12,1.34,5.07,15.21,9.66,66.96000000000001,3.49,1.62,0.94,1.45,0.39,0.96,0.0,0.87,9.72,1
1.87,7.9,19.79,6.8,1.63,5.17,14.54,8.99,66.69,3.4,1.11,0.68,1.28,0.29,0.96,1.34,1.63,10.69,1
1.96,8.58,20.98,7.31,1.82,5.07,13.29,8.32,67.33,3.4,1.02,0.68,1.19,0.29,0.96,1.73,0.96,10.23,1
1.96,8.92,20.98,7.65,1.82,4.98,12.24,8.04,66.59,3.4,1.87,0.85,1.19,0.2,0.67,8.13,3.54,19.85,1
1.96,9.0,21.65,8.16,1.73,4.78,11.48,7.75,66.50999999999999,3.4,3.32,2.81,1.7,0.2,0.58,10.04,5.07,27.119999999999997,1
1.7,10.19,21.65,9.68,1.34,4.4,3.64,5.36,57.96,3.4,5.61,5.86,3.32,0.2,1.25,12.43,6.89,38.959999999999994,1
1.53,11.38,22.33,10.28,1.44,4.12,0.77,4.12,55.97,3.4,6.97,6.88,3.91,0.29,1.82,13.68,7.46,44.41,1
1.36,12.57,24.63,10.79,1.53,2.87,0.0,2.39,56.14,3.4,7.82,7.82,4.42,0.58,2.59,14.06,8.04,48.730000000000004,1
1.36,13.5,23.78,11.13,1.15,2.2,0.0,1.25,54.370000000000005,3.4,8.58,8.41,5.01,0.87,5.17,14.54,8.51,54.489999999999995,1
2.21,9.34,21.65,8.66,1.25,0.87,0.0,1.34,45.32,3.4,8.58,8.41,5.01,0.87,5.17,14.54,8.51,54.489999999999995,1
1.36,7.22,17.83,5.86,1.34,0.67,0.0,1.34,35.62,3.4,9.68,10.7,5.44,1.06,5.93,13.87,7.84,57.92,1
1.28,6.8,13.25,3.57,1.34,0.48,0.0,1.44,28.159999999999997,3.4,10.28,14.86,5.69,1.15,6.31,12.15,7.27,61.11000000000001,1
1.45,4.33,5.95,0.77,1.15,0.48,0.0,1.53,15.66,3.4,10.79,16.48,6.03,1.25,6.51,11.29,6.79,62.54,1
1.7,0.77,1.19,0.94,1.34,0.77,0.0,1.63,8.34,3.4,12.91,18.94,6.71,1.06,6.12,8.13,4.98,62.25,1
1.79,0.6,1.02,0.77,1.34,0.77,0.0,1.73,8.02,3.49,14.69,20.81,6.71,0.77,5.45,5.07,3.92,60.910000000000004,1
1.87,0.51,0.94,0.77,1.34,0.87,0.0,1.73,8.03,3.74,18.34,25.47,6.97,0.2,3.92,0.0,2.3,60.94,1
1.96,0.6,0.94,0.85,1.44,0.87,0.0,1.73,8.39,4.0,17.83,26.49,4.25,0.2,1.82,0.0,1.44,56.029999999999994,1
1.96,0.6,0.85,0.77,1.44,0.96,0.0,1.73,8.309999999999999,4.0,11.81,22.93,1.53,0.2,1.06,0.0,1.15,42.68000000000001,1
1.96,0.6,0.85,0.77,1.44,0.96,0.0,1.73,8.309999999999999,2.21,9.09,9.85,0.77,0.29,0.87,0.0,0.96,24.040000000000003,1
2.04,0.43,0.94,0.77,1.53,0.96,0.0,1.44,8.11,2.04,6.12,4.42,1.02,0.29,0.87,0.0,0.87,15.629999999999999,1
2.13,0.09,0.6,0.77,1.44,0.96,0.0,0.29,6.279999999999999,2.38,2.55,1.87,1.19,0.39,0.96,0.0,0.58,9.92,1
2.04,0.26,0.26,0.77,1.53,0.87,0.0,1.25,6.98,2.89,2.13,0.94,1.36,0.39,0.96,0.0,0.87,9.54,1
1.87,1.7,3.74,1.96,1.15,1.25,6.22,2.97,20.86,2.89,1.96,0.6,1.36,0.39,0.96,0.0,0.87,9.03,1
1.87,2.64,9.09,3.4,1.34,2.11,6.6,3.35,30.4,2.98,1.87,0.43,1.45,0.39,1.06,0.0,0.87,9.05,1
1.96,3.66,12.91,5.1,1.44,2.87,7.56,3.83,39.33,2.98,1.28,0.68,1.36,0.2,0.96,2.49,2.01,11.96,1
1.96,3.66,12.91,5.1,1.44,2.87,7.56,3.83,39.33,3.15,1.36,0.6,1.19,0.2,0.96,1.06,1.53,10.05,1
2.04,7.48,17.83,9.26,2.11,5.07,11.0,6.7,61.489999999999995,3.23,3.49,2.04,1.28,0.1,0.58,6.98,3.16,20.86,1
1.96,8.33,19.28,10.11,2.49,5.17,8.9,5.84,62.08,3.15,7.05,12.4,3.49,0.2,1.06,8.8,4.59,40.74,1
1.79,9.51,20.38,10.45,2.49,5.17,4.88,5.17,59.839999999999996,3.57,12.91,20.13,6.46,0.29,6.12,6.41,4.78,60.67,1
1.7,10.11,21.65,10.79,2.3,5.07,3.54,4.4,59.56,3.57,13.93,22.93,6.88,0.2,6.31,4.21,4.31,62.34,1
1.7,10.53,21.65,10.96,2.11,4.78,2.3,4.21,58.239999999999995,3.83,15.03,22.93,7.31,0.2,6.12,2.01,3.64,61.06999999999999,1
1.7,10.87,21.65,10.96,2.11,4.59,1.63,4.12,57.629999999999995,4.08,16.82,26.49,7.65,0.2,6.22,0.0,3.16,64.62,1
1.96,12.4,23.01,11.3,1.63,3.64,0.0,2.59,56.53,4.33,16.82,26.49,7.31,0.2,6.12,0.0,2.68,63.949999999999996,1
2.3,13.25,22.33,11.3,1.15,2.11,0.0,1.44,53.879999999999995,4.33,18.34,26.49,7.48,0.2,5.93,0.0,2.59,65.36,1
2.89,12.57,20.98,10.11,1.06,1.15,0.0,1.44,50.199999999999996,4.33,18.34,27.51,7.31,0.2,5.65,0.0,2.2,65.54,1
2.3,7.22,9.68,3.32,1.25,0.87,0.0,1.44,26.08,4.25,18.94,27.51,6.97,0.2,4.98,0.0,1.53,64.38,1
1.28,6.03,5.18,0.85,1.25,0.96,0.0,1.63,17.18,4.33,18.94,29.89,4.59,0.2,2.2,0.0,0.87,61.02000000000001,1
1.36,2.04,2.38,0.77,1.15,0.87,0.0,1.73,10.3,3.91,13.25,29.89,2.04,0.29,1.34,0.0,0.58,51.300000000000004,1
1.45,0.68,0.94,0.85,1.15,0.96,0.0,1.63,7.66,1.62,9.09,20.81,0.77,0.2,0.96,0.0,0.48,33.93,1
1.7,0.51,0.68,0.85,1.25,1.06,0.0,1.82,7.87,1.45,6.71,8.83,0.85,0.29,0.87,0.0,0.48,19.48,1
1.7,0.43,0.6,0.77,1.25,1.06,0.0,1.92,7.73,1.87,2.98,3.32,1.19,0.29,0.96,0.0,0.39,11.0,1
1.79,0.43,0.6,0.77,1.25,1.06,0.0,1.92,7.82,2.3,2.98,1.7,1.19,0.29,0.96,0.0,0.39,9.809999999999999,1
1.96,0.26,0.68,0.94,1.15,1.15,0.0,0.48,6.619999999999999,2.55,2.04,0.77,1.28,0.39,1.06,0.0,0.48,8.57,1
