L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.43,0.77,1.02,1.25,0.87,0.0,0.29,6.33,2.55,0.77,1.19,1.62,0.39,1.06,0.0,1.25,8.83,1
1.53,0.94,2.13,1.28,1.44,0.77,5.74,2.39,16.22,3.15,2.13,2.64,1.19,0.29,1.06,0.0,0.96,11.42,1
1.7,2.38,10.36,2.89,1.44,1.63,7.37,4.02,31.79,2.89,9.26,5.27,1.62,0.2,0.87,0.0,1.15,21.259999999999998,1
1.79,4.84,15.71,6.03,1.73,2.59,2.97,3.54,39.2,3.4,12.91,8.41,2.13,0.2,1.06,0.0,1.82,29.93,1
1.96,6.12,16.9,7.22,1.92,3.35,2.97,3.83,44.269999999999996,3.83,14.69,17.92,3.06,0.2,0.77,0.0,2.2,42.67,1
1.87,6.8,16.9,8.07,2.01,3.92,4.5,4.5,48.57,4.25,13.59,19.53,4.0,0.2,2.01,0.2,3.16,46.940000000000005,1
1.79,7.22,16.9,8.66,2.11,4.4,9.18,6.12,56.38,3.91,11.81,18.43,4.33,0.2,3.73,7.08,6.6,56.089999999999996,1
1.87,7.82,19.28,9.43,2.49,4.98,7.94,5.84,59.650000000000006,3.91,11.21,17.41,4.59,0.29,4.02,7.75,7.17,56.35000000000001,1
1.79,9.34,21.65,10.62,2.2,4.98,1.73,4.21,56.519999999999996,4.0,11.21,18.43,4.93,0.39,4.69,7.65,7.27,58.57,1
1.96,12.15,25.47,11.72,1.92,4.21,0.0,2.59,60.019999999999996,4.17,11.81,18.43,5.44,0.39,5.17,7.46,6.89,59.760000000000005,1
2.47,12.82,24.63,12.06,1.82,3.73,0.0,1.92,59.449999999999996,4.17,12.06,18.43,5.52,0.48,5.55,7.46,6.79,60.46,1
2.81,13.08,23.78,12.06,1.73,3.35,0.0,1.53,58.34,4.25,11.81,17.92,5.86,0.77,6.41,7.56,6.79,61.370000000000005,1
2.98,12.82,23.78,11.72,1.73,2.49,0.0,1.53,57.05,4.33,12.32,18.43,6.03,0.87,6.6,7.56,6.7,62.84,1
2.98,12.57,23.78,10.28,1.44,1.15,0.0,1.53,53.73,4.17,12.32,17.92,6.03,0.96,6.79,7.46,6.6,62.25,1
