L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.43,0.43,0.51,1.15,1.34,0.0,1.25,6.73,3.15,1.96,0.77,1.19,0.39,1.06,0.0,0.87,9.39,1
1.5419117647058824,0.9419117647058823,2.1219117647058825,0.9525,1.236764705882353,1.2619117647058824,1.9955882352941177,2.5774999999999997,12.629999999999999,3.069264705882353,2.2649999999999997,0.77,1.270735294117647,0.3002941176470588,0.9702941176470588,0.0,1.6414705882352942,10.28705882352941,1
1.5961764705882353,2.461176470588235,9.74764705882353,2.2700000000000005,1.4558823529411766,1.948529411764706,0.8220588235294117,3.132941176470588,23.434411764705885,3.195,4.523529411764706,4.748529411764705,1.685,0.21852941176470586,0.8091176470588235,0.0,1.420294117647059,16.6,1
1.668235294117647,6.356470588235295,18.38720588235294,6.6089705882352945,1.7048529411764706,3.586764705882353,0.11514705882352938,3.5433823529411765,41.971029411764704,3.1747058823529413,8.383088235294117,12.408382352941178,2.667794117647059,0.2,0.9013235294117647,5.156176470588237,3.455000000000001,36.346470588235306,1
1.7,8.58,22.33,9.17,1.82,4.5,0.0,3.73,51.83,3.197058823529412,10.75,17.217058823529413,4.26,0.31176470588235294,3.4364705882352946,7.407058823529412,4.794117647058824,51.37352941176471,1
1.7574999999999998,10.014117647058821,23.39205882352941,9.890441176470588,1.7895588235294118,4.435735294117647,0.0,3.246323529411765,54.525735294117645,3.3125,12.078823529411766,19.335,5.551323529411765,0.39,5.679558823529412,7.229264705882353,5.210735294117647,58.78720588235294,1
1.87,12.82,25.47,11.3,1.73,4.31,0.0,2.3,59.8,3.465,13.179411764705883,20.73,6.194411764705882,0.3517647058823529,6.29264705882353,6.42235294117647,5.321764705882353,61.957352941176474,1
1.9950000000000012,12.889117647058825,25.408235294117645,11.343382352941177,1.7152941176470586,4.232794117647058,0.0,2.258088235294117,59.84191176470588,3.6174999999999997,13.95,21.97235294117647,6.57735294117647,0.29,6.356911764705883,4.664264705882354,5.04764705882353,62.476029411764706,1
3.47,13.704705882352942,24.679411764705883,11.855294117647059,1.541764705882353,3.3217647058823525,0.0,1.7635294117647058,60.33647058823529,3.8000000000000003,14.814117647058824,23.820000000000004,6.925882352941176,0.29,6.20235294117647,2.363529411764705,4.364117647058824,62.580000000000005,1
3.57,14.23720588235294,24.63,11.752500000000001,1.53,2.6372058823529416,0.0,1.73,60.086911764705874,4.086617647058824,16.628382352941177,27.6,7.108382352941176,0.2833823529411764,6.056764705882353,0.0,3.6667647058823523,65.43029411764707,1
4.029999999999999,14.525882352941176,24.055,11.550882352941176,1.4691176470588236,2.0367647058823533,0.0,1.73,59.39764705882353,4.16735294117647,17.462647058823528,27.6,6.722647058823529,0.2026470588235294,5.285294117647059,0.0,2.895294117647059,64.33588235294117,1
4.805000000000001,14.931029411764706,23.78,11.377500000000001,1.44,1.6132352941176467,0.0,1.7789705882352942,59.72573529411765,4.0225,18.375,26.715,6.120000000000001,0.2780882352941176,4.600588235294118,0.0,2.045735294117647,62.15691176470589,1
6.04,16.25,23.18294117647059,10.772941176470589,1.3988235294117646,1.3205882352941174,0.0,1.82,60.785294117647055,4.0,18.12,29.17235294117647,4.668823529411763,0.29,2.9629411764705864,0.0,1.5529411764705878,60.76705882352941,1
7.87485294117647,17.86735294117647,22.139999999999997,9.64,1.3930882352941176,1.15,0.0,1.82,61.88529411764706,3.3779411764705882,13.16911764705882,27.72661764705882,2.3970588235294112,0.2304411764705882,1.543676470588235,0.0,1.2480882352941174,49.69294117647058,1
9.92,17.32147058823529,20.726470588235284,7.999705882352936,1.474117647058823,1.1088235294117643,0.0,1.82,60.37058823529409,2.49,9.090588235294119,22.35529411764706,0.9750000000000001,0.30617647058823527,0.9538235294117647,0.0,0.9935294117647059,37.16441176470589,1
10.643823529411755,12.29632352941176,15.201470588235283,4.113676470588232,1.147205882352941,0.8713235294117648,0.0,1.8214705882352942,46.09529411764702,2.04,6.734999999999998,13.06161764705881,0.8325000000000006,0.39,0.911029411764706,0.0,0.7788235294117645,24.74897058823528,1
2.019411764705877,6.179411764705879,5.258235294117643,0.7905882352941158,0.9823529411764704,0.9494117647058824,0.0,1.908235294117647,18.087647058823514,2.131764705882353,4.84,4.721764705882351,1.2300000000000002,0.39,0.96,0.0,0.638235294117647,14.911764705882351,1
0.85,5.35,3.91,0.34,0.96,0.96,0.0,1.92,14.29,2.3625,3.295,2.1925000000000003,1.47,0.39,0.96,0.0,0.58,11.25,1
0.9055882352941176,2.465588235294119,2.1250000000000013,0.44499999999999995,1.0773529411764704,1.0773529411764704,0.0,1.92,10.01588235294118,2.575,1.96,1.4100000000000006,1.518235294117647,0.39,0.96,0.0,0.58,9.393235294117648,1
1.0613235294117644,0.5586764705882356,0.8161764705882356,0.51,1.1985294117647058,1.1985294117647058,0.0,1.92,7.2632352941176475,2.7239705882352943,1.9450000000000003,1.6664705882352948,1.45,0.39,0.96,0.0,0.58,9.71544117647059,1
1.2499999999999998,0.3982352941176472,0.6,0.51,1.25,1.25,0.0,1.9517647058823526,7.21,2.804705882352941,1.6400000000000001,0.984705882352941,1.45,0.39,0.96,0.0,0.58,8.809411764705882,1
1.3975000000000004,0.34,0.6,0.51,1.25,1.2698529411764707,0.0,2.032058823529412,7.399411764705883,2.877058823529412,1.4774999999999998,0.7974999999999998,1.45,0.30617647058823516,0.96,0.0,0.58,8.448235294117646,1
1.53,0.3249999999999998,0.5699999999999995,0.4949999999999998,1.241176470588235,1.34,0.0,2.11,7.611176470588234,2.956176470588235,1.8249999999999995,1.0788235294117643,1.575,0.22382352941176478,0.96,0.0,0.58,9.198823529411763,1
1.53,0.17749999999999982,0.27499999999999963,0.3474999999999998,1.1544117647058822,1.34,0.0,2.11,6.934411764705881,2.98,6.468676470588238,9.67617647058824,1.8350000000000002,0.2,0.7766176470588234,0.0,0.4598529411764705,22.396323529411774,1
1.53,0.17,0.6800000000000004,0.5541176470588237,1.15,1.2658823529411765,0.0,0.849999999999999,6.2,3.340000000000001,11.922352941176479,17.26235294117648,3.352352941176475,0.4011764705882359,1.231176470588237,2.027647058823536,1.4488235294117682,40.98588235294122,1
