L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.43,0.6,0.6,1.06,1.44,0.0,0.39,6.220000000000001,2.89,1.53,0.6,1.53,0.39,1.15,0.0,0.0,8.09,1
1.6235294117647059,1.9689705882352941,4.738970588235294,1.3264705882352943,1.1460294117647059,1.44,0.0,0.9348529411764706,13.178823529411765,2.98,1.53,0.6,1.53,0.39,1.15,0.0,0.0,8.18,1
1.4649999999999999,6.38,15.460882352941178,5.855,1.8520588235294118,3.619117647058824,2.534705882352941,3.485588235294118,40.652352941176474,2.98,1.53,0.68,1.53,0.39,1.15,0.0,0.0,8.26,1
1.5194117647058825,9.671911764705882,22.14573529411765,9.604411764705882,2.327794117647059,4.827794117647059,1.4525,3.8948529411764703,55.44441176470589,2.98,1.53,0.6,1.62,0.39,1.15,0.0,0.67,8.940000000000001,1
1.7441176470588236,12.341764705882353,25.035882352941176,11.09,2.159411764705882,4.897647058823529,0.2205882352941173,3.763529411764706,61.252941176470586,2.89,1.96,2.3,1.02,0.1,0.96,8.51,3.54,21.28,1
2.1875,14.0125,24.15279411764706,11.627352941176472,2.0320588235294115,3.9836764705882355,0.0,2.6855882352941176,60.68147058823529,2.81,3.32,5.18,1.7,0.2,0.58,9.95,5.36,29.1,1
2.8588235294117648,15.975,23.78,11.72,1.8041176470588234,2.9579411764705883,0.0,1.8311764705882352,60.92705882352941,2.89,5.01,7.39,2.98,0.1,0.67,12.15,6.79,37.980000000000004,1
3.7097058823529414,16.325,23.78,11.72,1.73,2.2169117647058822,0.0,1.63,61.11161764705882,2.81,7.14,8.58,3.66,0.29,1.25,13.87,7.56,45.16,1
4.433529411764706,16.439999999999998,23.281764705882352,11.118235294117646,1.73,1.641176470588235,0.0,1.694705882352941,60.33941176470588,2.81,8.07,9.94,4.33,0.48,1.82,13.1,7.46,48.01,1
5.695000000000001,17.01823529411765,22.189999999999998,10.379999999999999,1.5551470588235292,1.2108823529411763,0.0,1.73,59.779264705882355,2.89,9.68,14.61,4.93,0.96,4.78,11.38,6.7,55.93,1
8.27,16.13529411764706,19.51529411764706,7.595294117647059,1.171764705882353,1.0041176470588236,0.0,1.7802941176470588,55.472058823529416,2.89,10.7,15.71,5.01,1.06,5.07,10.33,6.41,57.18000000000001,1
6.537647058823524,11.401470588235288,13.547647058823522,3.4688235294117615,1.109264705882353,1.0577941176470589,0.0,1.82,38.94264705882351,2.81,11.64,16.14,5.01,1.25,5.26,9.95,6.03,58.09,1
2.1676470588235293,5.58,6.634705882352941,1.2476470588235293,1.1135294117647059,1.1076470588235294,0.0,1.82,19.671176470588232,2.89,12.82,17.07,5.18,1.44,5.45,9.95,5.84,60.64,1
0.7908823529411768,2.083382352941174,2.6408823529411745,0.9133823529411762,1.041029411764706,1.0983823529411765,0.0,1.8626470588235295,10.430588235294113,2.98,13.42,16.14,4.59,1.34,5.26,10.33,5.84,59.9,1
1.0355882352941177,0.705,1.3905882352941175,0.705,1.188235294117647,1.188235294117647,0.0,1.9544117647058823,8.167058823529413,2.89,14.44,16.56,4.42,1.25,4.69,8.61,5.45,58.309999999999995,1
1.2204411764705883,0.5424999999999998,0.9624999999999998,0.6,1.2804411764705883,1.25,0.0,2.01,7.865882352941176,2.64,16.05,18.51,3.66,0.87,3.35,3.83,3.92,52.83,1
1.303529411764706,0.3799999999999999,1.0000000000000004,0.6500000000000001,1.2576470588235293,1.2205882352941175,0.0,1.4482352941176455,7.259999999999999,2.21,18.51,22.25,2.38,0.2,1.53,0.0,2.39,49.47,1
1.3825,0.345,1.36,0.79,1.0825,1.1975,0.0,0.315,6.4725,2.72,12.82,13.93,1.19,0.2,1.06,0.0,1.82,33.74,1
1.45,0.9314705882352958,2.6714705882353007,1.0950000000000013,1.131470588235294,1.3605882352941179,1.2208823529411825,1.5508823529411795,11.411764705882371,2.47,6.63,2.64,1.11,0.29,0.96,0.0,1.73,15.83,1
