L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.43,1.11,0.51,1.25,1.25,0.0,0.39,6.220000000000001,3.23,1.36,0.68,1.28,0.2,0.67,0.0,0.96,8.379999999999999,1
1.36,0.34,1.02,0.43,1.34,1.25,0.0,0.77,6.51,3.4,1.28,0.68,1.19,0.2,0.67,0.0,0.96,8.379999999999999,1
1.28,0.34,0.6,0.43,1.34,1.15,1.73,1.25,8.120000000000001,3.4,1.19,0.68,1.36,0.2,0.67,0.0,0.96,8.46,1
1.28,1.7,2.64,0.77,0.96,1.06,8.99,2.87,20.27,3.4,1.19,0.68,1.36,0.2,0.67,0.0,0.96,8.46,1
1.36,5.61,9.68,2.21,1.34,1.92,8.9,2.97,33.99,3.49,1.02,0.68,1.28,0.2,0.77,0.0,1.25,8.69,1
1.19,8.75,15.71,5.61,1.82,3.45,6.03,3.35,45.91,3.4,1.53,2.3,0.6,0.0,0.58,6.12,3.06,17.59,1
1.19,10.87,18.77,8.24,2.11,4.21,2.87,3.35,51.60999999999999,3.4,1.53,2.3,0.6,0.0,0.58,6.12,3.06,17.59,1
1.36,13.08,22.33,9.68,1.73,4.21,0.0,2.68,55.06999999999999,3.4,1.53,2.3,0.6,0.0,0.58,6.12,3.06,17.59,1
1.96,15.2,23.78,10.45,1.34,3.35,0.0,1.15,57.230000000000004,3.06,7.48,17.41,5.01,0.29,5.17,9.66,6.12,54.2,1
2.89,17.32,23.78,10.62,0.96,2.01,0.0,0.87,58.45,3.06,7.48,17.41,5.01,0.29,5.17,9.66,6.12,54.2,1
3.74,17.32,23.01,10.45,0.96,1.06,0.0,1.06,57.6,3.06,12.66,23.78,6.46,0.2,5.74,4.5,4.02,60.42,1
4.93,17.75,22.33,9.68,0.87,0.67,0.0,1.06,57.29,3.15,13.59,22.93,6.71,0.2,5.65,2.59,3.26,58.08,1
7.31,16.98,20.98,8.16,1.06,0.67,0.0,1.06,56.22,3.4,14.27,24.63,6.54,0.1,5.55,1.34,2.78,58.61,1
9.34,14.95,17.32,4.17,0.96,0.48,0.0,1.06,48.28,3.66,16.39,25.47,6.71,0.2,5.45,0.0,2.59,60.470000000000006,1
3.15,9.94,11.55,1.02,1.15,0.48,0.0,1.15,28.44,3.66,17.83,26.49,6.29,0.2,5.17,0.0,2.49,62.129999999999995,1
0.34,6.03,7.39,0.09,0.96,0.58,0.0,1.15,16.54,3.74,18.34,27.51,5.78,0.29,4.78,0.0,2.11,62.55,1
