L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,0.43,0.94,0.77,1.15,1.25,0.0,1.06,7.390000000000001,2.98,1.53,0.94,0.85,0.2,0.87,0.29,1.73,9.39,1
1.87,0.09,0.77,0.85,0.87,0.87,8.51,4.78,18.61,3.15,3.06,4.0,1.36,0.2,0.58,11.09,5.07,28.51,1
1.7,0.26,1.02,1.19,0.87,0.96,9.95,5.26,21.21,3.06,3.91,4.59,1.45,0.2,0.67,9.28,5.07,28.23,1
1.7,0.77,3.49,2.13,0.87,1.44,12.91,7.08,30.39,3.06,6.12,4.08,1.36,0.2,0.67,10.52,5.45,31.46,1
1.7,1.36,5.69,2.81,0.96,1.92,14.25,8.04,36.73,3.15,11.13,4.0,1.7,0.2,0.67,11.0,5.45,37.3,1
1.87,2.38,11.98,5.27,1.25,3.45,15.68,8.8,50.68,2.98,11.98,5.86,2.38,0.29,0.67,12.24,5.74,42.14,1
1.96,3.32,13.5,6.46,1.25,4.21,16.45,9.28,56.43,2.98,10.96,9.17,3.66,0.58,1.53,12.24,5.93,47.050000000000004,1
1.87,5.27,15.37,7.56,1.82,4.69,16.73,8.99,62.3,2.89,10.28,16.05,5.01,1.06,4.69,11.48,5.93,57.39,1
1.7,6.29,16.48,8.33,2.2,4.98,16.16,8.42,64.56,2.98,11.13,17.41,5.69,1.25,5.55,9.76,5.55,59.32,1
1.45,7.14,17.83,9.26,2.49,4.5,12.62,6.12,61.40999999999999,3.23,12.82,20.13,6.12,0.96,5.36,6.03,4.31,58.959999999999994,1
1.45,7.65,17.83,9.6,2.3,4.02,10.04,4.5,57.39,3.49,14.44,21.48,6.46,0.96,5.07,4.88,3.83,60.61000000000001,1
1.45,8.66,17.83,9.85,2.01,3.54,4.59,3.45,51.379999999999995,3.74,15.2,22.16,6.54,0.96,4.88,2.87,3.35,59.7,1
1.62,10.11,20.98,10.02,1.63,2.97,0.39,1.82,49.540000000000006,3.91,19.7,27.51,5.44,0.29,3.16,0.0,1.53,61.540000000000006,1
3.4,11.21,18.26,7.22,0.67,0.87,0.0,1.15,42.78,4.5,18.51,27.51,3.23,0.29,1.63,0.0,1.34,57.01,1
2.64,6.97,8.66,3.57,0.67,0.87,0.0,1.15,24.53,4.33,15.63,23.78,1.53,0.29,0.96,0.0,1.15,47.67,1
1.11,5.18,4.08,1.28,0.96,0.87,0.0,1.25,14.73,1.7,11.64,19.53,0.6,0.2,0.87,0.0,1.06,35.6,1
1.19,1.79,1.87,1.11,0.96,0.87,0.0,1.34,9.13,0.77,5.69,3.91,0.85,0.39,0.87,0.0,0.67,13.15,1
1.36,0.77,0.94,1.11,0.96,0.96,0.0,1.53,7.63,1.87,4.33,1.87,1.11,0.39,0.96,0.0,0.58,11.11,1
1.62,0.6,0.77,1.11,1.06,1.06,0.0,1.53,7.750000000000001,2.47,3.4,1.45,1.19,0.39,0.96,0.0,0.58,10.44,1
1.62,0.6,0.77,1.11,1.06,1.15,0.0,1.53,7.840000000000001,2.81,2.89,1.19,1.28,0.39,0.96,0.0,0.48,10.0,1
1.7,0.6,0.77,1.11,1.06,1.15,0.0,1.63,8.02,2.98,2.21,0.85,1.45,0.39,1.06,0.0,0.29,9.23,1
1.79,0.6,0.77,1.02,1.15,1.15,0.0,1.63,8.11,2.98,2.21,0.94,1.45,0.39,1.06,0.0,0.2,9.229999999999999,1
1.87,0.51,0.68,1.02,1.06,1.15,0.0,0.1,6.390000000000001,3.15,1.96,1.02,1.36,0.39,0.96,0.0,0.1,8.94,1
1.79,0.6,0.85,1.19,0.96,1.06,8.8,2.49,17.740000000000002,3.15,1.62,0.85,1.45,0.39,0.96,0.0,0.0,8.42,1
1.7,1.62,5.01,2.04,0.96,1.34,14.06,7.65,34.38,2.98,1.53,0.6,1.19,0.1,0.87,7.17,3.06,17.5,1
1.7,2.98,13.76,5.1,1.34,2.97,13.87,7.46,49.18,3.06,2.72,1.79,1.28,0.2,0.58,8.7,4.31,22.64,1
1.96,6.37,17.32,8.07,2.01,4.4,11.76,6.89,58.78,2.98,3.74,4.42,2.3,0.2,0.67,9.95,5.65,29.91,1
1.96,7.56,19.28,8.92,2.2,4.98,10.04,6.41,61.349999999999994,3.15,5.69,6.54,3.23,0.2,1.25,13.29,7.65,41.0,1
1.96,8.58,20.98,9.85,2.11,5.26,7.75,5.74,62.23,3.15,6.46,7.56,3.74,0.29,1.73,14.54,8.13,45.6,1
1.87,9.51,22.33,10.45,1.92,5.07,2.97,4.5,58.62,3.15,6.8,8.41,4.33,0.48,2.49,15.21,8.51,49.379999999999995,1
1.79,10.36,23.01,10.62,1.73,5.17,1.15,4.12,57.95,3.23,7.14,9.51,4.84,0.77,4.88,15.21,8.7,54.28,1
1.7,12.15,25.47,11.89,1.63,3.83,0.0,1.82,58.49,3.23,7.99,14.52,5.44,1.06,6.12,13.29,8.13,59.78,1
1.79,12.82,24.63,12.06,1.25,2.68,0.0,1.25,56.48,3.15,8.41,15.29,5.78,1.15,6.31,13.1,7.94,61.13,1
2.38,14.1,25.47,12.06,1.34,2.2,0.0,1.34,58.89000000000001,3.23,9.09,15.63,5.86,1.34,6.31,12.62,7.56,61.64,1
3.49,14.61,24.63,11.3,1.34,1.44,0.0,1.44,58.25,3.15,9.43,16.48,5.86,1.34,6.22,11.67,7.08,61.230000000000004,1
4.59,8.66,21.65,6.63,1.15,0.77,0.0,1.44,44.89,3.15,12.23,18.43,6.03,1.06,5.36,7.37,4.98,58.61000000000001,1
1.7,8.66,14.1,1.87,1.34,0.77,0.0,1.63,30.07,3.23,14.1,20.81,5.69,0.77,4.5,4.12,3.92,57.14,1
