L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,0.43,0.68,0.6,1.25,1.53,0.0,0.77,7.050000000000001,2.81,1.62,0.85,1.53,0.48,1.25,0.0,0.58,9.12,1
1.79,0.43,0.68,0.6,1.25,1.53,0.0,0.77,7.050000000000001,2.81,1.62,0.85,1.53,0.48,1.25,0.0,0.58,9.12,1
1.87,0.17,0.17,0.6,1.15,1.44,6.6,3.26,15.26,2.96,2.7405882352941178,1.9,1.23,0.14470588235294118,1.0823529411764707,0.0,1.1711764705882353,11.228823529411764,1
1.7,0.6,1.79,1.02,0.96,1.44,11.0,5.45,23.959999999999997,2.98,7.089999999999998,6.725882352941175,1.9641176470588233,0.25647058823529406,0.9035294117647059,6.143529411764704,3.7699999999999987,29.8335294117647,1
1.7,1.45,5.44,2.21,1.06,1.92,13.1,7.08,33.96,3.171176470588235,10.781176470588235,15.392352941176469,3.621176470588235,0.3664705882352941,1.9635294117647057,5.999411764705882,4.1647058823529415,45.46,1
1.7,1.45,5.44,2.21,1.06,1.92,13.1,7.08,33.96,3.533529411764706,13.136470588235294,19.669999999999998,5.040000000000001,0.39,4.389411764705883,5.0064705882352944,4.183529411764706,55.349411764705884,1
1.87,3.49,14.1,4.93,1.44,3.54,14.54,7.75,51.66,3.88,14.69176470588235,21.343529411764706,5.99,0.39,5.512352941176471,3.421176470588237,4.274705882352941,59.50352941176471,1
2.04,7.14,16.9,7.82,2.11,4.98,14.92,7.75,63.66,4.0,15.2,21.82,6.29,0.39,5.65,2.68,4.31,60.34,1
2.04,7.9,18.77,8.66,2.59,5.26,13.87,7.08,66.17,4.444705882352941,16.682352941176468,25.6,7.01,0.28941176470588237,5.951764705882353,1.2611764705882356,3.9023529411764706,65.14176470588235,1
1.87,8.92,18.77,9.6,2.87,5.36,12.62,6.12,66.13,4.84,18.0,28.96,7.65,0.2,6.22,0.0,3.54,69.41,1
1.87,9.51,19.79,10.02,2.87,5.17,10.52,5.45,65.19999999999999,4.91,18.21,28.50294117647059,7.65,0.2,6.178823529411765,0.0,3.424705882352941,69.0764705882353,1
1.87,9.51,19.79,10.02,2.87,5.17,10.52,5.45,65.19999999999999,5.01,18.51,27.85,7.59,0.23176470588235298,6.052941176470588,0.0,3.157647058823529,68.40235294117647,1
1.79,10.19,20.98,10.62,2.59,4.88,4.98,4.4,60.43,4.936470588235294,18.86,28.549999999999997,7.380000000000001,0.29,5.818235294117647,0.0,2.717058823529413,68.55176470588236,1
1.7,10.53,20.98,10.79,2.49,4.21,3.26,3.73,57.69,4.76,19.561176470588236,29.931176470588237,6.998823529411765,0.2688235294117648,5.302941176470589,0.0,1.90764705882353,68.73058823529412,1
2.72,18.17,24.63,11.13,1.15,2.11,0.0,1.34,61.25,4.7299999999999995,19.214117647058824,29.184117647058823,6.345882352941177,0.21588235294117641,4.212352941176472,0.0,1.1829411764705884,65.08529411764705,1
2.72,18.17,24.63,11.13,1.15,2.11,0.0,1.34,61.25,4.59,19.7,30.23,5.44,0.29,2.87,0.0,0.87,63.99,1
5.18,9.94,13.25,4.25,1.06,1.06,0.0,1.34,36.08,4.584705882352941,19.57,30.23,5.295294117647059,0.29,2.8082352941176474,0.0,0.8529411764705883,63.63117647058824,1
2.04,7.65,9.26,0.85,1.34,1.06,0.0,1.44,23.64,4.5,17.49,30.23,2.98,0.29,1.82,0.0,0.58,57.89,1
1.19,5.01,3.57,0.6,1.15,1.06,0.0,1.53,14.11,1.789411764705882,10.29941176470588,24.479411764705883,0.9752941176470586,0.29,1.1894117647058822,0.0,0.034117647058823364,39.0570588235294,1
1.36,0.6,1.11,0.77,1.15,1.15,0.0,1.34,7.4799999999999995,1.62,9.85,24.12,0.85,0.29,1.15,0.0,0.0,37.879999999999995,1
1.53,0.43,0.77,0.77,1.15,1.15,0.0,1.73,7.529999999999999,1.5458823529411765,5.44411764705882,11.182352941176461,0.9900000000000001,0.37235294117647066,1.0758823529411765,0.0,0.0,20.610588235294102,1
1.7,0.34,0.68,0.68,1.15,1.25,0.0,1.73,7.53,2.2488235294117658,2.557647058823527,3.148823529411759,1.348823529411765,0.39,1.1288235294117648,0.0,0.0,10.822941176470582,1
1.79,0.34,0.68,0.6,1.25,1.34,0.0,1.82,7.82,2.47,1.96,1.53,1.45,0.39,1.15,0.0,0.0,8.95,1
1.79,0.43,0.6,0.6,1.25,1.44,0.0,1.82,7.93,2.6900000000000004,1.5717647058823523,0.9282352941176459,1.5017647058823531,0.39,1.2147058823529413,0.0,0.0,8.296470588235293,1
1.96,0.51,0.68,0.68,1.25,1.34,0.0,0.39,6.8100000000000005,2.8570588235294117,1.1600000000000008,0.5000000000000003,1.4829411764705884,0.39,1.1911764705882355,0.0,0.0,7.581176470588236,1
