L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.09,0.6,0.77,1.44,0.96,0.0,0.29,6.279999999999999,3.15,1.36,0.6,1.19,0.2,0.96,1.06,1.53,10.05,1
2.04,0.26,0.26,0.77,1.53,0.87,0.0,1.25,6.98,3.23,3.49,2.04,1.28,0.1,0.58,6.98,3.16,20.86,1
1.96,0.6,0.68,0.94,0.96,0.87,2.87,2.2,11.08,3.15,7.05,12.4,3.49,0.2,1.06,8.8,4.59,40.74,1
1.87,1.7,3.74,1.96,1.15,1.25,6.22,2.97,20.86,3.15,7.05,12.4,3.49,0.2,1.06,8.8,4.59,40.74,1
1.87,2.64,9.09,3.4,1.34,2.11,6.6,3.35,30.4,3.57,12.91,20.13,6.46,0.29,6.12,6.41,4.78,60.67,1
1.96,3.66,12.91,5.1,1.44,2.87,7.56,3.83,39.33,3.57,13.93,22.93,6.88,0.2,6.31,4.21,4.31,62.34,1
1.96,3.66,12.91,5.1,1.44,2.87,7.56,3.83,39.33,3.83,15.03,22.93,7.31,0.2,6.12,2.01,3.64,61.06999999999999,1
2.04,6.54,16.9,8.07,1.82,4.5,11.29,6.6,57.76,4.08,16.82,26.49,7.65,0.2,6.22,0.0,3.16,64.62,1
2.04,7.48,17.83,9.26,2.11,5.07,11.0,6.7,61.489999999999995,4.33,16.82,26.49,7.31,0.2,6.12,0.0,2.68,63.949999999999996,1
1.96,8.33,19.28,10.11,2.49,5.17,8.9,5.84,62.08,4.33,18.34,26.49,7.48,0.2,5.93,0.0,2.59,65.36,1
1.7,10.11,21.65,10.79,2.3,5.07,3.54,4.4,59.56,4.25,18.94,27.51,6.97,0.2,4.98,0.0,1.53,64.38,1
1.7,10.53,21.65,10.96,2.11,4.78,2.3,4.21,58.239999999999995,4.25,18.94,28.62,6.71,0.2,4.12,0.0,1.15,63.989999999999995,1
1.7,10.87,21.65,10.96,2.11,4.59,1.63,4.12,57.629999999999995,4.33,18.94,29.89,4.59,0.2,2.2,0.0,0.87,61.02000000000001,1
1.7,10.87,21.65,10.96,2.11,4.59,1.63,4.12,57.629999999999995,3.91,13.25,29.89,2.04,0.29,1.34,0.0,0.58,51.300000000000004,1
1.96,12.4,23.01,11.3,1.63,3.64,0.0,2.59,56.53,1.62,9.09,20.81,0.77,0.2,0.96,0.0,0.48,33.93,1
