L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.43,0.94,0.6,1.44,1.25,0.0,0.67,6.95,3.23,1.7,0.85,1.53,0.39,0.96,0.0,1.25,9.91,1
1.62,0.34,1.19,0.85,1.25,1.06,0.0,1.34,7.65,3.32,1.7,0.85,1.45,0.39,0.96,0.0,1.25,9.92,1
1.53,0.77,2.89,0.94,1.15,0.77,12.62,7.56,28.23,3.49,2.04,1.87,1.02,0.2,0.96,0.0,0.48,10.06,1
1.45,2.04,8.16,2.38,0.96,1.53,14.73,10.33,41.580000000000005,3.49,2.81,3.83,1.19,0.2,0.77,0.0,1.15,13.440000000000001,1
1.53,3.15,14.1,3.57,1.15,2.78,15.68,11.76,53.72,3.32,4.33,6.2,1.7,0.2,0.77,5.07,3.16,24.75,1
1.62,4.08,15.71,4.25,1.15,3.45,16.45,11.57,58.28,3.32,6.46,7.65,2.13,0.2,0.87,9.56,5.84,36.03,1
1.7,5.52,16.9,4.67,1.15,3.92,16.45,12.72,63.03,3.32,7.9,14.52,3.15,0.2,1.53,11.0,7.17,48.790000000000006,1
1.79,6.12,16.9,5.1,1.06,4.21,16.73,12.72,64.63,3.49,8.07,16.98,4.08,0.2,4.12,11.76,8.42,57.120000000000005,1
1.87,6.37,16.9,5.69,1.25,4.59,17.12,12.43,66.22,3.57,8.07,16.48,4.59,0.29,5.36,12.91,8.9,60.17,1
1.87,6.71,17.32,6.12,1.44,4.78,16.45,11.29,65.98,3.57,8.24,16.48,4.93,0.29,5.55,13.48,8.99,61.53,1
1.87,7.56,19.28,7.48,1.73,4.88,14.73,9.18,66.71,3.66,8.92,16.48,5.1,0.48,5.93,12.72,8.32,61.61,1
1.7,8.16,19.28,8.16,1.82,4.78,12.91,8.13,64.94,3.4,10.28,16.98,5.44,0.77,5.74,10.52,6.79,59.92,1
1.62,8.33,19.79,8.58,1.73,4.5,11.67,7.37,63.58999999999999,3.4,12.66,17.92,5.69,0.58,4.98,6.31,4.78,56.32,1
1.53,8.92,20.98,9.17,1.63,4.31,9.09,6.7,62.32999999999999,3.66,15.03,19.53,5.78,0.2,1.92,1.53,3.26,50.91,1
1.53,9.68,20.98,9.85,1.53,4.02,4.21,5.26,57.06,4.59,14.69,10.7,1.19,0.29,0.96,0.0,1.73,34.15,1
1.45,10.7,22.33,10.02,1.44,3.35,1.73,4.12,55.13999999999999,2.89,9.51,3.4,1.19,0.29,0.96,0.0,1.34,19.580000000000002,1
1.28,12.4,23.78,10.79,1.73,2.49,0.0,2.2,54.67,2.13,5.18,2.3,1.36,0.29,1.06,0.0,1.25,13.569999999999999,1
1.62,13.25,23.01,10.79,1.34,1.82,0.0,1.06,52.89,1.96,1.7,1.45,1.45,0.29,1.06,0.0,1.15,9.06,1
2.55,12.57,22.33,10.11,1.34,0.96,0.0,1.15,51.010000000000005,2.55,0.77,1.19,1.62,0.39,1.06,0.0,1.25,8.83,1
2.98,9.26,20.98,7.14,1.15,0.67,0.0,1.15,43.33,3.15,2.13,2.64,1.19,0.29,1.06,0.0,0.96,11.42,1
1.11,6.71,11.3,1.7,1.25,0.48,0.0,1.25,23.8,2.89,9.26,5.27,1.62,0.2,0.87,0.0,1.15,21.259999999999998,1
1.28,2.13,3.83,0.6,1.06,0.48,0.0,1.34,10.719999999999999,3.4,12.91,8.41,2.13,0.2,1.06,0.0,1.82,29.93,1
