L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.11,1.02,0.6,0.29,1.44,0.1,1.34,7.18,0.17,0.68,1.28,0.85,0.2,0.87,0.0,0.39,4.4399999999999995,1
1.19,0.68,0.85,0.43,0.2,0.87,6.98,2.01,13.21,0.17,0.77,1.28,0.85,0.2,0.87,0.0,0.39,4.529999999999999,1
1.36,1.28,1.19,1.45,0.1,0.48,8.13,1.44,15.43,0.17,0.43,1.28,1.11,0.1,0.39,3.83,1.82,9.13,1
1.36,1.28,1.19,1.45,0.1,0.48,8.13,1.44,15.43,0.17,1.19,0.68,3.23,0.1,0.29,8.13,5.07,18.86,1
1.87,3.91,2.13,5.27,0.2,0.87,9.18,3.83,27.259999999999998,0.17,4.33,2.3,5.78,0.1,0.77,9.85,6.41,29.71,1
1.87,3.91,2.13,5.27,0.2,0.87,9.18,3.83,27.259999999999998,0.17,6.63,4.59,7.39,0.2,1.92,10.52,6.98,38.400000000000006,1
2.72,6.88,3.91,8.75,0.2,1.82,10.33,5.84,40.45,0.17,8.24,6.63,8.49,0.2,3.06,10.43,6.89,44.11,1
2.72,6.88,3.91,8.75,0.2,1.82,10.33,5.84,40.45,0.17,8.75,7.48,9.26,0.2,3.45,10.14,6.7,46.150000000000006,1
3.91,10.53,6.46,9.68,0.2,1.92,9.85,5.65,48.2,0.26,10.19,8.75,9.94,0.2,3.83,8.9,5.93,48.0,1
4.42,12.06,6.46,9.68,0.29,1.63,9.56,4.98,49.080000000000005,0.34,11.81,9.6,11.21,0.2,3.92,8.99,5.84,51.91,1
5.1,13.59,7.31,10.02,0.39,1.53,9.18,2.59,49.709999999999994,0.51,13.93,10.28,12.99,0.2,3.73,8.9,5.45,55.99,1
5.86,14.44,7.9,9.85,0.29,1.44,8.8,2.78,51.36,0.94,15.2,10.79,13.59,0.2,3.35,8.04,4.5,56.61,1
6.54,15.03,8.16,9.43,0.39,1.44,8.51,2.59,52.089999999999996,1.28,16.31,11.55,14.27,0.1,3.06,6.12,3.26,55.949999999999996,1
7.65,15.37,8.75,10.02,0.39,1.73,7.65,2.39,53.95,1.96,17.15,11.81,14.95,0.1,2.49,3.73,1.53,53.72,1
10.96,17.24,11.3,11.98,0.1,1.82,0.77,1.25,55.42,2.04,17.15,12.49,14.95,0.1,1.53,0.48,0.2,48.94,1
10.96,17.24,11.3,11.98,0.1,1.82,0.77,1.25,55.42,1.45,13.59,11.98,10.53,0.1,1.25,0.0,0.2,39.099999999999994,1
5.44,10.7,2.04,4.42,0.2,0.96,0.2,1.15,25.11,0.26,4.33,2.98,2.81,0.2,1.06,0.0,0.29,11.93,1
1.36,5.61,0.68,2.47,0.2,1.06,0.1,1.25,12.73,0.26,2.13,1.79,2.13,0.2,0.96,0.0,0.39,7.859999999999999,1
0.94,1.7,1.19,1.53,0.29,1.15,0.1,1.34,8.239999999999998,0.26,0.77,1.36,1.45,0.2,0.96,0.0,0.29,5.29,1
1.02,1.36,1.19,1.28,0.29,1.25,0.2,1.44,8.03,0.17,0.6,1.36,1.02,0.2,0.96,0.0,0.39,4.699999999999999,1
1.11,1.11,1.02,0.94,0.29,1.25,0.2,1.44,7.359999999999999,0.17,0.6,1.28,1.02,0.2,0.87,0.0,0.39,4.529999999999999,1
1.19,0.94,1.11,0.77,0.39,1.15,0.2,1.44,7.1899999999999995,0.17,0.6,1.36,0.94,0.2,0.96,0.0,0.39,4.619999999999999,1
1.19,0.94,1.11,0.77,0.39,1.25,0.1,1.44,7.1899999999999995,0.17,0.68,1.28,0.94,0.2,0.87,0.0,0.39,4.529999999999999,1
1.28,1.02,1.02,0.68,0.39,1.25,0.0,1.53,7.17,0.17,0.68,1.36,0.94,0.2,0.87,0.0,0.39,4.609999999999999,1
1.28,1.02,1.11,0.6,0.39,1.34,0.0,1.44,7.18,0.17,0.26,1.28,0.94,0.1,0.29,3.45,1.25,7.74,1
1.28,0.77,0.85,0.43,0.29,0.87,1.44,0.87,6.8,0.17,1.19,0.77,2.98,0.1,0.39,8.7,5.84,20.14,1
1.7,0.94,0.94,0.68,0.1,0.48,4.4,1.34,10.58,0.17,4.17,1.7,5.27,0.1,0.77,10.04,6.98,29.2,1
2.72,3.57,1.11,2.64,0.2,0.58,5.55,1.25,17.619999999999997,0.17,6.12,3.57,7.05,0.2,1.73,10.43,7.37,36.64,1
4.5,9.85,3.06,5.52,0.2,0.87,7.46,1.73,33.19,0.17,7.73,5.27,8.16,0.29,2.78,10.33,7.08,41.81,1
6.03,12.06,5.27,7.56,0.29,0.96,8.61,2.11,42.89,0.17,9.17,6.71,8.58,0.29,3.26,9.85,6.89,44.92,1
7.39,14.1,7.31,8.41,0.39,1.25,8.7,2.3,49.849999999999994,0.26,10.96,7.99,9.6,0.29,3.64,9.18,6.22,48.14,1
8.66,15.37,8.49,9.26,0.39,1.34,8.23,2.3,54.040000000000006,0.43,13.59,9.6,12.99,0.29,3.54,8.32,5.45,54.21,1
9.77,15.71,9.09,9.85,0.29,1.25,7.27,2.01,55.24,0.77,15.2,10.45,13.93,0.29,3.35,7.94,4.69,56.61999999999999,1
10.62,15.71,9.94,10.02,0.29,1.15,6.03,2.01,55.769999999999996,1.11,15.97,10.79,13.93,0.29,3.06,7.94,4.21,57.3,1
11.64,16.05,10.11,10.45,0.29,1.25,5.07,2.11,56.97,1.36,16.73,10.62,13.93,0.2,2.87,6.89,3.26,55.86,1
11.64,16.05,10.11,10.45,0.29,1.25,5.07,2.11,56.97,1.62,17.66,11.55,14.61,0.1,2.3,3.54,1.44,52.82,1
12.66,16.05,10.62,10.45,0.29,1.73,3.06,1.73,56.59,1.28,16.31,11.98,15.71,0.1,1.44,0.39,0.2,47.410000000000004,1
12.66,16.05,10.62,10.45,0.29,1.73,3.06,1.73,56.59,0.77,12.23,11.21,9.6,0.1,1.25,0.0,0.2,35.36,1
13.33,17.66,11.13,10.45,0.1,2.01,1.63,1.53,57.84,0.34,6.88,7.05,4.42,0.1,1.15,0.0,0.2,20.139999999999997,1
14.18,17.66,11.89,11.38,0.1,2.2,0.58,1.06,59.05,0.34,1.11,1.53,1.87,0.2,1.06,0.0,0.2,6.3100000000000005,1
12.66,16.48,10.28,9.68,0.1,1.44,0.39,0.87,51.9,0.26,0.68,1.28,1.11,0.2,1.06,0.0,0.29,4.88,1
1.28,6.29,0.34,2.13,0.2,1.15,0.1,1.15,12.639999999999999,0.17,0.68,1.28,0.94,0.2,0.96,0.0,0.29,4.52,1
0.94,1.45,1.19,1.19,0.29,1.34,0.2,1.34,7.9399999999999995,0.17,0.68,1.28,1.02,0.2,0.96,0.0,0.29,4.6,1
