L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.77,0.94,0.43,0.29,1.73,0.1,1.53,7.24,0.17,0.77,1.28,1.02,0.2,1.06,0.0,0.39,4.89,1
1.28,0.51,0.94,0.34,0.1,1.06,3.83,1.63,9.690000000000001,0.17,0.77,1.28,1.02,0.2,1.06,0.0,0.39,4.89,1
1.79,1.28,0.94,1.02,0.0,0.87,3.92,1.44,11.26,0.17,0.6,1.02,2.38,0.2,0.48,4.5,2.11,11.459999999999999,1
2.55,4.93,1.19,2.55,0.1,0.96,5.26,1.63,19.169999999999998,0.17,3.23,1.53,5.44,0.1,0.58,8.42,5.17,24.64,1
3.15,8.83,2.04,3.74,0.1,0.96,5.84,1.53,26.19,0.17,6.46,4.59,7.39,0.2,1.34,9.66,6.12,35.93,1
3.83,11.64,3.32,5.69,0.2,1.06,6.7,1.73,34.17,0.17,8.92,7.05,8.58,0.2,2.49,9.85,6.41,43.67,1
4.93,14.1,5.27,6.63,0.2,1.25,7.84,1.92,42.14,0.17,9.85,8.33,9.09,0.2,3.16,9.66,6.41,46.870000000000005,1
6.2,15.37,7.05,7.99,0.29,1.34,8.42,2.2,48.86,0.26,10.79,8.66,9.6,0.2,3.64,9.56,6.31,49.019999999999996,1
7.73,16.82,8.49,9.09,0.39,1.44,8.42,2.3,54.67999999999999,0.34,11.38,9.51,10.79,0.2,3.92,9.09,6.12,51.349999999999994,1
8.41,16.48,8.49,9.26,0.39,1.25,8.13,2.49,54.900000000000006,0.51,12.74,10.62,13.33,0.2,3.92,8.9,5.55,55.77,1
9.6,16.82,9.0,9.09,0.29,1.25,7.27,2.39,55.71000000000001,0.68,15.2,10.96,13.93,0.2,3.92,8.9,5.26,59.05,1
11.3,16.82,9.51,9.26,0.29,1.44,6.03,2.3,56.95,0.94,15.97,11.21,14.61,0.2,3.73,8.51,4.69,59.86,1
12.23,16.82,9.68,9.43,0.2,1.53,4.78,2.2,56.87,1.45,16.73,11.81,14.27,0.2,3.64,7.17,3.73,59.0,1
13.33,17.66,10.45,9.85,0.2,2.01,2.59,1.73,57.82,1.7,17.15,11.55,14.61,0.2,3.35,5.26,2.3,56.12,1
13.84,17.24,10.79,10.28,0.1,2.01,0.67,1.25,56.18,1.62,16.73,11.81,15.37,0.1,2.49,2.78,1.06,51.96,1
13.59,16.05,6.8,4.5,0.1,1.25,0.48,0.96,43.73,1.19,15.54,11.55,15.37,0.1,1.73,0.39,0.29,46.160000000000004,1
1.28,5.44,1.02,1.28,0.2,1.53,0.2,1.25,12.2,0.77,11.55,10.45,8.58,0.1,1.44,0.0,0.29,33.18,1
1.11,1.96,1.28,0.94,0.2,1.53,0.29,1.34,8.65,0.34,2.81,2.3,2.98,0.2,1.25,0.0,0.39,10.27,1
1.19,1.36,1.02,0.68,0.29,1.63,0.29,1.34,7.8,0.26,0.68,1.19,1.28,0.2,1.15,0.0,0.39,5.1499999999999995,1
1.28,1.11,1.02,0.51,0.29,1.73,0.29,1.34,7.57,0.26,0.68,1.19,1.28,0.2,1.15,0.0,0.39,5.1499999999999995,1
1.36,0.94,0.94,0.51,0.29,1.73,0.2,1.34,7.3100000000000005,0.26,0.68,1.19,1.11,0.2,1.06,0.0,0.48,4.9799999999999995,1
1.45,0.77,1.02,0.51,0.29,1.73,0.2,1.44,7.41,0.17,0.68,1.19,1.19,0.2,1.06,0.0,0.48,4.97,1
1.45,0.68,0.94,0.51,0.29,1.73,0.2,1.44,7.24,0.17,0.68,1.28,0.94,0.2,1.06,0.0,0.48,4.81,1
1.53,0.6,0.94,0.51,0.29,1.73,0.2,1.44,7.24,0.17,0.68,1.28,0.94,0.2,1.06,0.0,0.48,4.81,1
1.45,0.51,0.94,0.43,0.0,0.87,2.68,1.73,8.61,0.17,0.77,1.19,1.02,0.2,1.06,0.0,0.58,4.99,1
2.3,2.47,1.19,2.3,0.1,0.87,2.59,1.25,13.07,0.17,0.34,1.19,0.43,0.2,0.39,0.77,0.77,4.26,1
3.06,4.93,1.96,4.67,0.1,0.96,4.4,1.44,21.520000000000003,0.17,2.38,0.85,4.25,0.1,0.67,10.14,7.17,25.73,1
3.74,7.9,3.74,7.65,0.2,1.06,4.88,1.82,30.990000000000002,0.17,2.38,0.85,4.25,0.1,0.67,10.14,7.17,25.73,1
4.67,10.36,6.54,9.26,0.2,1.34,5.45,2.2,40.019999999999996,0.17,5.18,2.21,6.03,0.2,1.25,13.48,8.51,37.03,1
5.95,12.32,9.0,10.96,0.2,2.11,6.12,2.49,49.150000000000006,0.17,7.39,3.4,7.14,0.2,2.01,15.68,8.99,44.980000000000004,1
7.05,14.44,10.45,11.98,0.2,2.59,6.22,2.49,55.42,0.17,9.17,4.33,7.48,0.2,2.87,15.4,8.9,48.519999999999996,1
8.33,15.03,11.55,12.82,0.29,2.11,5.17,2.68,57.980000000000004,0.17,9.17,4.33,7.48,0.2,2.87,15.4,8.9,48.519999999999996,1
9.0,15.71,11.72,12.82,0.29,2.01,4.69,2.78,59.019999999999996,0.26,9.85,4.76,7.65,0.2,3.16,14.73,8.42,49.03,1
10.19,16.05,11.55,12.23,0.29,2.11,4.5,2.59,59.510000000000005,0.34,12.49,6.2,8.07,0.2,3.35,14.92,7.56,53.13,1
11.13,16.48,11.89,12.82,0.29,2.2,4.12,2.59,61.519999999999996,0.43,14.18,7.14,8.33,0.2,3.06,12.72,6.89,52.95,1
11.89,16.82,12.15,12.49,0.2,2.2,2.87,2.2,60.82,0.68,15.2,7.73,8.33,0.29,2.78,10.52,5.65,51.18000000000001,1
12.49,17.24,12.15,12.49,0.2,2.4,2.11,1.73,60.809999999999995,0.77,15.54,8.07,8.33,0.2,2.3,8.7,4.4,48.309999999999995,1
13.16,18.17,12.99,13.08,0.2,2.49,0.87,1.53,62.49000000000001,0.77,14.52,8.16,8.92,0.1,1.82,5.45,2.01,41.75,1
12.91,17.24,12.15,13.08,0.1,2.2,0.48,1.06,59.22,0.68,12.49,8.07,8.49,0.1,1.15,1.06,0.48,32.52,1
1.96,7.73,0.68,2.89,0.2,1.34,0.2,1.15,16.150000000000002,0.51,9.51,7.14,6.46,0.1,1.06,0.0,0.29,25.069999999999997,1
1.19,2.3,0.51,1.7,0.2,1.53,0.2,1.34,8.969999999999999,0.26,5.69,3.15,2.81,0.2,1.06,0.0,0.29,13.46,1
1.36,1.53,1.11,1.36,0.29,1.53,0.2,1.44,8.82,0.26,2.72,1.45,2.04,0.2,1.06,0.0,0.29,8.020000000000001,1
1.36,1.28,1.02,1.02,0.29,1.63,0.2,1.44,8.239999999999998,0.26,1.36,1.19,1.7,0.2,1.06,0.0,0.29,6.06,1
1.45,1.11,1.02,0.85,0.29,1.63,0.2,1.44,7.989999999999999,0.17,0.85,1.19,1.02,0.2,1.06,0.0,0.39,4.88,1
1.53,0.94,1.02,0.77,0.29,1.73,0.2,1.53,8.01,0.17,0.77,1.28,1.11,0.2,1.06,0.0,0.39,4.98,1
1.62,0.94,1.02,0.68,0.29,1.73,0.2,1.53,8.01,0.17,0.77,1.28,1.11,0.2,1.06,0.0,0.39,4.98,1
1.62,0.94,0.94,0.51,0.29,1.73,0.0,1.53,7.56,0.17,0.77,1.28,1.11,0.2,1.06,0.0,0.48,5.07,1
1.79,0.94,1.11,0.85,0.1,0.87,5.65,1.44,12.75,0.17,0.77,1.19,0.68,0.2,0.67,0.0,0.39,4.07,1
2.3,3.06,1.36,2.64,0.2,0.87,7.65,1.63,19.71,0.17,0.77,0.94,2.72,0.1,0.58,7.46,4.88,17.62,1
2.81,5.1,1.87,4.5,0.2,0.96,8.32,1.73,25.490000000000002,0.17,3.23,1.45,5.52,0.1,0.77,9.85,6.41,27.5,1
3.32,8.41,2.89,6.54,0.2,1.25,9.28,2.11,34.0,0.17,5.69,3.57,7.48,0.2,1.82,10.9,7.37,37.2,1
3.83,10.53,3.83,7.56,0.29,1.34,10.33,2.49,40.2,0.17,7.31,5.86,8.58,0.2,3.16,11.38,7.46,44.120000000000005,1
4.84,12.74,5.35,8.07,0.29,1.44,10.52,2.39,45.64,0.17,8.49,8.41,10.19,0.2,4.4,10.62,7.27,49.75,1
5.69,14.1,5.61,8.07,0.29,1.34,11.29,2.97,49.36,0.17,8.66,8.92,11.21,0.2,4.59,10.04,6.89,50.68,1
5.95,15.03,4.33,7.22,0.39,1.25,12.24,5.26,51.67,0.26,8.75,9.34,13.33,0.2,4.69,9.76,6.7,53.03,1
6.54,15.71,5.01,7.65,0.29,1.25,11.76,2.87,51.08,0.26,9.68,10.45,13.93,0.2,4.59,9.28,5.93,54.32,1
7.65,16.05,5.95,7.82,0.29,1.44,10.52,2.78,52.5,0.26,11.55,11.38,15.37,0.2,4.5,8.8,5.55,57.61,1
9.17,16.05,7.22,8.24,0.29,1.53,8.9,2.49,53.89,0.43,12.74,12.23,16.14,0.2,4.21,7.27,4.4,57.62,1
10.79,16.82,8.49,8.92,0.2,1.82,4.88,1.92,53.839999999999996,0.51,13.33,13.16,16.56,0.1,3.83,5.07,2.68,55.24,1
11.89,17.24,9.51,9.68,0.0,1.82,1.06,1.06,52.25999999999999,0.68,14.18,12.91,16.56,0.1,3.64,3.73,1.73,53.53,1
10.79,15.37,5.35,4.08,0.1,1.34,0.48,0.87,38.379999999999995,0.85,15.54,14.01,17.07,0.1,2.59,0.77,0.39,51.32,1
3.57,8.58,0.43,1.87,0.1,1.34,0.39,0.96,17.240000000000002,0.68,10.53,12.91,13.59,0.1,1.53,0.0,0.29,39.63,1
1.36,1.62,1.19,1.02,0.2,1.53,0.39,1.25,8.56,0.34,6.2,9.17,5.95,0.2,1.34,0.0,0.39,23.59,1
1.45,1.36,1.11,0.77,0.2,1.63,0.39,1.25,8.16,0.26,3.49,3.32,3.57,0.2,1.15,0.0,0.39,12.38,1
1.45,1.11,1.11,0.68,0.2,1.63,0.39,1.25,7.819999999999999,0.26,1.96,1.96,2.47,0.2,1.06,0.0,0.39,8.299999999999999,1
1.53,0.85,1.02,0.6,0.2,1.63,0.39,1.34,7.56,0.26,0.68,1.19,1.02,0.2,1.06,0.0,0.39,4.8,1
1.53,0.77,1.02,0.6,0.2,1.73,0.39,1.25,7.49,0.26,0.68,1.19,1.02,0.2,1.06,0.0,0.39,4.8,1
1.62,0.77,1.02,0.68,0.2,1.73,0.29,1.25,7.56,0.17,0.68,1.19,1.02,0.2,0.96,0.0,0.39,4.609999999999999,1
1.7,0.77,1.02,0.6,0.2,1.73,0.29,1.25,7.56,0.17,0.68,1.19,0.94,0.2,0.96,0.0,0.39,4.529999999999999,1
