L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.94,0.94,0.51,0.29,1.34,0.2,0.77,5.93,0.17,0.51,0.77,0.09,0.2,0.39,0.0,0.29,2.42,1
0.94,0.94,0.94,0.51,0.29,1.34,0.2,0.77,5.93,0.17,0.68,0.43,3.06,0.1,0.39,6.98,4.02,15.83,1
1.02,0.94,0.94,0.51,0.29,1.44,0.2,0.87,6.21,0.17,4.0,1.87,5.78,0.1,0.67,8.7,4.88,26.169999999999998,1
1.02,0.94,0.94,0.51,0.29,1.44,0.2,0.87,6.21,0.09,6.46,4.76,7.73,0.2,1.92,8.9,5.26,35.32,1
0.85,0.6,0.94,0.34,0.1,0.58,4.98,1.15,9.540000000000001,0.09,8.33,7.14,9.77,0.2,2.97,8.23,5.07,41.8,1
0.85,0.6,0.94,0.34,0.1,0.58,4.98,1.15,9.540000000000001,0.17,10.02,8.49,11.47,0.2,3.54,7.84,4.98,46.71,1
2.47,4.0,1.28,3.23,0.1,0.77,7.75,1.25,20.85,0.34,10.79,9.34,13.33,0.1,3.83,7.37,4.69,49.79,1
2.98,6.97,2.04,4.84,0.2,0.87,8.32,1.44,27.659999999999997,0.34,11.13,9.77,13.93,0.1,3.92,7.08,4.59,50.86,1
4.08,10.19,3.4,6.63,0.2,0.87,9.09,1.73,36.19,0.34,11.55,10.11,13.93,0.1,3.83,7.46,4.5,51.82,1
5.61,12.74,5.52,7.99,0.29,1.25,9.18,2.01,44.59,0.6,13.33,9.94,13.59,0.1,3.73,7.56,4.21,53.06,1
6.71,14.44,7.14,8.75,0.29,1.34,8.7,2.11,49.48,0.94,14.86,10.28,13.59,0.2,3.45,7.94,4.02,55.279999999999994,1
7.48,14.69,7.82,9.26,0.29,1.25,8.23,1.92,50.94,1.45,15.97,10.45,13.59,0.2,3.16,7.08,3.35,55.25,1
10.02,15.71,9.0,9.85,0.2,1.25,6.22,1.92,54.17,1.79,17.15,10.62,13.93,0.1,2.97,4.5,1.82,52.879999999999995,1
10.02,15.71,9.0,9.85,0.2,1.25,6.22,1.92,54.17,1.87,16.31,11.55,14.61,0.1,1.82,1.34,0.29,47.89,1
11.3,15.37,9.51,10.45,0.2,1.34,5.07,1.73,54.97,0.6,9.17,9.34,6.46,0.1,1.15,0.0,0.2,27.02,1
11.64,15.71,9.94,10.28,0.2,1.53,3.64,1.34,54.28,0.34,5.1,4.08,3.66,0.1,0.96,0.0,0.29,14.53,1
12.23,15.37,9.85,10.28,0.1,1.92,1.06,1.06,51.870000000000005,0.34,2.64,1.96,2.38,0.1,0.87,0.0,0.29,8.58,1
12.23,15.37,9.85,10.28,0.1,1.73,0.48,0.67,50.71,0.26,0.94,0.94,1.62,0.2,0.87,0.0,0.29,5.12,1
9.0,12.32,3.66,4.33,0.2,0.96,0.29,0.67,31.430000000000003,0.26,0.6,0.77,1.02,0.2,0.87,0.0,0.39,4.109999999999999,1
1.96,6.03,0.26,2.13,0.2,1.06,0.29,0.77,12.7,0.17,0.6,0.77,0.94,0.2,0.77,0.0,0.39,3.84,1
0.43,1.79,1.02,1.28,0.2,1.25,0.29,0.87,7.129999999999999,0.17,0.51,0.85,0.94,0.2,0.77,0.0,0.48,3.92,1
0.6,1.36,1.19,1.02,0.2,1.25,0.29,0.96,6.87,0.26,0.51,0.85,0.85,0.2,0.77,0.0,0.39,3.8299999999999996,1
0.68,1.11,1.11,0.85,0.29,1.34,0.29,0.96,6.63,0.17,0.6,0.94,0.77,0.2,0.77,0.0,0.48,3.9299999999999997,1
0.77,1.02,1.11,0.68,0.29,1.34,0.29,1.06,6.5600000000000005,0.17,0.6,0.94,0.85,0.2,0.87,0.0,0.39,4.02,1
0.85,0.77,1.02,0.6,0.29,1.34,0.2,1.06,6.130000000000001,0.17,0.17,0.85,0.51,0.1,0.29,0.29,0.48,2.8600000000000003,1
0.94,0.77,1.02,0.51,0.29,1.44,0.2,1.06,6.23,0.17,0.94,0.43,2.89,0.1,0.29,7.94,4.98,17.740000000000002,1
