L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.77,0.94,0.6,0.39,1.15,0.77,0.48,6.12,0.09,0.6,0.85,0.68,0.2,0.77,0.0,0.2,3.3899999999999997,1
1.02,0.77,0.94,0.6,0.39,1.15,0.77,0.48,6.12,0.09,0.6,0.85,0.68,0.2,0.77,0.0,0.2,3.3899999999999997,1
0.85,0.43,1.02,0.68,0.1,0.2,5.93,1.15,10.36,0.09,0.68,0.94,0.77,0.2,0.87,0.0,0.29,3.84,1
1.36,2.64,1.36,3.4,0.1,0.2,7.56,1.06,17.68,0.09,0.77,0.94,0.77,0.2,0.87,0.0,0.29,3.9299999999999997,1
1.87,5.44,4.0,8.75,0.2,1.44,9.18,4.02,34.900000000000006,0.09,0.34,0.94,0.51,0.1,0.29,3.73,1.63,7.629999999999999,1
2.21,6.37,6.54,10.7,0.2,2.3,9.28,4.31,41.91,0.17,0.43,0.77,1.53,0.1,0.2,8.04,4.88,16.119999999999997,1
2.21,6.37,6.54,10.7,0.2,2.3,9.28,4.31,41.91,0.09,1.28,0.68,3.91,0.1,0.48,9.85,7.17,23.56,1
2.55,7.39,9.26,12.49,0.2,5.07,8.32,3.06,48.34,0.09,3.32,1.53,6.46,0.1,1.25,11.29,7.75,31.79,1
2.55,7.39,9.26,12.49,0.2,5.07,8.32,3.06,48.34,0.09,5.44,3.23,7.73,0.2,2.39,13.48,8.13,40.69,1
2.47,7.56,9.85,13.76,0.2,5.93,7.27,1.92,48.96,0.17,6.8,4.59,8.16,0.2,3.16,13.87,7.84,44.79,1
2.47,7.56,9.85,13.76,0.2,5.93,7.27,1.92,48.96,0.34,8.24,5.78,8.75,0.2,3.45,10.33,6.89,43.98,1
2.72,7.73,9.51,13.42,0.29,4.5,7.56,2.2,47.93000000000001,0.51,9.34,6.54,8.75,0.2,3.45,9.95,6.51,45.25,1
3.83,10.02,10.28,14.1,0.2,4.21,7.37,2.11,52.12,0.68,11.13,7.48,8.75,0.2,3.26,10.33,6.12,47.95,1
5.52,12.82,12.99,15.63,0.1,2.97,0.67,0.96,51.660000000000004,1.36,13.08,7.99,9.09,0.29,3.06,9.76,5.45,50.08,1
5.52,12.82,12.99,15.63,0.1,2.97,0.67,0.96,51.660000000000004,2.21,14.86,8.75,9.77,0.2,2.68,8.32,4.31,51.1,1
