L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.11,0.94,0.51,0.39,1.25,0.1,1.25,6.74,0.17,0.68,1.19,0.85,0.2,0.77,0.0,0.29,4.15,1
1.02,0.68,0.85,0.43,0.2,0.77,4.5,1.15,9.600000000000001,0.17,0.68,1.19,0.85,0.2,0.77,0.0,0.29,4.15,1
1.02,0.68,0.85,0.43,0.2,0.77,4.5,1.15,9.600000000000001,0.17,0.77,1.19,0.85,0.2,0.77,0.0,0.29,4.24,1
2.47,2.38,0.94,1.53,0.2,0.58,7.56,1.34,17.0,0.09,0.17,1.11,0.77,0.1,0.29,2.11,0.77,5.41,1
2.47,2.38,0.94,1.53,0.2,0.58,7.56,1.34,17.0,0.17,0.85,0.68,2.64,0.1,0.2,8.61,5.74,18.990000000000002,1
4.33,8.58,1.96,4.0,0.2,0.77,9.37,1.82,31.03,0.17,3.23,1.02,4.84,0.1,0.58,10.9,7.27,28.11,1
4.33,8.58,1.96,4.0,0.2,0.77,9.37,1.82,31.03,0.17,5.1,2.55,6.54,0.2,1.44,14.54,8.04,38.58,1
7.9,14.44,5.1,6.63,0.29,1.06,10.52,4.12,50.06,0.17,6.29,3.4,7.39,0.2,2.3,14.92,8.32,42.99,1
7.9,14.44,5.1,6.63,0.29,1.06,10.52,4.12,50.06,0.17,8.07,4.17,7.9,0.2,3.06,14.73,8.32,46.620000000000005,1
9.34,15.03,5.69,7.14,0.29,0.96,9.76,2.01,50.22,0.26,8.49,4.5,7.9,0.2,3.26,14.54,8.04,47.19,1
10.79,15.71,6.63,7.22,0.29,0.77,8.61,2.11,52.13,0.26,9.09,4.93,7.9,0.2,3.54,13.68,7.84,47.44,1
10.79,15.71,6.63,7.22,0.29,0.77,8.61,2.11,52.13,0.34,10.53,5.52,8.16,0.29,3.54,14.06,7.37,49.809999999999995,1
11.64,15.71,6.63,6.2,0.39,1.25,8.7,2.11,52.629999999999995,0.43,12.49,6.29,8.33,0.2,3.35,12.91,6.79,50.79,1
12.23,15.71,6.71,6.12,0.39,1.53,7.94,2.01,52.64,0.6,13.93,7.14,8.75,0.2,3.16,10.33,5.84,49.95,1
12.91,16.48,7.82,6.46,0.2,1.73,3.06,1.44,50.1,0.68,14.18,7.65,9.09,0.2,2.39,8.32,4.69,47.2,1
10.02,14.69,1.19,1.45,0.2,0.87,0.39,0.67,29.48,0.6,12.49,7.65,9.26,0.1,1.82,4.4,2.01,38.33,1
