L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.6,0.77,0.34,0.29,1.63,1.06,0.77,6.74,0.17,0.6,1.36,1.02,0.2,0.96,0.0,0.39,4.699999999999999,1
1.62,0.94,1.02,0.51,0.1,0.67,4.12,0.96,9.94,0.17,0.6,1.45,1.02,0.29,0.96,0.0,0.48,4.97,1
1.62,0.94,1.02,0.51,0.1,0.67,4.12,0.96,9.94,0.17,0.68,1.45,1.02,0.29,0.96,0.0,0.48,5.05,1
2.89,5.69,2.04,4.42,0.2,0.87,6.41,1.53,24.049999999999997,0.09,0.17,1.45,1.02,0.1,0.39,1.73,0.87,5.819999999999999,1
3.4,8.16,3.49,7.14,0.2,1.15,6.98,1.82,32.339999999999996,0.17,0.85,0.94,2.64,0.1,0.39,7.65,4.78,17.52,1
4.0,10.02,6.46,9.09,0.2,1.63,7.56,2.11,41.07,0.17,3.4,1.45,4.76,0.1,0.67,9.56,6.12,26.229999999999997,1
4.93,11.89,9.0,10.96,0.29,2.49,7.84,2.2,49.6,0.17,5.69,3.32,6.63,0.2,1.34,10.52,7.37,35.239999999999995,1
5.35,12.74,10.28,11.98,0.29,2.87,7.56,2.39,53.459999999999994,0.17,8.33,5.52,8.07,0.29,3.06,13.87,8.04,47.349999999999994,1
5.52,13.59,10.62,12.23,0.29,2.59,7.27,2.49,54.6,0.17,8.92,5.78,8.16,0.29,3.35,14.06,8.23,48.96,1
6.2,15.03,10.45,11.98,0.39,2.11,7.27,2.49,55.919999999999995,0.17,8.75,5.78,8.33,0.2,3.54,13.68,8.04,48.49,1
6.8,15.37,10.11,11.38,0.48,2.11,7.46,2.49,56.199999999999996,0.26,9.34,6.2,8.16,0.2,3.64,13.87,7.75,49.42,1
7.48,15.71,9.94,11.13,0.48,2.2,7.08,2.39,56.410000000000004,0.34,10.96,6.46,8.33,0.2,3.64,14.06,7.27,51.26,1
8.33,15.71,10.62,11.64,0.29,2.4,5.36,2.2,56.55,0.51,13.08,6.8,8.16,0.2,3.26,13.1,6.51,51.620000000000005,1
8.33,15.71,10.62,11.64,0.29,2.4,5.36,2.2,56.55,0.94,14.86,8.49,9.09,0.1,2.39,7.08,3.26,46.209999999999994,1
11.13,16.82,11.72,11.64,0.1,1.92,0.58,0.77,54.68,0.77,13.33,8.66,9.26,0.1,1.44,2.11,0.77,36.440000000000005,1
7.48,14.69,4.17,4.67,0.2,1.25,0.39,0.77,33.620000000000005,0.6,10.36,7.73,7.14,0.1,1.06,0.2,0.29,27.479999999999997,1
1.79,7.56,0.51,2.3,0.2,1.15,0.29,0.87,14.67,0.34,5.18,3.49,2.89,0.2,0.96,0.0,0.29,13.35,1
1.79,7.56,0.51,2.3,0.2,1.15,0.29,0.87,14.67,0.34,2.47,1.7,2.04,0.2,1.06,0.0,0.39,8.200000000000001,1
