L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.94,1.02,0.68,0.29,1.73,0.2,1.44,7.75,0.17,0.34,1.36,0.85,0.2,0.48,0.48,0.58,4.46,1
1.53,0.94,1.02,0.68,0.29,1.73,0.2,1.44,7.83,0.17,0.94,0.77,2.89,0.1,0.39,7.37,4.31,16.939999999999998,1
1.62,0.94,1.11,0.6,0.29,1.73,0.1,1.44,7.83,0.17,4.17,1.79,5.61,0.2,0.77,9.47,6.03,28.21,1
1.62,1.02,1.11,0.6,0.29,1.73,0.1,1.44,7.91,0.17,6.54,4.25,7.73,0.2,1.92,10.52,6.89,38.22,1
1.53,0.77,0.85,0.26,0.2,1.25,4.59,1.82,11.27,0.17,8.66,6.71,8.92,0.2,3.06,10.9,7.08,45.7,1
1.62,0.68,1.02,0.51,0.1,0.87,6.03,1.63,12.46,0.17,9.34,7.56,9.43,0.2,3.73,10.62,7.17,48.22,1
1.96,1.36,1.19,1.7,0.2,0.87,8.42,1.82,17.52,0.17,9.51,8.33,9.94,0.2,4.12,10.52,6.98,49.769999999999996,1
2.98,5.1,1.53,3.91,0.2,1.06,10.33,2.3,27.409999999999997,0.26,9.68,8.49,9.94,0.2,4.12,9.85,6.7,49.239999999999995,1
3.49,8.07,2.04,4.76,0.2,1.15,11.48,5.07,36.260000000000005,0.34,10.53,9.09,10.19,0.2,4.02,9.95,6.31,50.629999999999995,1
4.33,10.36,3.06,5.95,0.29,1.25,12.24,6.03,43.51,0.51,13.59,9.51,11.21,0.2,3.92,10.04,5.93,54.91,1
5.1,12.32,4.0,6.88,0.29,1.44,11.95,6.22,48.2,1.19,17.15,10.79,13.33,0.2,3.06,7.84,3.92,57.47999999999999,1
5.52,12.99,4.42,7.14,0.39,1.63,11.76,6.03,49.879999999999995,1.53,17.66,11.21,13.33,0.1,2.3,4.31,1.82,52.260000000000005,1
5.52,12.99,4.42,7.14,0.39,1.63,11.76,6.03,49.879999999999995,1.28,16.31,11.38,13.59,0.1,1.53,0.58,0.39,45.160000000000004,1
5.69,12.99,4.93,7.99,0.29,1.53,11.48,5.74,50.64,0.43,7.56,7.22,5.01,0.2,1.15,0.0,0.39,21.959999999999997,1
6.88,14.69,6.29,8.41,0.39,1.63,10.62,3.06,51.97,0.43,7.56,7.22,5.01,0.2,1.15,0.0,0.39,21.959999999999997,1
7.73,16.05,7.65,8.92,0.39,1.82,9.28,2.78,54.620000000000005,0.26,4.17,2.55,2.72,0.2,1.15,0.0,0.39,11.44,1
9.0,16.82,9.51,10.45,0.2,2.2,6.41,2.49,57.08,0.34,1.79,1.62,2.04,0.2,1.15,0.0,0.39,7.529999999999999,1
10.79,18.17,11.13,12.23,0.0,2.01,1.82,1.53,57.68,0.17,0.85,1.36,1.53,0.2,1.15,0.0,0.39,5.65,1
12.23,16.82,11.55,11.64,0.0,1.92,0.58,1.06,55.800000000000004,0.17,0.68,1.28,1.02,0.2,1.06,0.0,0.48,4.89,1
8.75,12.74,4.42,4.84,0.1,1.25,0.39,0.96,33.45,0.17,0.68,1.28,1.11,0.2,1.15,0.0,0.48,5.07,1
