L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.43,0.85,0.43,0.1,1.44,1.15,1.34,7.19,0.17,0.68,1.36,0.6,0.29,0.87,0.29,0.58,4.84,1
2.13,1.7,0.85,0.85,0.1,0.87,2.3,1.44,10.24,0.17,0.43,1.28,1.45,0.1,0.39,8.42,6.03,18.27,1
3.4,6.8,1.53,3.4,0.1,0.87,2.78,1.53,20.409999999999997,0.17,1.45,0.94,3.91,0.1,0.58,10.71,8.51,26.369999999999997,1
5.01,10.7,3.49,5.69,0.1,1.06,4.69,1.63,32.370000000000005,0.26,3.57,1.87,6.12,0.2,1.25,14.54,9.37,37.17999999999999,1
6.8,13.84,6.63,8.24,0.2,1.06,4.98,1.92,43.67,0.26,3.57,1.87,6.12,0.2,1.25,14.54,9.37,37.17999999999999,1
8.33,15.71,8.83,9.68,0.29,1.34,5.74,2.39,52.31,0.17,6.03,4.67,8.49,0.2,3.35,15.68,9.95,48.54,1
9.6,15.71,9.85,10.28,0.29,1.53,6.22,2.59,56.06999999999999,0.17,5.95,5.1,8.49,0.2,3.92,15.21,9.76,48.8,1
10.19,16.48,10.11,10.7,0.39,1.44,6.31,2.59,58.21,0.17,5.78,5.18,9.09,0.2,4.88,15.68,10.04,51.019999999999996,1
10.79,16.48,10.62,10.96,0.29,1.44,5.84,2.49,58.91,0.17,5.95,5.44,9.26,0.2,5.26,15.97,10.04,52.29,1
12.66,16.82,11.55,11.38,0.39,1.44,3.06,2.11,59.41,0.17,5.95,5.44,9.26,0.2,5.26,15.97,10.04,52.29,1
13.59,16.82,11.3,11.13,0.39,1.63,2.59,2.11,59.56,0.17,5.78,5.52,9.43,0.29,5.26,17.12,9.28,52.849999999999994,1
13.33,17.24,10.28,10.7,0.29,2.01,2.78,2.01,58.63999999999999,0.17,6.03,5.78,9.6,0.29,4.98,15.68,7.94,50.47,1
14.44,17.66,10.28,10.7,0.29,2.3,3.35,2.2,61.22,0.17,6.8,6.88,11.21,0.29,4.59,11.95,6.6,48.489999999999995,1
15.03,18.17,11.72,11.98,0.1,2.4,2.01,1.92,63.330000000000005,0.17,6.8,6.88,11.21,0.29,4.59,11.95,6.6,48.489999999999995,1
14.44,17.66,12.82,12.82,0.1,2.4,0.58,1.34,62.160000000000004,0.34,8.24,10.11,15.37,0.1,1.92,0.48,0.48,37.03999999999999,1
11.64,15.03,8.66,7.65,0.1,1.34,0.39,1.06,45.870000000000005,0.26,7.05,10.11,10.79,0.1,1.44,0.0,0.2,29.949999999999996,1
4.08,10.02,0.85,3.23,0.2,1.44,0.29,1.15,21.259999999999998,0.17,4.59,6.37,5.78,0.2,1.34,0.0,0.2,18.65,1
1.45,4.17,0.34,2.04,0.2,1.63,0.2,1.34,11.370000000000001,0.17,4.59,6.37,5.78,0.2,1.34,0.0,0.2,18.65,1
1.36,1.02,1.11,1.11,0.29,1.73,0.2,1.53,8.35,0.17,2.38,2.55,3.32,0.2,1.25,0.0,0.29,10.159999999999998,1
1.36,0.6,1.11,0.85,0.29,1.82,0.2,1.53,7.76,0.17,1.19,1.62,2.04,0.2,1.15,0.0,0.2,6.569999999999999,1
1.45,0.51,1.02,0.68,0.29,1.73,0.1,1.53,7.3100000000000005,0.17,0.6,1.45,1.45,0.2,1.15,0.0,0.2,5.22,1
1.53,0.6,1.02,0.6,0.29,1.92,0.2,1.53,7.6899999999999995,0.17,0.68,1.36,1.28,0.29,1.06,0.0,0.29,5.130000000000001,1
1.53,0.6,1.02,0.6,0.29,1.82,0.0,1.44,7.3,0.17,0.6,1.36,1.11,0.29,1.06,0.0,0.29,4.880000000000001,1
1.62,0.6,1.02,0.51,0.29,1.92,0.0,1.44,7.4,0.09,0.68,1.36,1.11,0.29,1.06,0.0,0.29,4.880000000000001,1
1.62,0.6,1.02,0.6,0.29,1.92,0.0,1.53,7.58,0.17,0.68,1.36,1.19,0.29,1.06,0.0,0.39,5.140000000000001,1
1.7,0.43,0.85,0.26,0.2,1.53,2.3,1.63,8.9,0.17,0.6,1.11,1.87,0.1,0.48,7.94,4.78,17.05,1
1.96,0.77,1.19,1.45,0.1,0.96,8.32,1.92,16.67,0.17,0.6,1.11,1.87,0.1,0.48,7.94,4.78,17.05,1
2.47,2.38,1.45,2.89,0.2,0.96,9.28,2.2,21.83,0.17,3.83,1.87,5.78,0.1,0.96,11.29,7.84,31.839999999999996,1
3.06,4.08,1.87,4.76,0.2,1.25,10.62,2.49,28.33,0.17,5.35,3.23,7.14,0.1,1.73,13.1,8.32,39.14,1
3.74,7.39,2.81,6.63,0.2,1.34,11.29,3.26,36.66,0.17,6.8,4.25,8.07,0.2,2.59,14.92,8.7,45.699999999999996,1
4.76,10.19,4.08,7.65,0.2,1.63,11.95,4.98,45.44,0.17,8.24,5.86,8.49,0.29,3.26,15.21,8.8,50.32000000000001,1
5.95,12.32,5.69,8.58,0.29,1.82,11.76,5.07,51.48,0.17,9.17,7.05,9.26,0.29,3.92,12.43,8.23,50.519999999999996,1
6.54,13.84,6.2,8.75,0.29,1.82,11.0,3.06,51.5,0.34,9.85,8.41,9.77,0.29,4.31,10.71,7.37,51.05,1
7.22,14.69,7.22,9.09,0.29,1.63,10.33,3.26,53.73,0.6,12.74,9.94,13.33,0.29,4.12,10.33,6.22,57.57,1
8.24,15.37,7.99,9.09,0.29,1.44,9.85,3.26,55.53,0.6,12.74,9.94,13.33,0.29,4.12,10.33,6.22,57.57,1
10.79,16.05,8.49,9.26,0.39,1.73,9.47,3.06,59.24000000000001,1.28,15.54,10.96,14.61,0.29,3.45,8.51,4.5,59.14,1
11.64,16.48,9.0,9.68,0.39,2.01,8.51,2.78,60.489999999999995,1.53,15.54,11.21,14.61,0.2,2.87,5.26,2.2,53.42,1
12.49,17.24,9.94,10.28,0.1,2.3,5.17,2.49,60.01,1.19,13.93,10.79,14.27,0.1,1.82,1.44,0.58,44.12,1
13.33,17.66,11.89,11.64,0.0,2.2,0.87,1.53,59.120000000000005,0.85,11.13,10.11,9.43,0.1,1.34,0.0,0.2,33.16,1
12.66,16.82,10.28,8.92,0.1,1.53,0.48,1.25,52.04,0.26,3.06,2.3,2.72,0.2,1.15,0.0,0.29,9.98,1
6.88,13.25,1.7,2.81,0.2,1.34,0.29,1.25,27.72,0.26,1.36,1.53,1.96,0.2,1.15,0.0,0.29,6.75,1
1.96,6.88,0.94,2.04,0.2,1.44,0.2,1.53,15.190000000000001,0.26,0.77,1.45,1.28,0.2,1.15,0.0,0.29,5.3999999999999995,1
1.45,2.21,1.36,1.28,0.2,1.63,0.1,1.63,9.86,0.17,0.77,1.45,1.19,0.29,1.15,0.0,0.39,5.41,1
1.53,1.53,1.28,1.02,0.2,1.73,0.2,1.73,9.219999999999999,0.17,0.77,1.45,1.19,0.29,1.15,0.0,0.39,5.41,1
1.62,1.11,1.11,0.68,0.29,1.73,0.2,1.73,8.47,0.17,0.68,1.36,1.02,0.2,1.15,0.0,0.29,4.87,1
1.7,1.11,1.11,0.68,0.29,1.73,0.1,1.73,8.45,0.17,0.68,1.36,1.02,0.2,1.15,0.0,0.29,4.87,1
1.7,1.19,1.11,0.68,0.29,1.73,0.0,1.63,8.33,0.17,0.77,1.45,1.11,0.29,1.15,0.0,0.39,5.33,1
1.79,1.19,1.02,0.6,0.29,1.73,0.0,1.53,8.149999999999999,0.09,0.51,1.19,0.26,0.2,0.48,0.96,0.67,4.359999999999999,1
1.53,0.77,1.02,0.51,0.2,1.15,2.39,1.82,9.39,0.09,0.51,1.19,0.26,0.2,0.48,0.96,0.67,4.359999999999999,1
1.53,0.77,1.02,0.51,0.2,1.15,2.39,1.82,9.39,0.17,7.31,3.83,7.31,0.2,1.44,10.62,7.17,38.05,1
2.98,5.1,1.79,4.42,0.2,0.87,5.45,2.11,22.92,0.17,11.38,6.54,8.49,0.2,2.11,10.43,6.98,46.3,1
3.91,9.17,3.66,7.56,0.2,1.15,5.45,2.11,33.209999999999994,0.34,14.52,7.56,8.75,0.2,2.49,10.43,7.08,51.37,1
