L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.38,1.7,0.34,0.94,1.25,0.77,0.77,0.1,8.25,0.51,1.19,0.43,0.34,1.34,1.82,1.63,0.29,7.55,0
1.87,1.79,0.26,1.02,1.06,0.77,0.39,3.92,11.08,0.51,1.19,0.43,0.43,1.34,1.92,1.63,0.2,7.65,0
1.96,1.28,1.02,4.25,0.48,0.29,7.65,14.44,31.369999999999997,0.6,1.28,0.51,0.51,1.44,1.92,1.63,0.1,7.99,0
2.04,1.87,2.64,8.24,0.29,0.48,10.71,16.35,42.620000000000005,0.6,1.28,0.43,0.51,1.44,1.92,1.73,0.2,8.11,0
2.3,2.89,3.57,8.16,0.48,0.77,11.57,17.6,47.34,0.68,1.36,0.34,0.26,1.44,1.53,1.06,1.44,8.11,0
2.47,2.89,3.4,7.31,0.39,0.87,9.76,15.3,42.39,0.51,1.7,0.51,1.62,0.67,0.67,9.85,6.41,21.939999999999998,0
2.64,3.06,3.49,7.31,0.58,1.34,8.13,13.2,39.75,0.51,2.81,2.47,3.91,0.58,1.53,11.48,8.32,31.61,0
2.89,3.49,7.14,7.56,0.77,1.82,7.46,11.29,42.42,0.94,3.49,4.33,5.44,0.77,3.16,11.76,8.7,38.59,0
3.23,4.84,10.53,8.66,0.87,2.2,6.79,10.04,47.16,1.36,3.83,6.37,6.37,1.06,3.83,10.33,7.27,40.42,0
3.66,9.85,13.59,10.02,0.87,2.39,4.69,7.94,53.01,1.62,3.91,7.31,6.2,1.06,4.02,8.8,4.98,37.9,0
5.27,15.29,19.87,11.13,0.77,2.3,0.96,3.45,59.040000000000006,1.96,4.08,8.07,6.2,1.25,4.59,7.56,3.54,37.25,0
7.39,16.22,20.89,10.7,0.96,1.34,0.2,1.15,58.85,2.55,4.25,9.85,6.46,1.34,4.98,5.07,3.06,37.56,0
7.99,11.21,17.75,5.86,1.15,0.48,0.39,0.58,45.410000000000004,3.57,5.01,12.15,7.05,1.25,4.69,2.2,2.49,38.410000000000004,0
5.86,7.39,7.65,1.02,1.34,0.58,0.48,0.29,24.610000000000003,6.54,6.71,15.37,7.65,0.96,3.73,1.25,1.73,43.94,0
0.26,1.02,2.98,1.02,0.77,0.58,0.48,0.29,7.4,10.36,8.33,16.65,7.99,1.15,2.11,1.34,0.87,48.8,0
1.02,1.53,1.79,1.28,1.06,0.67,0.58,0.2,8.129999999999999,11.04,6.63,12.91,4.5,1.25,1.06,1.44,0.58,39.41,0
1.62,1.7,1.11,1.11,1.15,0.67,0.67,0.29,8.32,8.41,5.61,5.52,1.19,0.96,1.34,1.25,0.29,24.569999999999997,0
1.79,1.7,0.77,1.02,1.15,0.67,0.67,0.29,8.06,2.64,1.45,1.19,0.43,1.06,1.53,1.53,0.2,10.030000000000001,0
1.96,1.79,0.6,1.02,1.25,0.77,0.67,0.2,8.26,0.6,0.85,0.51,0.43,1.34,1.73,1.92,0.48,7.86,0
2.3,1.79,0.43,1.02,1.25,0.77,0.67,0.2,8.43,0.6,0.94,0.51,0.34,1.34,1.82,1.92,0.48,7.950000000000001,0
2.64,1.87,0.26,1.11,1.25,0.77,0.67,0.2,8.77,0.68,0.94,0.51,0.43,1.44,1.82,1.82,0.48,8.12,0
2.98,1.96,0.26,1.11,1.34,0.77,0.77,0.2,9.39,0.6,1.02,0.51,0.43,1.44,1.82,1.92,0.48,8.22,0
1.7,1.96,0.17,1.19,1.25,0.77,0.58,2.11,9.73,0.68,1.11,0.51,0.34,1.44,1.92,2.01,0.48,8.49,0
1.87,0.85,1.53,3.74,0.39,0.2,4.69,11.19,24.46,0.68,1.11,0.43,0.43,1.53,2.01,2.11,0.48,8.78,0
1.96,2.72,4.08,6.8,0.2,0.39,6.98,12.15,35.28,0.68,1.19,0.51,0.51,1.44,1.92,2.01,0.48,8.74,0
2.21,4.0,9.43,7.9,0.0,0.58,10.14,15.3,49.56,0.68,0.85,0.43,0.34,1.25,1.63,1.63,0.48,7.29,0
2.47,5.18,10.96,8.49,0.2,1.15,8.8,14.15,51.400000000000006,3.15,1.19,0.68,1.28,0.58,0.48,10.52,2.59,20.47,0
2.72,5.52,11.47,8.41,0.1,1.15,6.89,11.57,47.830000000000005,5.69,3.57,4.59,4.84,0.58,1.92,11.29,5.17,37.65,0
2.89,5.78,11.98,8.24,0.29,1.25,6.7,11.0,48.129999999999995,5.69,3.57,4.59,4.84,0.58,1.92,11.29,5.17,37.65,0
3.15,6.29,12.32,8.41,0.48,1.53,6.7,10.52,49.4,6.29,4.33,6.8,5.44,0.67,2.78,11.09,5.55,42.95,0
3.32,6.88,13.16,8.83,0.48,1.73,6.31,10.33,51.04,6.71,4.93,7.56,5.78,0.87,3.16,10.81,5.55,45.370000000000005,0
3.49,8.07,14.01,8.92,0.58,1.92,6.12,9.66,52.77,7.56,5.27,9.0,5.95,0.87,3.73,9.95,5.45,47.78,0
3.57,8.92,15.12,9.09,0.48,1.92,5.84,9.18,54.120000000000005,8.07,5.69,9.85,6.03,0.96,4.02,9.76,5.36,49.74,0
3.57,9.68,15.71,8.92,0.29,1.82,4.5,7.17,51.660000000000004,8.16,6.12,10.28,6.37,1.15,4.5,8.7,4.78,50.06,0
3.32,9.6,15.71,8.66,0.2,1.53,2.39,3.64,45.05,9.0,6.8,11.3,6.54,1.25,4.78,5.65,3.64,48.96,0
3.57,6.03,15.12,7.56,0.48,1.06,0.0,0.96,34.78,11.04,9.09,15.12,6.8,0.96,3.64,2.78,2.01,51.44,0
2.55,3.83,9.0,3.49,0.87,0.67,0.29,0.67,21.37,13.84,10.96,16.31,6.37,1.06,0.58,2.3,1.34,52.760000000000005,0
1.87,3.32,2.81,1.62,0.96,0.48,0.48,0.48,12.02,13.84,10.96,16.31,6.37,1.06,0.58,2.3,1.34,52.760000000000005,0
1.62,2.89,1.62,1.11,0.96,0.58,0.48,0.58,9.84,16.05,7.9,10.96,2.72,0.87,0.77,2.2,0.77,42.24,0
1.96,2.81,1.11,0.94,1.06,0.58,0.58,0.58,9.62,16.05,7.9,10.96,2.72,0.87,0.77,2.2,0.77,42.24,0
2.13,2.81,0.77,0.94,1.15,0.58,0.58,0.58,9.54,13.59,4.33,1.96,0.43,0.87,1.25,2.2,0.48,25.110000000000003,0
2.3,2.89,0.51,0.85,1.15,0.67,0.67,0.48,9.52,4.67,2.55,0.85,0.17,0.87,1.44,2.3,0.48,13.33,0
2.38,2.89,0.34,0.85,1.25,0.67,0.67,0.58,9.629999999999999,2.3,1.45,0.6,0.26,1.06,1.53,2.49,0.48,10.170000000000002,0
2.38,2.89,0.34,0.77,1.25,0.67,0.67,0.48,9.45,1.53,1.45,0.51,0.34,1.06,1.63,2.49,0.58,9.59,0
2.47,2.98,0.26,0.77,1.25,0.67,0.67,0.48,9.55,1.28,1.53,0.51,0.26,1.06,1.63,2.59,0.58,9.44,0
2.55,2.98,0.17,0.77,1.34,0.67,0.67,0.48,9.629999999999999,0.94,1.62,0.51,0.34,1.06,1.73,2.68,0.67,9.55,0
2.47,2.81,0.0,0.51,1.25,0.67,0.67,0.48,8.86,0.94,1.62,0.51,0.34,1.06,1.73,2.68,0.67,9.55,0
2.89,2.3,0.43,0.09,1.06,0.67,0.58,1.15,9.169999999999998,0.68,1.62,0.51,0.43,0.96,1.73,2.59,0.67,9.19,0
3.06,2.38,0.94,0.43,0.87,0.58,1.92,5.45,15.629999999999999,0.68,1.62,0.51,0.43,0.96,1.73,2.59,0.67,9.19,0
3.15,2.89,1.62,0.94,0.77,0.58,6.12,8.04,24.11,0.51,1.28,0.68,0.34,0.29,0.48,6.41,6.41,16.4,0
3.32,3.49,2.13,1.45,0.67,0.58,9.76,12.82,34.22,2.04,2.64,1.45,1.53,0.2,0.58,9.85,10.43,28.720000000000002,0
3.49,3.91,2.72,2.38,0.58,0.77,12.24,14.63,40.72,2.81,3.66,2.98,2.98,0.29,1.73,11.96,13.1,39.510000000000005,0
3.57,4.33,3.06,3.32,0.77,1.15,12.24,15.11,43.550000000000004,3.49,4.08,4.33,3.83,0.58,2.59,11.0,11.29,41.19,0
3.74,4.76,4.0,4.08,0.87,1.34,11.86,14.63,45.28,3.91,3.74,3.49,3.66,0.87,3.16,9.37,9.76,37.96,0
3.83,5.01,5.86,4.76,0.96,1.53,11.38,13.58,46.910000000000004,3.91,3.74,3.49,3.66,0.87,3.16,9.37,9.76,37.96,0
4.08,5.86,7.99,5.78,0.96,1.73,10.52,12.53,49.45,4.42,3.83,4.0,3.83,1.06,4.5,8.51,8.61,38.76,0
4.25,8.58,9.77,6.63,1.06,1.73,9.76,11.38,53.16,7.14,4.84,8.16,4.5,1.34,5.17,3.92,4.21,39.28,0
5.86,12.49,10.96,7.56,0.87,1.73,7.75,8.32,55.540000000000006,10.19,7.99,13.84,6.2,0.77,4.31,1.53,2.78,47.61,0
7.9,16.22,13.16,8.07,0.58,1.44,1.73,4.4,53.49999999999999,14.69,11.13,17.75,8.24,0.96,1.82,1.73,1.34,57.660000000000004,0
10.02,18.09,15.97,7.31,0.67,0.67,0.77,1.82,55.32,15.37,10.02,15.12,4.76,1.15,0.67,1.63,0.67,49.38999999999999,0
10.79,9.26,7.9,1.87,0.96,0.39,0.67,0.96,32.8,13.84,6.54,7.56,0.6,0.96,1.06,1.63,0.48,32.67,0
1.87,2.81,2.81,1.02,0.77,0.58,0.77,0.77,11.4,2.72,2.72,1.53,0.17,0.96,1.25,1.82,0.39,11.56,0
1.62,2.21,1.7,1.28,0.87,0.67,0.77,0.58,9.700000000000001,1.45,1.28,0.77,0.17,1.15,1.44,2.01,0.39,8.66,0
1.87,2.21,1.28,1.28,0.96,0.67,0.87,0.67,9.81,0.85,1.36,0.6,0.26,1.15,1.44,2.11,0.48,8.25,0
2.04,2.38,0.94,1.19,1.06,0.67,0.87,0.58,9.73,0.68,1.36,0.6,0.26,1.25,1.53,2.11,0.39,8.18,0
2.04,2.38,0.94,1.19,1.06,0.67,0.87,0.58,9.73,0.6,1.36,0.6,0.34,1.34,1.63,2.2,0.48,8.55,0
2.3,2.38,0.51,1.19,1.06,0.67,0.87,0.48,9.46,0.51,1.36,0.51,0.34,1.34,1.63,2.2,0.39,8.280000000000001,0
2.3,2.38,0.34,1.19,1.15,0.77,0.87,0.39,9.39,0.43,1.36,0.6,0.43,1.34,1.63,2.2,0.48,8.47,0
2.3,2.38,0.34,1.19,1.15,0.77,0.87,0.39,9.39,0.43,1.19,0.51,0.34,1.34,1.63,1.34,0.58,7.359999999999999,0
