L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.36,0.68,0.26,0.87,0.67,0.67,0.2,6.07,0.6,1.02,0.26,0.43,1.34,1.82,1.25,0.58,7.300000000000001,0
1.53,1.45,0.43,0.26,0.87,0.67,0.67,0.2,6.08,0.6788235294117647,1.02,0.26,0.17382352941176465,0.8769117647058824,0.8839705882352941,5.3882352941176475,5.2897058823529415,14.571470588235297,0
1.62,1.45,0.43,0.26,0.87,0.67,0.58,0.2,6.08,0.515,1.4373529411764707,0.5026470588235294,1.9073529411764707,0.3070588235294116,0.9573529411764705,10.739705882352942,7.495294117647059,23.861764705882354,0
1.62,1.45,0.43,0.26,0.87,0.67,0.58,0.2,6.08,0.43352941176470583,2.75,1.8100000000000003,3.6614705882352947,0.29,1.782058823529412,14.006617647058825,9.471764705882354,34.20544117647059,0
1.96,1.45,0.43,0.09,0.96,0.67,0.67,0.2,6.43,0.5052941176470589,3.205294117647059,2.594705882352941,4.0600000000000005,0.6476470588235295,2.8082352941176474,13.340588235294117,9.832941176470587,36.994705882352946,0
1.53,1.53,0.17,0.34,0.87,0.67,0.48,4.21,9.8,0.6675000000000001,3.23,2.955,3.8483823529411767,0.67,2.87,11.344411764705882,8.52514705882353,34.11044117647059,0
1.53,1.28,0.51,2.13,0.29,0.29,7.27,12.53,25.829999999999995,0.8350000000000001,3.075,2.8979411764705882,3.6750000000000003,0.8523529411764706,3.1344117647058827,9.968235294117646,7.5447058823529405,31.98264705882353,0
1.62,1.62,2.13,6.12,0.1,0.39,10.52,14.15,36.65,1.0025000000000002,3.2125,3.275735294117647,3.8125,1.1211764705882352,4.021176470588236,9.168235294117647,5.917058823529411,31.530882352941177,0
1.96,2.72,3.23,6.29,0.29,0.77,11.76,15.59,42.61,1.3200000000000003,3.8300000000000005,6.161176470588236,4.500588235294118,1.238235294117647,5.214117647058824,6.389999999999999,3.3752941176470577,32.02941176470588,0
2.13,2.64,2.98,5.18,0.0,0.77,10.04,14.15,37.89,2.618088235294117,5.454411764705882,11.554999999999998,6.359999999999999,0.9202941176470589,5.19514705882353,1.4661764705882376,2.070882352941177,35.64,0
2.3,2.55,2.81,4.93,0.29,0.96,8.42,12.53,34.79,6.068235294117649,7.651764705882354,16.294705882352943,8.941470588235296,0.946764705882353,2.6367647058823516,0.77,1.1011764705882348,44.41088235294118,0
2.38,2.72,2.89,5.1,0.58,1.53,7.94,11.57,34.71,8.189117647058826,6.489558823529409,15.915441176470587,6.925882352941173,1.119264705882353,1.160588235294116,0.9292647058823532,0.6414705882352936,41.37058823529411,0
2.55,3.49,8.07,6.03,0.67,1.92,7.46,10.52,40.71,7.864117647058824,5.78,9.698235294117643,2.819999999999997,1.0758823529411765,1.0423529411764707,0.8858823529411763,0.2670588235294115,29.4335294117647,0
2.72,7.48,11.55,7.31,0.87,2.11,6.03,8.99,47.06,3.26529411764706,4.2502941176470594,4.907794117647059,0.8025000000000004,1.7555882352941174,1.2136764705882352,1.0236764705882353,0.11911764705882355,17.337941176470594,0
3.32,13.16,16.39,8.92,0.58,2.01,2.78,5.74,52.900000000000006,1.129999999999999,1.0749999999999975,1.1814705882352916,0.31147058823529394,1.0861764705882346,1.4008823529411765,1.2108823529411765,0.1,7.4958823529411704,0
5.69,15.54,20.64,9.09,0.67,1.44,0.1,1.63,54.8,0.5226470588235287,0.6751470588235302,0.43,0.26,1.018088235294118,1.5101470588235295,1.3201470588235296,0.1779411764705884,5.914117647058824,0
6.46,11.38,16.73,7.05,0.67,0.29,0.29,0.58,43.45,0.2999999999999998,0.9000000000000001,0.43,0.26,1.1288235294117648,1.606470588235294,1.485294117647059,0.2688235294117648,6.379411764705882,0
6.71,7.9,8.33,1.79,1.06,0.39,0.29,0.2,26.67,0.32,0.94,0.43,0.26,1.225,1.63,1.605,0.29,6.699999999999999,0
1.19,2.38,6.63,0.43,0.77,0.39,0.39,0.1,12.28,0.34,0.9988235294117647,0.36382352941176477,0.3188235294117647,1.3161764705882353,1.63,1.5564705882352943,0.3635294117647058,6.887647058823529,0
0.34,0.77,1.96,0.43,0.67,0.48,0.48,0.1,5.23,0.40485294117647075,0.9623529411764704,0.34,0.34,1.34,1.63,1.4651470588235291,0.39,6.87235294117647,0
0.94,1.02,1.36,0.34,0.77,0.58,0.58,0.2,5.79,0.4864705882352942,1.1164705882352943,0.40352941176470597,0.40352941176470597,1.34,1.7005882352941177,1.503529411764706,0.39,7.344117647058825,0
1.19,1.11,0.94,0.34,0.77,0.58,0.58,0.2,5.71,0.51,1.2522058823529412,0.43,0.43,1.34,1.7922058823529412,1.53,0.32088235294117645,7.60529411764706,0
1.36,1.19,0.51,0.26,0.87,0.67,0.58,0.2,5.640000000000001,0.5708823529411767,1.2191176470588232,0.3691176470588233,0.43,1.34,1.623823529411764,0.6302941176470549,0.8108823529411786,6.994117647058821,0
1.45,1.28,0.34,0.26,0.87,0.67,0.58,0.2,5.65,0.4874999999999996,0.9649999999999992,0.22749999999999965,0.5425000000000003,0.8966176470588222,0.7094117647058797,5.255882352941192,5.295294117647073,14.379705882352967,0
1.53,1.28,0.34,0.26,0.87,0.67,0.58,0.1,5.63,0.48176470588235304,1.5100000000000011,0.6100000000000009,1.8100000000000023,0.42411764705882304,0.7235294117647066,9.820000000000004,7.46,22.83941176470589,0
1.7,1.36,0.34,0.09,0.96,0.67,0.67,0.1,5.890000000000001,0.51,2.5719117647058827,1.6594117647058826,3.2730882352941184,0.4101470588235295,1.6872058823529414,13.138529411764708,8.78794117647059,32.038235294117655,0
1.36,1.36,0.26,0.17,0.96,0.67,0.67,0.0,5.45,0.5655882352941176,3.085,2.34,3.690588235294118,0.5973529411764705,2.2891176470588235,13.439411764705882,9.504411764705884,35.5114705882353,0
1.45,1.45,0.17,0.43,0.67,0.58,1.63,6.7,13.08,0.6482352941176472,2.9932352941176465,2.3674999999999997,3.454999999999999,0.67,2.4,11.95176470588235,8.951470588235292,33.437205882352934,0
1.45,0.85,1.11,3.06,0.29,0.29,7.65,11.86,26.559999999999995,0.7800000000000002,2.842941176470588,2.1999999999999997,3.2199999999999998,0.8405882352941181,2.676470588235295,11.268235294117646,8.498235294117647,32.32647058823529,0
