L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,1.28,0.6,0.34,1.06,1.73,0.87,0.0,6.3100000000000005,1.19,1.96,1.11,1.79,1.44,1.92,2.11,1.73,13.25,0
1.62,1.53,0.51,0.6,1.25,1.82,0.96,0.1,8.39,1.19,1.5616176470588234,0.6375,1.6325,0.7266176470588235,2.448088235294118,12.467941176470587,4.741029411764707,25.405294117647056,0
1.79,1.62,0.43,0.68,1.25,1.92,0.96,0.2,8.850000000000001,1.121764705882353,0.95,0.8132352941176471,2.345,0.8405882352941176,7.0532352941176475,14.92764705882353,6.933235294117647,34.98470588235294,0
1.96,1.7,0.43,0.77,1.34,1.92,0.96,0.2,9.280000000000001,0.8450000000000001,2.7049999999999996,0.7175,3.4598529411764707,0.87,7.84,13.121176470588235,5.781323529411765,35.339852941176474,0
2.04,1.79,0.51,0.85,1.34,1.92,0.96,0.2,9.61,1.0100000000000002,5.2700000000000005,1.103529411764706,3.923529411764706,0.87,7.0988235294117645,10.57470588235294,3.3341176470588234,33.184705882352944,0
2.04,1.79,0.6,0.85,1.34,1.92,0.96,0.2,9.7,1.4325000000000003,8.371176470588237,2.1905882352941184,4.638676470588235,0.9269117647058823,6.549705882352941,6.610882352941175,2.1295588235294116,32.85,0
2.04,1.7,0.68,0.94,1.44,1.92,0.87,0.2,9.79,1.8547058823529412,11.90970588235294,5.664999999999999,5.864999999999999,0.8538235294117648,5.929411764705883,3.768529411764707,1.7020588235294118,37.548235294117646,0
2.04,1.7,0.68,0.94,1.44,1.92,0.87,0.2,9.79,2.5786764705882352,14.2475,10.333970588235294,7.078676470588236,0.8622058823529412,4.482352941176471,3.110735294117647,1.3941176470588235,44.088235294117645,0
2.04,1.53,0.77,1.02,0.67,0.96,9.28,10.14,26.41,3.15,14.86,12.82,7.65,0.96,3.35,3.26,1.25,47.3,0
2.3,2.21,1.11,4.25,0.77,2.87,10.23,11.67,35.41,3.664117647058823,14.4575,13.425441176470589,7.447058823529412,1.0242647058823529,3.1876470588235297,3.2904411764705883,1.2804411764705883,47.77691176470588,0
2.64,3.32,1.53,5.86,0.87,5.07,11.38,13.1,43.77,4.625,12.862647058823526,13.979999999999997,6.242647058823527,1.1764705882352942,2.8461764705882353,3.35,1.289705882352941,46.372647058823524,0
2.89,4.25,2.38,6.88,0.87,5.65,8.61,9.66,41.19,4.014411764705882,9.88970588235294,10.86691176470588,3.7725,1.1945588235294118,2.7436764705882353,3.3863235294117646,1.1136764705882352,36.981764705882355,0
2.98,4.93,3.57,6.97,0.77,4.98,7.08,7.84,39.120000000000005,1.8000000000000005,6.15058823529412,4.580000000000002,2.639411764705883,0.9823529411764704,2.6005882352941176,3.54,0.9376470588235295,23.230588235294125,0
3.06,5.61,5.35,7.48,0.77,4.98,5.65,6.51,39.41,0.6075000000000002,1.2649999999999997,0.6649999999999998,1.3639705882352944,1.1544117647058822,2.68,3.5444117647058824,0.7827941176470591,12.063088235294119,0
3.23,8.07,8.66,8.49,0.77,4.78,3.26,4.88,42.14,0.765,0.95,0.35,1.4473529411764705,1.2470588235294118,2.68,3.637058823529412,1.0514705882352942,12.12794117647059,0
3.49,12.4,11.98,9.77,0.77,4.12,0.48,2.39,45.4,0.9942647058823533,1.1642647058823532,0.4925000000000002,1.6025000000000003,1.25,2.769705882352941,3.720735294117647,1.1407352941176472,13.134705882352943,0
4.33,15.2,16.9,12.06,0.96,2.3,0.39,1.15,53.29,1.1600000000000001,1.2641176470588236,0.5841176470588236,1.7600000000000002,1.3241176470588236,2.936470588235294,3.73,1.2323529411764707,13.991176470588236,0
6.97,17.32,19.7,11.47,1.25,2.2,0.58,0.29,59.78,1.2575,1.34,0.66,1.85,1.34,3.0375,3.8725,1.3925,14.75,0
8.24,14.35,18.26,5.35,1.34,2.01,0.67,0.2,50.42,1.2191176470588236,1.4208823529411765,0.7408823529411764,1.9308823529411765,1.4076470588235293,2.999117647058824,3.8591176470588238,1.44,15.017647058823528,0
8.24,14.35,18.26,5.35,1.34,2.01,0.67,0.2,50.42,1.19,1.45,0.77,1.96,1.44,2.97,3.83,1.44,15.049999999999999,0
0.26,2.55,1.96,1.36,0.96,1.63,0.96,0.1,9.78,1.0999999999999996,1.4923529411764707,0.77,1.96,1.44,2.97,3.8776470588235297,1.3870588235294117,14.99705882352941,0
1.19,1.79,0.6,0.68,1.15,1.73,0.96,0.1,8.2,1.0975000000000001,1.53,0.8475000000000001,1.8049999999999997,1.2667647058823526,2.359117647058822,5.839264705882358,1.7776470588235305,16.522794117647063,0
1.62,1.96,0.51,0.77,1.25,1.73,1.06,0.2,9.100000000000001,1.19,1.53,0.94,1.62,1.06,1.63,8.13,2.3,18.4,0
1.7,1.96,0.43,0.77,1.25,1.82,1.06,0.2,9.190000000000001,1.2177941176470588,1.425,0.8350000000000001,1.6972058823529412,0.9704411764705884,3.075294117647058,9.930441176470588,3.272794117647058,22.423970588235292,0
1.79,2.13,0.51,0.85,1.34,1.82,1.06,0.29,9.79,1.258823529411765,1.1100000000000003,0.6188235294117647,2.0911764705882345,0.7464705882352942,6.827647058823527,14.343529411764704,6.169999999999997,33.166470588235285,0
1.79,2.13,0.51,0.85,1.34,1.82,1.06,0.29,9.79,1.19,0.8645588235294119,0.6670588235294116,2.892500000000001,0.7023529411764711,8.618382352941177,15.420147058823527,8.401617647058822,38.756617647058825,0
1.79,2.04,0.6,0.85,1.34,1.82,1.06,0.2,9.7,1.19,0.9550000000000002,0.5920588235294116,3.357058823529412,0.87,9.163235294117646,14.320294117647055,7.595588235294113,38.043235294117636,0
1.79,1.96,0.68,0.94,1.44,1.73,0.77,0.29,9.600000000000001,1.1863235294117644,1.1150000000000004,0.5113235294117648,3.7450000000000006,0.8713235294117648,8.998382352941178,12.02470588235294,5.037647058823528,33.48970588235294,0
1.96,2.13,0.77,1.11,1.34,1.82,3.73,6.22,19.08,0.9547058823529411,1.4300000000000002,0.5947058823529412,4.0600000000000005,0.9547058823529412,9.526470588235295,10.431176470588236,2.999411764705882,30.951176470588234,0
1.96,1.45,1.02,1.28,0.77,0.67,11.38,12.34,30.87,1.3044117647058822,5.718823529411763,6.491323529411762,6.8824999999999985,0.6302941176470589,9.733529411764705,6.842058823529413,2.210588235294118,39.8135294117647,0
2.13,2.3,1.19,4.17,0.87,3.26,11.67,12.62,38.209999999999994,1.566470588235295,9.403529411764715,11.90852941176472,9.263529411764711,0.730882352941177,7.179117647058815,3.7291176470588154,1.4270588235294097,45.20823529411766,0
2.13,2.3,1.19,4.17,0.87,3.26,11.67,12.62,38.209999999999994,1.9226470588235303,11.292500000000004,14.672500000000003,10.19514705882353,0.9069117647058826,4.168088235294111,3.132058823529412,1.3869117647058826,47.676764705882356,0
2.64,3.57,1.96,6.29,1.06,5.84,8.23,9.56,39.15,2.2082352941176473,10.289999999999997,15.069999999999999,7.338235294117641,1.0247058823529414,2.826470588235293,3.2829411764705885,1.3170588235294116,43.35764705882352,0
2.64,3.57,1.96,6.29,1.06,5.84,8.23,9.56,39.15,2.3,9.51,14.95,5.69,1.06,2.59,3.35,1.25,40.7,0
3.23,7.9,7.73,7.73,0.96,4.69,4.12,5.55,41.910000000000004,1.45,5.4799999999999995,7.8999999999999995,3.6100000000000003,1.155,2.445,3.4000000000000004,1.06,26.5,0
3.83,13.25,10.79,8.83,0.67,3.73,0.58,2.68,44.36,0.6,1.45,0.85,1.53,1.25,2.3,3.45,0.87,12.3,0
5.78,17.32,13.93,9.51,0.87,2.3,0.48,1.25,51.44,0.7199999999999995,1.4782352941176469,0.8217647058823531,1.5017647058823531,1.281764705882353,2.3317647058823527,3.45,0.9370588235294115,12.52235294117647,0
7.99,18.68,17.32,10.53,1.15,1.92,0.58,0.48,58.650000000000006,0.9875000000000003,1.5551470588235297,0.7923529411764707,1.4975000000000003,1.34,2.4179411764705887,3.47514705882353,1.113088235294118,13.178676470588238,0
9.34,18.17,18.68,7.65,1.34,2.3,0.67,0.2,58.35,1.1614705882352954,1.655000000000001,0.8685294117647062,1.6364705882352946,1.360588235294118,2.5105882352941182,3.560588235294118,1.2685294117647063,14.02176470588236,0
10.11,13.25,12.66,3.83,1.44,1.73,0.87,0.1,43.99,1.36,1.79,0.94,1.7119117647058824,1.44,2.59,3.64,1.34,14.811911764705883,0
3.66,6.29,6.37,2.98,1.34,1.73,0.87,0.0,23.24,1.36,1.79,0.94,1.7947058823529414,1.44,2.59,3.64,1.345882352941177,14.90058823529412,0
0.26,1.53,0.77,0.77,0.96,1.73,0.96,0.1,7.08,1.36,1.79,0.94,1.8688235294117648,1.44,2.59,3.64,1.4385294117647058,15.067352941176472,0
1.36,1.79,0.51,0.6,1.25,1.82,1.06,0.2,8.59,1.36,1.79,0.857941176470588,1.87,1.2667647058823526,2.407647058823529,3.722058823529412,1.2667647058823526,14.541176470588235,0
1.62,1.79,0.43,0.68,1.34,1.82,1.06,0.2,8.940000000000001,1.36,1.8570588235294123,0.9925000000000008,1.8029411764705878,1.3254411764705887,2.071470588235292,1.726617647058812,1.4092647058823538,12.54529411764705,0
1.62,1.79,0.43,0.68,1.34,1.82,1.06,0.2,8.940000000000001,1.36,1.8088235294117647,0.7599999999999998,1.5911764705882352,0.904117647058823,1.719411764705882,10.264117647058834,4.582941176470591,22.990588235294126,0
1.79,2.04,0.43,0.77,1.34,1.92,1.15,0.29,9.73,1.36,1.3752941176470566,0.7975000000000007,2.0000000000000027,0.839117647058824,5.327794117647079,14.330147058823536,6.344852941176475,32.37470588235297,0
1.96,2.04,0.51,0.77,1.44,1.92,1.06,0.29,9.99,1.3105882352941178,0.9800000000000001,0.6955882352941177,2.63,0.87,8.338823529411764,15.333823529411765,8.114411764705881,38.27323529411764,0
1.87,1.96,0.6,0.85,1.44,1.92,1.06,0.2,9.9,1.28,0.85,0.6,2.89,0.87,9.18,15.59,8.99,40.24999999999999,0
1.96,1.87,0.68,1.02,1.44,1.82,0.2,0.96,9.95,1.28,1.0523529411764698,0.6,3.2523529411764693,0.9123529411764704,9.358823529411763,14.507647058823533,7.728823529411769,38.69235294117647,0
1.96,1.96,0.6,1.28,1.15,1.53,7.94,10.04,26.46,1.2125,1.5817647058823538,0.7350000000000004,3.993529411764707,0.9242647058823528,9.56,11.96382352941176,4.944117647058819,34.91499999999999,0
2.13,1.96,0.94,2.13,0.77,1.44,9.37,10.52,29.26,1.11,2.3991176470588282,1.2408823529411803,4.775000000000004,0.837647058823529,9.624705882352941,8.215882352941154,2.5626470588235257,30.765882352941162,0
2.55,4.08,0.68,4.08,0.77,3.45,11.57,13.39,40.57,1.1525,3.5524999999999998,2.7625,5.755,0.795,9.76,4.2075,1.8725,29.857499999999998,0
2.98,7.48,0.85,4.93,0.87,4.12,9.85,10.9,41.980000000000004,1.3241176470588243,5.330000000000009,6.398235294117663,7.404117647058831,0.9035294117647065,9.472352941176466,3.095294117647059,1.6452941176470575,35.572941176470614,0
3.23,9.34,1.62,5.1,0.96,3.16,7.84,8.51,39.760000000000005,1.5649999999999995,8.260735294117644,11.219999999999995,9.543235294117645,1.0795588235294116,7.75632352941177,3.249705882352941,1.2695588235294115,43.94411764705882,0
3.49,10.87,2.55,4.93,0.96,3.06,7.08,7.56,40.5,1.8750000000000004,10.557352941176466,14.177647058823524,10.342941176470577,1.25,4.443823529411762,3.1685294117647067,1.4314705882352936,47.24676470588233,0
3.74,13.08,5.18,5.69,1.06,3.16,6.03,6.31,44.25,2.0325000000000006,8.583970588235285,11.268529411764693,4.450588235294088,1.25,2.674264705882344,3.4372058823529428,1.1627941176470573,34.85985294117641,0
5.95,16.56,9.09,6.97,0.67,2.78,2.01,3.73,47.75999999999999,2.04,8.49,11.13,4.17,1.25,2.59,3.45,1.15,34.27,0
5.95,16.56,9.09,6.97,0.67,2.78,2.01,3.73,47.75999999999999,0.9399999999999955,4.785588235294103,5.015294117647034,2.7222058823529354,1.3227941176470592,2.2745588235294107,3.45,0.8426470588235282,21.353088235294067,0
11.13,18.68,16.14,7.22,1.06,2.2,0.39,0.67,57.49,0.871176470588235,2.160000000000002,1.5111764705882376,1.696176470588236,1.4135294117647057,2.3397058823529413,3.5897058823529413,0.9832352941176469,14.564705882352946,0
10.79,15.88,15.8,4.0,1.15,2.01,0.58,0.29,50.5,0.94,1.53,0.77,1.45,1.44,2.39,3.64,1.06,13.22,0
11.47,10.53,6.12,2.89,1.34,1.73,0.77,0.2,35.05,1.040000000000001,1.6300000000000008,0.8170588235294122,1.4970588235294122,1.44,2.39,3.64,1.1129411764705885,13.567058823529415,0
2.81,3.06,2.98,1.53,1.06,1.73,0.87,0.1,14.139999999999999,1.1511764705882355,1.7,0.85,1.5763235294117648,1.4863235294117647,2.4414705882352945,3.686323529411765,1.201470588235294,14.093088235294118,0
0.26,0.34,0.6,0.43,1.15,1.82,0.87,0.1,5.569999999999999,1.2297058823529414,1.7,0.8897058823529415,1.6552941176470592,1.53,2.534117647058824,3.774117647058824,1.2897058823529415,14.60264705882353,0
1.36,0.94,0.6,0.68,1.25,1.92,0.96,0.1,7.8100000000000005,1.28,1.7330882352941175,0.94,1.7330882352941175,1.53,2.553235294117647,3.7932352941176473,1.376764705882353,14.939411764705882,0
1.53,1.28,0.51,0.77,1.25,1.92,0.96,0.2,8.42,1.28,1.79,0.9635294117647061,1.813529411764706,1.5594117647058825,2.545882352941177,3.73,1.44,15.122352941176473,0
1.7,1.45,0.6,0.85,1.34,1.92,1.06,0.2,9.12,1.28,1.8076470588235298,1.0398529411764712,1.8523529411764703,1.5660294117647042,2.596176470588233,3.710147058823529,1.3760294117647043,15.228235294117644,0
1.87,1.53,0.6,0.85,1.34,1.92,1.06,0.2,9.370000000000001,1.28,1.8332352941176469,1.0467647058823526,1.765,1.270882352941176,2.2294117647058815,3.470882352941175,1.1779411764705885,14.07411764705882,0
1.96,1.53,0.6,0.85,1.34,2.01,1.06,0.2,9.55,1.28,1.62,0.68,1.62,0.87,1.82,2.49,1.34,11.72,0
1.87,1.53,0.77,0.85,1.44,1.92,0.67,0.2,9.25,1.28,1.62,0.68,1.62,0.87,1.82,2.49,1.34,11.72,0
