L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.02,0.34,0.43,0.96,1.63,0.87,0.29,6.99,1.11,1.62,1.02,1.45,1.34,1.34,2.49,1.06,11.43,0
1.62,1.19,0.43,0.51,0.96,1.63,0.87,0.39,7.6,1.19,1.7,1.11,1.28,1.44,1.15,7.75,2.49,18.11,0
1.7,1.19,0.43,0.6,1.06,1.63,0.96,0.39,7.96,1.28,1.11,0.77,1.45,1.06,2.39,13.01,4.59,25.66,0
1.7,1.19,0.43,0.6,1.06,1.63,0.96,0.39,7.96,1.11,0.6,0.68,2.04,1.06,6.98,14.54,7.46,34.47,0
1.79,1.28,0.43,0.68,1.06,1.63,0.96,0.39,8.22,0.94,1.02,0.34,2.81,1.25,8.04,12.82,5.17,32.39,0
1.87,1.45,0.51,0.68,1.06,1.73,0.87,0.39,8.559999999999999,0.77,2.38,0.94,4.0,1.25,7.84,8.51,1.63,27.32,0
1.87,1.62,0.51,0.68,1.15,1.73,0.96,0.29,8.809999999999999,1.11,4.0,2.04,4.93,1.15,7.17,4.12,1.34,25.86,0
1.87,1.45,0.6,0.85,0.96,1.63,1.34,4.31,13.009999999999998,1.28,5.1,3.66,5.61,1.25,6.98,3.35,1.25,28.479999999999997,0
1.79,1.45,0.6,0.94,0.67,1.06,8.32,10.14,24.970000000000002,1.19,7.48,6.2,6.46,1.15,6.98,3.35,1.25,34.06,0
2.04,1.79,1.11,2.89,0.58,0.96,9.47,11.09,29.93,1.36,10.7,10.7,7.73,1.15,5.17,3.06,0.77,40.64,0
2.3,2.47,1.11,4.25,0.58,2.78,11.57,13.87,38.92999999999999,2.13,13.5,13.93,8.49,1.34,2.01,2.97,1.06,45.43,0
2.72,6.12,0.77,4.76,0.77,2.59,8.32,9.18,35.23,2.98,11.3,13.93,4.76,1.44,2.2,3.06,0.87,40.54,0
2.98,9.26,1.53,4.76,0.87,2.2,7.08,7.94,36.620000000000005,2.64,7.82,7.05,2.72,1.06,1.92,3.26,0.67,27.14,0
3.49,11.47,3.66,5.35,0.96,2.2,6.31,7.08,40.519999999999996,0.77,3.32,0.94,1.28,1.25,1.92,3.16,0.48,13.120000000000001,0
4.5,12.49,7.14,6.46,0.77,3.06,4.21,5.65,44.28,0.77,0.68,0.34,0.94,1.34,1.92,3.35,0.77,10.11,0
5.35,15.12,9.68,7.14,0.48,2.11,1.53,3.45,44.86,1.11,0.94,0.6,1.19,1.44,2.11,3.35,0.87,11.61,0
5.35,15.12,9.68,7.14,0.48,2.11,1.53,3.45,44.86,1.19,1.11,0.68,1.28,1.53,2.2,3.45,0.96,12.4,0
7.14,17.66,11.98,7.39,0.48,1.34,0.48,1.63,48.1,1.36,1.19,0.77,1.36,1.53,2.3,3.45,0.96,12.92,0
11.38,16.9,16.56,4.0,0.87,1.73,0.67,0.48,52.59,1.36,1.19,0.77,1.45,1.63,2.3,3.45,1.06,13.209999999999999,0
5.18,7.99,6.71,2.72,0.96,1.44,0.77,0.29,26.060000000000002,1.45,1.28,0.85,1.53,1.53,2.3,3.54,1.15,13.629999999999999,0
0.6,2.81,1.45,0.94,0.67,1.44,0.87,0.29,9.07,1.36,1.36,0.85,1.62,1.63,2.3,3.54,1.15,13.809999999999999,0
1.11,1.53,0.43,0.34,0.87,1.63,0.87,0.2,6.98,1.45,1.36,1.02,1.53,1.63,2.39,3.64,1.15,14.169999999999998,0
1.53,1.7,0.43,0.43,0.96,1.63,0.96,0.39,8.03,1.36,1.36,0.85,1.62,1.53,1.53,1.44,1.06,10.75,0
1.7,1.87,0.43,0.6,1.06,1.73,1.06,0.48,8.93,1.45,1.36,0.6,1.02,1.06,0.87,9.56,2.59,18.509999999999998,0
1.87,1.87,0.43,0.68,1.06,1.73,0.96,0.48,9.080000000000002,1.36,0.85,0.85,1.36,1.06,2.68,12.53,4.59,25.28,0
1.87,1.87,0.51,0.68,1.15,1.73,1.06,0.48,9.35,1.36,0.68,0.94,2.04,1.06,6.41,15.21,8.13,35.83,0
1.87,1.87,0.51,0.68,1.15,1.73,1.06,0.48,9.35,1.36,0.6,0.85,2.38,1.15,7.27,15.21,8.51,37.33,0
1.87,1.87,0.51,0.68,1.15,1.73,0.96,0.39,9.16,1.11,0.94,0.68,2.47,1.15,6.41,13.96,7.27,33.99,0
1.87,1.79,0.6,0.68,1.15,1.73,1.15,3.35,12.32,1.19,1.62,0.6,2.64,1.15,6.22,12.82,6.12,32.36,0
1.79,1.45,0.68,0.51,0.48,0.67,8.04,9.37,22.989999999999995,1.11,2.72,0.43,2.81,1.34,6.51,12.05,4.88,31.85,0
2.38,2.21,0.68,2.55,0.67,0.67,7.56,9.09,25.81,1.36,4.84,1.45,3.66,1.34,7.56,9.76,2.97,32.940000000000005,0
2.81,5.52,0.6,4.0,0.48,1.73,9.85,10.04,35.03,1.7,8.75,5.86,5.61,1.25,6.79,3.16,2.01,35.13,0
3.4,7.73,1.53,5.1,0.58,3.06,8.51,9.37,39.28,2.64,13.5,11.3,7.05,0.96,2.59,2.68,0.87,41.59,0
3.57,8.16,3.66,6.12,0.67,3.73,7.46,8.13,41.5,4.5,12.15,13.33,5.78,1.25,1.92,2.87,0.87,42.67,0
2.81,8.33,7.05,6.8,0.39,4.12,5.74,6.7,41.940000000000005,4.84,7.82,7.31,2.81,1.25,2.3,3.06,0.77,30.16,0
3.4,11.3,9.68,7.65,0.39,3.83,2.59,4.59,43.43,1.28,4.08,1.45,1.79,1.34,2.11,3.06,0.67,15.780000000000001,0
4.17,13.67,11.72,8.58,0.29,2.87,0.58,2.3,44.18,0.43,0.34,0.26,0.85,1.44,2.01,3.16,0.77,9.26,0
4.17,13.67,11.72,8.58,0.29,2.87,0.58,2.3,44.18,1.02,0.94,0.6,1.28,1.53,2.3,3.26,0.96,11.89,0
6.12,15.46,17.32,11.13,0.39,1.44,0.48,0.96,53.300000000000004,1.28,1.02,0.68,1.45,1.53,2.39,3.35,1.06,12.76,0
7.82,13.67,18.68,10.28,0.87,1.92,0.67,0.39,54.300000000000004,1.28,1.19,0.77,1.53,1.63,2.39,3.35,1.15,13.29,0
