L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,1.7,0.68,0.34,1.06,1.73,1.06,0.1,7.4399999999999995,1.53,1.87,1.02,1.7,1.63,1.82,3.35,1.06,13.98,0
1.62,1.96,0.51,0.51,1.15,1.73,1.15,0.2,8.829999999999998,1.53,1.53,0.68,1.62,1.15,2.59,13.01,4.31,26.419999999999998,0
1.79,1.96,0.43,0.6,1.25,1.82,1.15,0.2,9.2,1.45,0.85,0.77,2.3,1.15,7.84,15.21,7.17,36.74,0
1.87,2.04,0.51,0.6,1.25,1.82,1.15,0.29,9.53,1.36,1.02,0.6,3.15,1.25,8.8,14.54,7.17,37.89,0
1.87,2.13,0.51,0.68,1.34,1.82,1.15,0.29,9.79,1.28,1.96,0.6,3.74,1.25,8.8,11.76,4.21,33.6,0
1.96,2.04,0.6,0.77,1.44,1.82,1.06,0.29,9.98,1.19,3.06,1.19,4.33,1.25,8.99,9.28,2.01,31.3,0
2.04,2.04,0.68,0.85,1.15,1.82,1.44,4.21,14.23,1.36,4.33,2.38,5.52,1.25,9.18,5.45,1.63,31.099999999999998,0
2.04,1.53,0.94,0.68,0.67,1.06,8.7,9.37,24.990000000000002,1.7,7.65,6.29,6.71,1.15,8.8,3.35,1.44,37.09,0
2.04,1.53,0.94,0.68,0.67,1.06,8.7,9.37,24.990000000000002,1.87,11.21,10.7,8.49,1.15,6.89,3.35,0.67,44.33,0
2.81,4.08,1.62,4.76,0.67,3.83,9.85,10.52,38.14,2.38,14.44,14.27,9.43,1.44,3.64,3.26,0.96,49.81999999999999,0
3.23,7.05,5.44,6.88,0.87,5.55,6.98,7.75,43.75,3.15,13.33,14.95,6.71,1.53,2.59,3.35,0.96,46.57,0
3.49,8.41,7.65,7.22,0.67,5.07,4.78,5.93,43.220000000000006,3.74,9.09,9.6,3.15,1.53,2.68,3.45,0.77,34.01,0
3.74,11.04,9.94,8.07,0.58,4.59,2.49,4.4,44.85,1.11,4.76,2.64,2.04,1.53,2.39,3.54,0.67,18.68,0
4.25,13.5,11.72,8.92,0.58,3.83,0.67,2.39,45.86,0.94,0.77,0.51,1.02,1.53,2.39,3.54,0.77,11.47,0
6.2,16.56,13.93,9.68,0.67,2.59,0.58,1.25,51.459999999999994,1.19,1.19,0.77,1.45,1.63,2.59,3.73,0.87,13.42,0
9.94,19.11,18.68,9.85,1.15,2.3,0.77,0.1,61.9,1.36,1.36,0.85,1.53,1.73,2.59,3.64,0.96,14.02,0
11.98,16.56,17.75,4.5,1.34,2.01,0.96,0.1,55.2,1.53,1.53,0.85,1.7,1.82,2.68,3.64,0.96,14.709999999999999,0
6.88,8.41,8.24,3.15,1.34,1.63,1.06,0.1,30.81,1.53,1.53,0.85,1.79,1.73,2.68,3.73,1.06,14.899999999999999,0
1.45,3.57,3.15,1.62,0.96,1.63,1.06,0.1,13.54,1.45,1.7,1.02,1.87,1.82,2.78,3.73,1.15,15.52,0
1.11,2.04,0.77,0.43,1.06,1.73,1.15,0.2,8.49,1.45,1.79,0.94,2.04,1.73,2.87,3.73,1.06,15.610000000000001,0
1.79,2.13,0.51,0.6,1.25,1.92,1.15,0.29,9.639999999999999,1.53,1.53,0.94,1.87,1.73,2.2,2.49,1.15,13.440000000000001,0
1.87,2.21,0.51,0.68,1.25,1.92,1.25,0.29,9.98,1.62,1.53,0.6,1.45,1.25,1.63,9.28,1.15,18.509999999999998,0
1.96,2.21,0.51,0.68,1.34,1.92,1.15,0.29,10.059999999999999,1.45,1.19,0.85,1.79,1.25,4.31,12.05,3.73,26.619999999999997,0
2.04,2.21,0.6,0.68,1.34,1.92,1.15,0.29,10.23,1.45,1.11,0.85,2.64,1.34,8.32,13.96,7.37,37.040000000000006,0
2.13,2.3,0.77,0.77,1.34,1.92,1.15,0.29,10.669999999999998,1.36,1.19,0.77,3.15,1.44,9.56,13.58,7.56,38.61,0
2.13,2.21,0.68,1.11,1.25,1.73,5.36,7.27,21.74,1.36,1.7,0.77,3.91,1.44,9.56,12.24,4.98,35.96,0
2.38,1.7,0.94,1.02,0.77,0.67,7.94,9.56,24.98,1.36,2.55,1.11,4.42,1.34,9.76,8.99,2.68,32.21,0
2.89,4.59,0.85,3.91,0.58,2.11,8.8,10.04,33.77,1.53,3.49,2.13,5.35,1.25,9.95,5.55,1.82,31.07,0
3.32,8.75,1.7,5.18,0.48,3.73,9.28,10.14,42.58,1.79,5.27,6.29,7.05,1.06,9.95,3.06,1.63,36.099999999999994,0
4.0,11.81,4.42,6.12,0.67,3.35,7.46,8.32,46.150000000000006,2.04,7.82,10.53,8.58,1.15,8.51,3.26,0.87,42.76,0
6.12,16.22,8.24,6.46,0.39,2.11,2.59,4.21,46.34,2.21,9.68,13.67,10.19,1.34,5.07,3.16,1.06,46.38,0
7.31,18.68,9.51,6.63,0.39,1.92,0.39,2.59,47.419999999999995,2.72,10.19,16.05,9.94,1.44,3.06,3.35,1.15,47.900000000000006,0
8.33,20.13,10.45,6.63,0.48,1.73,0.39,1.53,49.67,3.83,8.66,14.61,5.18,1.53,2.68,3.45,1.06,41.0,0
9.94,18.68,11.55,6.88,0.67,1.82,0.48,0.96,50.98,1.79,5.69,6.2,3.23,1.53,2.39,3.54,0.87,25.240000000000002,0
11.3,20.13,15.12,6.88,0.87,2.11,0.58,0.58,57.57,0.94,1.53,1.11,1.7,1.63,2.3,3.45,0.67,13.33,0
11.81,12.82,9.51,3.49,1.15,1.82,0.87,0.2,41.67,1.19,1.79,0.85,1.62,1.82,2.49,3.64,0.96,14.36,0
3.66,4.59,4.17,2.3,1.06,1.73,0.96,0.2,18.669999999999998,1.28,1.79,0.85,1.7,1.82,2.49,3.73,1.06,14.720000000000002,0
0.51,1.36,0.94,0.68,0.87,1.73,0.96,0.2,7.25,1.36,1.87,1.02,1.79,1.82,2.49,3.73,1.06,15.140000000000002,0
1.45,1.53,0.6,0.77,1.06,1.82,1.06,0.29,8.58,1.45,1.96,1.02,1.79,1.82,2.68,3.83,1.15,15.700000000000001,0
1.79,1.53,0.51,0.77,1.15,1.92,1.15,0.29,9.11,1.45,1.96,1.02,1.79,1.92,2.59,3.83,1.15,15.71,0
2.04,1.79,0.6,1.02,1.25,1.92,1.15,0.39,10.16,1.36,1.87,1.02,1.96,1.92,2.68,3.83,1.15,15.790000000000001,0
2.13,1.87,0.6,1.02,1.25,1.92,1.15,0.39,10.33,1.28,1.96,1.02,1.79,1.63,2.39,3.45,0.96,14.48,0
2.04,1.96,0.68,1.11,1.25,2.01,1.15,0.39,10.59,1.28,1.87,0.94,1.62,1.73,1.06,0.87,0.77,10.14,0
1.7,1.96,0.68,1.11,1.25,2.01,1.15,0.39,10.25,1.36,1.62,1.02,1.62,1.06,3.26,11.38,1.63,22.950000000000003,0
1.79,1.96,0.68,1.11,1.25,2.01,1.15,0.39,10.34,2.04,1.45,1.11,2.21,0.2,6.6,13.29,5.17,32.07,0
1.87,2.13,0.85,1.19,1.34,1.44,0.1,0.96,9.88,2.13,1.53,1.11,2.55,0.1,7.65,15.59,7.75,38.41,0
2.13,2.04,0.51,0.0,0.87,0.87,4.69,7.37,18.48,2.47,2.13,0.85,2.81,0.29,7.27,14.54,7.17,37.53,0
2.47,2.55,0.51,2.38,0.87,0.87,6.7,8.8,25.15,2.89,2.81,1.02,3.06,0.29,6.89,13.29,4.98,35.230000000000004,0
2.89,4.33,0.51,4.0,1.06,1.53,7.46,10.04,31.82,3.49,3.57,1.45,3.15,0.39,6.6,11.38,3.45,33.480000000000004,0
3.06,4.67,0.51,4.84,1.15,2.49,7.84,10.71,35.27,4.93,4.67,1.87,3.57,0.48,6.79,10.9,2.59,35.8,0
3.15,7.48,0.85,6.2,0.96,3.83,8.32,11.29,42.08,5.86,5.78,2.38,4.0,0.48,6.98,10.71,2.2,38.39,0
4.25,10.7,3.23,6.88,0.96,4.02,6.79,9.37,46.2,6.63,7.31,2.98,4.33,0.48,7.17,8.23,2.11,39.24,0
