L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,1.62,0.68,1.11,1.44,1.82,0.29,0.39,9.309999999999999,1.53,1.79,1.02,1.7,1.34,2.11,1.44,1.15,12.08,0
1.96,1.62,0.68,1.11,1.44,1.82,0.29,0.39,9.309999999999999,1.53,1.7066176470588235,0.6308823529411764,1.385,0.6358823529411765,3.082794117647059,13.308088235294118,5.319117647058823,27.59838235294118,0
2.028235294117647,1.185,1.115,2.125,0.8685294117647059,1.4105882352941177,9.100882352941177,10.25,28.08323529411765,1.4617647058823529,0.9067647058823529,0.6,3.535,0.9041176470588235,6.7508823529411774,14.00264705882353,6.4602941176470585,34.62147058823529,0
2.2426470588235294,1.9673529411764705,1.19,4.279705882352941,0.8479411764705882,3.65485294117647,11.438382352941176,13.07235294117647,38.69323529411765,1.3175000000000001,1.0973529411764704,0.7948529411764705,4.6348529411764705,0.8898529411764706,8.484558823529412,10.982647058823531,3.9188235294117653,32.120441176470585,0
2.54,2.81,1.31,5.503529411764706,0.9335294117647058,5.051176470588236,10.046470588235293,11.498235294117647,39.69294117647058,1.1600000000000001,2.0300000000000002,1.5700000000000003,5.503529411764706,0.7994117647058824,8.8,6.695294117647058,1.8752941176470586,28.433529411764706,0
2.798088235294118,4.780000000000001,1.7900000000000005,6.045588235294118,0.96,4.752941176470588,7.738529411764705,8.895147058823529,37.76029411764706,1.2175,3.670000000000001,3.912500000000001,6.5830882352941185,0.77,8.616617647058824,3.5716176470588223,1.2198529411764705,29.561176470588236,0
2.985,7.34470588235294,3.1352941176470583,6.58,1.0158823529411765,4.243529411764706,6.3094117647058825,7.040882352941177,38.65470588235294,1.5147058823529411,6.319999999999999,7.804705882352939,7.854705882352941,0.8761764705882352,7.817058823529412,2.746470588235294,0.881764705882353,35.815588235294115,0
3.225,10.021323529411765,5.771323529411765,7.2925,1.0114705882352941,4.163676470588236,4.818676470588235,5.575294117647059,41.87926470588235,1.865,9.30014705882353,12.041323529411764,9.111176470588235,1.0522058823529412,5.877205882352941,2.9185294117647063,0.859264705882353,43.02485294117647,0
3.6100000000000003,12.702941176470588,8.942941176470589,8.25294117647059,0.8405882352941175,3.8970588235294117,2.301764705882352,3.7058823529411757,44.25411764705882,2.04,10.87,14.27,9.77,1.15,4.4,2.97,1.06,46.53,0
4.6575,15.64205882352941,11.85205882352941,9.115,0.7376470588235293,2.9325000000000006,0.3561764705882353,1.911029411764706,47.20397058823529,2.155,11.272499999999999,14.87205882352941,9.827499999999999,1.15,3.9467647058823534,3.0004411764705883,1.0904411764705881,47.314705882352946,0
6.747352941176473,18.82382352941177,14.827352941176473,9.34,0.9441176470588237,1.92,0.31647058823529417,0.9726470588235288,53.891764705882366,2.538823529411765,11.678823529411764,16.163823529411765,8.949999999999996,1.1764705882352942,3.0097058823529412,3.1129411764705885,1.1261764705882351,47.756764705882354,0
8.75,20.16779411764706,17.32,8.47970588235294,1.1691176470588234,1.937205882352941,0.42632352941176477,0.44367647058823523,58.693823529411766,2.7525,10.01970588235294,15.017499999999998,5.714411764705882,1.2308823529411765,2.8336764705882356,3.277205882352941,1.0045588235294118,41.85044117647058,0
9.71,17.201764705882358,16.102352941176473,4.641176470588236,1.2605882352941176,1.9652941176470589,0.6023529411764704,0.26764705882352946,51.751176470588256,1.639411764705883,6.91058823529412,7.981764705882356,3.449411764705883,1.1617647058823528,2.6458823529411766,3.35,0.7358823529411767,27.874705882352945,0
8.304411764705877,9.658970588235288,6.782499999999997,3.0785294117647046,1.3276470588235292,1.63,0.7744117647058825,0.09558823529411759,31.652058823529398,0.5175000000000002,2.5874999999999995,1.5824999999999996,1.8439705882352937,1.25,2.39,3.3544117647058824,0.492794117647059,14.018676470588234,0
