L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,2.13,0.43,1.02,0.96,1.44,0.1,1.34,9.379999999999999,1.53,1.53,0.77,1.28,1.44,1.25,0.87,0.87,9.54,0
2.38,2.55,0.94,1.53,0.58,0.29,8.32,10.04,26.63,1.45,1.19,0.51,1.28,0.96,1.53,11.57,4.88,23.369999999999997,0
2.64,3.06,1.02,2.81,0.67,0.67,9.56,11.95,32.379999999999995,1.36,1.11,0.68,1.62,1.15,3.16,12.24,5.93,27.250000000000004,0
2.72,2.89,1.02,3.4,0.87,1.15,10.62,14.15,36.82,1.45,1.11,0.68,1.96,1.15,6.31,14.92,8.8,36.38,0
2.72,2.72,1.11,4.08,0.87,2.3,10.23,14.82,38.85,1.45,1.19,0.68,2.21,1.34,6.89,14.54,9.37,37.67,0
2.81,2.64,1.36,4.76,0.77,3.35,9.18,13.1,37.97,1.45,1.19,0.68,2.21,1.34,6.22,13.96,8.51,35.559999999999995,0
2.89,2.55,1.53,5.95,0.77,4.31,7.65,10.52,36.17,1.36,0.94,0.6,2.38,1.34,6.51,13.01,7.27,33.410000000000004,0
2.89,2.55,1.53,5.95,0.77,4.31,7.65,10.52,36.17,1.19,0.51,0.34,2.55,1.44,7.27,12.82,6.41,32.53,0
2.89,2.98,3.06,7.14,0.77,4.78,6.03,8.9,36.55,1.19,1.7,0.51,3.23,1.44,7.65,10.71,4.21,30.64,0
3.15,4.33,7.39,8.41,0.67,4.59,3.06,6.98,38.58,1.36,4.59,2.72,4.67,1.53,6.98,5.74,2.49,30.080000000000002,0
3.4,6.63,10.45,9.43,0.58,3.54,0.58,4.5,39.11,1.87,9.51,7.82,6.46,0.96,4.21,2.01,1.44,34.28,0
3.74,9.77,12.66,11.64,0.58,1.92,0.39,2.3,43.0,2.89,12.82,11.55,6.12,1.34,1.25,2.49,0.96,39.42,0
