L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.45,0.43,0.68,0.96,1.63,0.96,0.2,7.33,1.28,1.62,1.02,1.45,1.53,1.82,3.26,1.06,13.04,0
1.62,1.62,0.34,0.77,1.06,1.73,1.06,0.39,8.59,1.3576470588235294,1.6976470588235293,1.02,1.12,1.2582352941176471,0.8979411764705882,7.802352941176471,1.331764705882353,16.48558823529412,0
1.79,1.79,0.34,0.77,1.06,1.73,1.06,0.39,8.93,1.36,0.9,1.02,1.505294117647059,1.25,3.7405882352941173,12.532941176470588,4.398823529411764,26.707647058823525,0
1.79,1.79,0.43,0.77,1.15,1.73,1.06,0.39,9.11,1.2870588235294118,0.7770588235294118,1.1020588235294118,2.077058823529412,1.423235294117647,6.71,15.345588235294118,7.81764705882353,36.53970588235294,0
1.87,1.87,0.51,0.85,1.15,1.73,1.06,0.39,9.43,1.2005882352941175,0.77,0.96,2.43,1.5194117647058825,7.738823529411764,14.663529411764705,8.29764705882353,37.58,0
1.87,1.96,0.51,0.85,1.25,1.73,1.06,0.39,9.62,1.121764705882353,0.6932352941176472,0.6500000000000001,2.6832352941176474,1.53,7.84,12.825588235294118,6.281470588235295,33.62529411764706,0
1.87,1.96,0.51,0.85,1.25,1.73,1.06,0.39,9.62,0.8958823529411766,1.4541176470588235,0.6658823529411765,3.1399999999999997,1.6123529411764705,8.391764705882352,10.084117647058825,3.731176470588236,29.975294117647064,0
1.87,1.7,0.6,0.94,1.15,1.73,0.77,3.92,12.68,1.0564705882352943,3.105,1.696470588235294,4.373529411764705,1.4791176470588234,8.51,5.240000000000001,2.1164705882352943,27.577058823529413,0
1.87,1.7,0.68,1.02,0.87,1.15,9.95,12.34,29.58,1.4311764705882353,6.541176470588235,5.85235294117647,6.1,1.218235294117647,7.485294117647059,3.1641176470588235,1.4529411764705884,33.24529411764706,0
1.96,1.45,1.28,2.98,0.77,1.15,9.66,11.95,31.200000000000003,1.9049999999999996,10.722647058823526,10.674999999999997,7.731176470588234,1.289705882352941,4.927352941176473,2.943529411764706,0.9944117647058828,41.18882352941176,0
2.13,2.04,1.19,4.33,0.87,3.16,11.19,13.87,38.78,2.7599999999999993,13.026470588235293,14.076470588235292,8.392941176470588,1.4741176470588235,2.7011764705882366,3.033529411764706,1.0041176470588233,46.468823529411765,0
2.38,2.55,1.45,5.27,0.96,4.59,9.28,12.15,38.629999999999995,3.695882352941176,12.180882352941179,14.95,6.250882352941178,1.5976470588235292,2.1708823529411765,3.06,1.1208823529411764,45.027058823529416,0
2.64,3.06,1.7,6.03,1.06,4.69,7.56,9.18,35.92,3.2817647058823534,8.916470588235297,9.676470588235299,3.7564705882352953,1.4423529411764708,2.141764705882353,3.189411764705882,1.0270588235294118,33.43176470588236,0
2.81,4.33,2.89,6.29,1.06,4.21,6.7,7.94,36.230000000000004,1.6855882352941185,4.960000000000003,3.4400000000000026,2.1400000000000006,1.4573529411764705,2.11,3.26,0.8426470588235295,19.89558823529412,0
3.15,11.13,8.33,7.65,0.96,3.26,3.35,4.98,42.81,0.8870588235294118,2.000000000000001,0.9600000000000003,1.267058823529412,1.53,2.11,3.3129411764705883,0.8817647058823529,12.948823529411765,0
3.15,11.13,8.33,7.65,0.96,3.26,3.35,4.98,42.81,0.9952941176470588,1.115,0.7749999999999999,1.1652941176470588,1.6417647058823528,2.1602941176470587,3.405882352941177,1.0158823529411765,12.274411764705881,0
6.29,18.6,15.8,9.43,0.77,1.25,0.29,1.25,53.68000000000001,1.2423529411764707,1.2376470588235293,0.8976470588235294,1.3699999999999999,1.73,2.300588235294118,3.45,1.1076470588235294,13.335882352941175,0
6.29,18.6,15.8,9.43,0.77,1.25,0.29,1.25,53.68000000000001,1.36,1.32,0.94,1.49,1.775,2.39,3.45,1.15,13.874999999999998,0
8.24,19.02,17.32,7.22,0.96,1.73,0.58,0.48,55.55,1.4023529411764706,1.4399999999999997,0.9776470588235293,1.5723529411764705,1.82,2.39,3.4923529411764704,1.1970588235294115,14.291764705882352,0
9.43,12.74,10.79,3.15,1.15,1.44,0.67,0.39,39.76,1.410294117647059,1.53,1.0597058823529413,1.6552941176470588,1.82,2.4341176470588235,3.5841176470588234,1.25,14.743529411764708,0
2.3,5.69,5.1,2.55,0.96,1.44,0.77,0.2,19.01,1.3970588235294117,1.5670588235294116,1.1429411764705881,1.7370588235294115,1.82,2.49,3.64,1.25,15.044117647058824,0
0.34,1.28,0.43,0.43,0.77,1.53,0.87,0.29,5.9399999999999995,1.4155882352941176,1.62,1.1594117647058824,1.79,1.7473529411764706,2.4517647058823533,3.601764705882353,1.1773529411764705,14.963235294117649,0
1.36,1.45,0.34,0.68,1.06,1.63,0.96,0.29,7.77,1.3917647058823528,1.62,1.17,1.7300000000000002,1.6970588235294115,2.121764705882354,2.7988235294117674,1.1588235294117644,13.68823529411765,0
1.7,1.62,0.34,0.77,1.15,1.73,1.06,0.48,8.850000000000001,1.45,1.565,1.1408823529411762,1.5358823529411765,1.664705882352941,1.536176470588235,5.12176470588236,2.734411764705885,16.748823529411773,0
1.79,1.7,0.43,0.85,1.15,1.73,1.06,0.48,9.190000000000001,1.45,1.3500000000000003,0.876470588235294,1.4864705882352938,1.3694117647058823,2.689999999999995,13.522941176470587,6.0705882352941165,28.815882352941166,0
1.87,1.87,0.51,0.85,1.25,1.73,1.06,0.39,9.53,1.45,1.0199999999999998,0.94,1.8800000000000003,1.4638235294117647,6.38529411764706,15.739411764705885,7.58558823529412,36.46411764705883,0
1.96,1.45,0.6,0.94,1.15,1.63,0.39,0.2,8.32,1.4288235294117648,0.7300000000000002,0.9000000000000001,2.2099999999999995,1.5535294117647058,7.628823529411765,16.581764705882357,8.832352941176472,39.86529411764706,0
2.04,1.62,0.51,1.19,1.15,1.44,6.12,8.32,22.39,1.3085294117647057,0.6164705882352942,0.7349999999999999,2.4864705882352944,1.63,7.500294117647059,14.224999999999998,7.965882352941175,36.46764705882352,0
2.04,1.62,0.51,1.19,1.15,1.44,6.12,8.32,22.39,1.08,0.8158823529411761,0.5841176470588235,2.5658823529411765,1.63,7.370588235294117,12.789411764705882,6.2452941176470596,33.08117647058823,0
