L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
4.0,1.19,1.02,0.43,0.67,1.92,0.0,1.44,10.669999999999998,0.17,0.51,1.53,1.02,0.2,0.77,0.0,1.15,5.35,1
5.61,2.47,1.28,0.34,0.58,1.92,0.0,1.44,13.639999999999999,0.17,0.43,1.36,1.02,0.1,0.58,6.7,5.84,16.2,1
9.26,4.25,3.91,0.26,0.67,1.92,0.0,1.44,21.71,0.17,0.94,1.79,2.55,0.2,0.58,7.46,8.42,22.11,1
11.98,7.9,8.41,1.53,0.58,1.63,0.0,1.44,33.47,0.17,1.79,2.55,3.57,0.2,0.96,13.48,11.76,34.480000000000004,1
13.5,11.21,12.57,3.66,0.48,1.34,0.0,1.63,44.39,0.17,2.04,2.98,3.91,0.2,1.25,15.97,13.2,39.72,1
14.35,14.52,14.61,4.59,0.48,1.06,0.0,1.73,51.339999999999996,0.26,2.13,3.32,4.25,0.2,1.63,17.12,14.25,43.160000000000004,1
15.46,15.2,16.39,7.22,0.39,0.48,0.0,1.53,56.669999999999995,0.26,2.38,3.49,4.33,0.29,1.82,18.07,14.25,44.89,1
14.18,15.2,16.05,8.24,0.58,1.73,1.25,2.87,60.1,0.26,2.47,3.74,4.76,0.2,2.11,18.36,17.4,49.3,1
12.91,13.84,14.95,8.58,0.67,2.78,4.31,7.84,65.88,0.26,2.55,4.08,5.01,0.29,2.49,18.74,18.07,51.49,1
13.25,14.18,14.95,8.58,0.87,3.16,4.4,7.75,67.14,0.26,2.64,4.25,5.35,0.29,2.87,19.12,18.46,53.239999999999995,1
13.08,13.59,15.29,8.58,0.77,3.16,4.21,6.89,65.57,0.26,2.55,4.42,5.61,0.29,3.26,19.51,18.46,54.36,1
13.25,14.18,14.95,8.24,0.77,2.78,2.68,3.54,60.39,0.34,2.64,4.5,5.69,0.29,3.54,19.51,17.69,54.2,1
13.25,14.18,14.95,8.24,0.77,2.78,2.68,3.54,60.39,0.26,2.64,4.67,5.95,0.29,3.92,19.12,17.02,53.870000000000005,1
13.93,15.2,14.61,6.46,0.29,1.73,0.29,1.53,54.040000000000006,0.26,2.72,4.93,6.37,0.29,4.02,19.12,15.49,53.2,1
13.25,15.2,14.61,6.46,0.29,1.73,0.29,1.53,53.36,0.43,3.32,6.29,6.97,0.29,4.4,17.69,13.2,52.589999999999996,1
13.25,13.59,11.04,4.33,0.29,1.73,0.2,1.34,45.77,1.19,4.17,8.24,7.65,0.29,4.78,15.21,11.95,53.480000000000004,1
11.64,10.19,7.99,1.79,0.29,1.63,0.2,1.34,35.07,2.21,5.1,10.19,8.24,0.39,4.98,11.95,9.76,52.82,1
10.62,7.65,4.5,0.94,0.39,1.63,0.1,1.34,27.17,3.06,5.69,11.38,9.09,0.29,4.4,7.94,7.08,48.93,1
6.46,3.06,1.28,0.43,0.48,1.82,0.0,1.15,14.68,3.83,6.46,12.82,9.68,0.29,3.64,5.74,4.59,47.05,1
4.84,2.3,1.36,0.43,0.48,1.82,0.0,1.15,12.379999999999999,5.18,7.31,14.1,10.45,0.2,2.59,1.82,1.34,42.989999999999995,1
3.83,1.7,1.36,0.26,0.58,1.92,0.0,1.06,10.71,5.95,7.22,15.54,9.94,0.1,1.44,0.39,0.77,41.35,1
3.83,1.7,1.36,0.26,0.58,1.92,0.0,1.06,10.71,5.27,4.33,13.08,5.1,0.2,0.67,0.0,0.67,29.32,1
3.57,1.28,1.11,0.43,0.67,1.92,0.0,1.15,10.129999999999999,2.3,1.79,4.25,2.38,0.2,0.67,0.0,0.58,12.169999999999998,1
3.57,1.11,1.11,0.43,0.67,1.92,0.0,1.15,9.959999999999999,0.17,0.6,2.21,1.28,0.2,0.87,0.0,0.96,6.29,1
3.57,1.11,1.11,0.43,0.67,1.92,0.0,1.15,9.959999999999999,0.17,0.6,1.96,0.85,0.2,0.96,0.0,1.06,5.8,1
4.08,1.45,1.28,0.34,0.58,1.92,0.0,1.15,10.8,0.17,0.17,1.36,1.28,0.1,0.39,3.45,1.63,8.55,1
6.03,2.98,2.38,0.26,0.67,1.82,0.0,1.15,15.29,0.26,1.7,2.04,2.04,0.2,0.77,3.92,2.3,13.23,1
9.34,5.01,7.14,1.45,0.58,1.73,0.0,1.15,26.4,0.94,4.25,4.33,3.4,0.2,0.96,5.74,4.98,24.8,1
11.64,8.83,11.04,3.49,0.39,1.44,0.0,1.34,38.17,1.7,5.27,6.03,4.08,0.2,1.25,7.08,5.74,31.349999999999998,1
11.64,8.83,11.04,3.49,0.39,1.44,0.0,1.34,38.17,2.3,6.37,7.65,4.76,0.2,1.44,7.75,6.6,37.07,1
15.46,14.86,16.82,6.97,0.39,0.58,0.0,1.06,56.14,2.55,7.48,8.75,5.18,0.29,1.73,8.42,7.56,41.96,1
15.46,15.97,17.24,8.92,0.29,1.25,0.0,1.92,61.05,2.81,7.99,9.77,5.61,0.39,2.11,9.47,8.42,46.57,1
13.67,14.18,15.63,8.92,0.67,2.87,2.11,7.65,65.7,3.06,9.09,10.53,6.03,0.39,2.59,11.48,9.09,52.260000000000005,1
13.25,13.59,15.29,9.26,0.87,3.54,4.02,8.9,68.72,3.15,9.77,11.21,6.37,0.39,2.78,12.91,9.66,56.24,1
13.25,13.59,15.29,9.26,0.87,3.54,3.35,7.65,66.8,3.23,9.94,11.38,6.71,0.48,2.97,12.72,9.85,57.28,1
