L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.3,0.85,0.94,1.02,0.29,1.73,0.58,1.06,8.77,0.17,1.02,0.94,1.19,0.2,0.67,0.48,1.82,6.49,1
2.21,0.94,1.02,0.94,0.39,1.73,0.58,1.15,8.959999999999999,0.26,1.36,1.02,1.7,0.1,0.67,5.74,4.31,15.16,1
2.38,0.94,1.02,0.85,0.39,1.73,0.58,1.15,9.04,0.34,2.89,2.47,3.15,0.2,0.87,5.36,4.21,19.490000000000002,1
2.38,0.94,1.11,1.36,0.39,1.73,0.48,1.25,9.64,0.68,5.44,4.67,4.76,0.2,1.15,7.08,5.65,29.630000000000003,1
4.33,0.68,0.85,2.89,0.29,1.44,0.48,1.34,12.3,0.94,6.46,5.61,5.69,0.2,1.53,9.56,7.75,37.74000000000001,1
7.05,1.87,2.55,5.27,0.1,2.4,5.26,3.26,27.759999999999998,1.45,7.65,6.71,6.71,0.2,2.2,10.71,9.37,45.0,1
8.58,2.72,4.42,7.05,0.2,3.16,5.07,2.97,34.17,1.79,8.83,7.9,7.48,0.39,2.78,12.62,10.81,52.6,1
9.68,3.06,5.44,8.41,0.29,3.83,6.89,5.55,43.150000000000006,2.04,9.26,9.0,7.65,0.39,3.35,13.87,11.09,56.650000000000006,1
10.45,3.06,5.69,9.09,0.2,6.6,11.29,8.23,54.61,2.38,9.94,9.77,7.73,0.39,3.64,13.1,11.0,57.95,1
10.62,2.72,5.69,9.51,0.2,7.84,14.06,10.52,61.16,2.64,10.28,10.53,8.16,0.39,3.92,10.52,9.95,56.39,1
10.02,2.47,5.52,9.85,0.2,8.61,15.68,11.86,64.21,2.89,10.28,11.04,8.16,0.39,4.12,9.85,9.09,55.81999999999999,1
9.26,2.3,5.44,10.53,0.29,9.37,15.4,12.43,65.02,3.06,10.45,11.98,8.49,0.29,4.4,8.99,8.13,55.79,1
8.66,2.21,5.69,10.79,0.29,9.76,15.21,12.24,64.85,3.4,9.77,12.4,8.92,0.39,4.5,7.75,6.6,53.730000000000004,1
8.75,2.38,5.86,10.96,0.29,9.76,15.4,12.62,66.02,3.91,10.28,13.08,9.51,0.29,4.02,5.07,4.69,50.85,1
8.58,2.38,6.03,10.96,0.29,10.62,14.06,11.86,64.78,5.1,11.3,13.5,9.77,0.2,2.3,0.87,1.63,44.67,1
8.07,2.38,6.63,11.81,0.29,10.62,11.67,10.04,61.51,6.03,10.28,14.1,7.56,0.2,1.34,0.58,1.44,41.53,1
7.9,2.38,7.65,12.32,0.1,9.56,8.42,6.89,55.22,5.78,5.1,9.26,3.06,0.2,0.87,0.1,0.96,25.33,1
7.99,2.47,8.83,12.32,0.1,6.79,2.78,2.49,43.769999999999996,3.06,2.3,3.4,1.45,0.2,0.87,0.0,0.87,12.149999999999999,1
4.5,1.96,7.31,12.66,0.2,2.59,0.58,1.44,31.240000000000002,1.19,1.28,1.45,0.94,0.29,0.87,0.0,0.96,6.9799999999999995,1
3.57,1.19,3.57,9.85,0.29,2.11,0.58,1.25,22.41,0.09,1.02,1.36,0.51,0.29,0.96,0.0,1.06,5.290000000000001,1
3.32,0.94,2.21,5.95,0.29,1.44,0.48,1.15,15.78,0.17,1.02,1.19,0.51,0.29,1.06,0.0,1.15,5.39,1
3.23,0.85,2.13,4.08,0.29,0.87,0.48,1.06,12.989999999999998,0.17,1.02,1.11,0.51,0.29,1.15,0.0,1.15,5.4,1
2.64,0.85,1.53,2.55,0.29,0.87,0.58,0.96,10.27,0.09,0.94,0.94,0.51,0.2,0.77,0.0,1.25,4.699999999999999,1
