L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.47,0.6,0.77,0.26,0.48,1.73,0.2,1.53,8.040000000000001,0.26,0.68,1.53,0.68,0.2,0.96,0.0,1.06,5.369999999999999,1
4.25,1.02,1.36,0.6,0.39,1.44,0.2,1.53,10.79,0.26,0.68,1.45,0.77,0.2,1.06,0.0,0.96,5.379999999999999,1
6.29,3.32,7.82,4.93,0.39,0.96,0.2,1.15,25.06,0.17,0.17,0.94,0.94,0.1,0.87,6.22,2.97,12.379999999999999,1
9.34,7.05,13.16,8.92,0.29,1.15,0.1,1.44,41.449999999999996,0.17,0.68,1.19,1.96,0.1,0.48,6.89,5.65,17.119999999999997,1
12.66,9.51,14.27,9.09,0.39,1.73,0.2,1.73,49.58,0.43,3.06,3.15,4.17,0.2,0.77,8.32,7.46,27.560000000000002,1
13.5,10.62,15.29,9.68,0.39,1.92,0.39,2.01,53.8,1.28,5.27,4.59,4.42,0.2,0.96,10.62,8.23,35.57,1
12.91,10.19,14.27,9.85,0.29,3.06,2.01,2.87,55.45,1.87,6.29,6.03,4.84,0.2,0.87,9.56,7.65,37.31,1
11.64,9.51,13.16,9.68,0.39,3.83,7.75,7.18,63.13999999999999,2.81,7.9,7.73,5.52,0.29,1.34,9.95,7.37,42.91,1
11.98,9.68,14.27,10.96,0.58,5.55,8.42,7.84,69.28,5.27,11.47,11.38,7.22,0.29,2.2,7.65,6.31,51.790000000000006,1
12.91,10.79,15.63,11.21,0.39,4.69,6.22,4.69,66.53,6.03,12.4,11.98,7.73,0.29,2.3,7.17,5.84,53.74,1
12.66,11.04,15.29,10.79,0.39,4.31,5.84,4.12,64.44,6.88,13.5,12.4,7.73,0.29,2.11,6.6,5.36,54.870000000000005,1
11.98,11.47,14.61,10.11,0.39,3.92,6.22,4.12,62.82,7.39,14.78,12.57,7.73,0.29,2.01,6.31,5.07,56.15,1
13.25,12.99,15.63,9.26,0.2,2.49,1.06,2.2,57.080000000000005,7.73,15.46,12.82,7.65,0.29,1.73,6.22,4.78,56.67999999999999,1
14.61,12.15,15.63,6.71,0.2,2.01,0.67,1.34,53.31999999999999,7.9,16.22,13.08,7.48,0.29,1.73,6.51,4.59,57.8,1
12.49,7.56,8.33,2.38,0.29,1.73,0.39,0.87,34.04,7.9,16.22,13.5,7.31,0.29,1.63,6.7,4.21,57.75999999999999,1
3.23,2.64,1.02,1.02,0.48,1.53,0.2,1.15,11.27,7.73,16.22,13.76,8.07,0.29,2.2,5.74,3.45,57.46,1
2.64,1.53,1.28,0.94,0.48,1.53,0.2,1.06,9.66,7.82,15.46,13.76,6.12,0.2,1.15,0.67,0.77,45.949999999999996,1
2.47,1.02,1.28,0.68,0.48,1.73,0.2,1.25,9.11,7.05,9.94,10.36,2.3,0.2,0.77,0.2,0.67,31.49,1
2.47,1.02,1.28,0.6,0.58,1.82,0.2,1.25,9.219999999999999,5.18,4.67,4.67,1.45,0.2,0.67,0.0,0.67,17.509999999999998,1
2.55,0.94,1.11,0.51,0.58,1.82,0.2,1.34,9.049999999999999,2.98,2.21,2.55,0.94,0.2,0.77,0.0,0.58,10.23,1
2.55,0.85,0.85,0.43,0.58,1.92,0.2,1.34,8.719999999999999,1.28,0.94,1.87,0.68,0.2,0.77,0.0,0.58,6.319999999999999,1
2.64,0.85,0.94,0.6,0.58,1.92,0.2,1.44,9.17,0.26,0.77,1.7,0.77,0.2,0.87,0.0,0.67,5.24,1
2.72,0.85,1.02,0.51,0.58,1.92,0.2,1.44,9.24,0.17,0.6,1.53,0.85,0.2,0.96,0.0,0.67,4.98,1
4.17,2.72,2.38,0.77,0.39,1.34,0.1,1.25,13.120000000000001,0.17,0.6,1.36,0.85,0.2,0.96,0.0,0.77,4.91,1
6.37,5.52,8.83,4.42,0.39,0.58,0.2,1.25,27.560000000000002,0.17,0.34,0.94,1.19,0.1,0.48,6.6,5.74,15.559999999999999,1
9.68,8.58,10.11,5.1,0.29,1.25,1.06,2.2,38.269999999999996,0.17,2.47,2.81,3.49,0.2,0.67,8.61,7.84,26.26,1
11.47,11.04,11.47,5.27,0.39,1.63,1.53,2.3,45.1,0.26,4.42,6.03,5.1,0.2,1.92,13.87,9.85,41.65,1
11.47,11.04,11.21,5.86,0.39,1.53,4.31,2.87,48.68,0.26,5.01,7.65,5.78,0.2,2.49,13.29,9.76,44.44,1
10.62,10.19,10.87,6.37,0.58,2.4,10.14,8.51,59.67999999999999,0.34,5.44,8.92,6.46,0.2,3.06,12.91,9.66,46.99,1
9.85,10.02,10.45,6.71,0.67,2.97,11.38,9.76,61.81,0.6,5.95,10.53,7.22,0.2,3.73,13.1,9.37,50.7,1
10.19,9.85,10.62,7.22,0.77,3.26,11.67,9.85,63.42999999999999,1.19,6.97,11.98,7.65,0.29,4.12,13.29,9.09,54.58,1
11.21,11.04,11.47,7.65,0.87,3.16,10.33,8.61,64.34,1.87,9.09,13.5,8.16,0.29,4.31,9.95,7.46,54.63,1
10.11,11.21,10.45,6.8,0.67,2.68,9.28,7.08,58.28,2.3,10.28,14.1,8.33,0.29,4.02,8.51,6.6,54.42999999999999,1
11.64,12.4,11.89,5.95,0.2,1.73,1.06,1.92,46.78999999999999,2.64,11.47,14.35,8.49,0.29,3.92,8.23,6.22,55.61,1
12.32,9.85,9.94,2.13,0.29,1.63,0.67,1.25,38.08,2.81,12.4,14.35,8.75,0.29,3.92,8.23,5.74,56.49,1
9.68,5.35,3.32,1.02,0.29,1.73,0.48,0.87,22.74,3.15,13.25,14.61,9.09,0.29,3.83,7.65,5.17,57.03999999999999,1
